,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
318,792,68128.0,NGC7205,NGC7205,22083427-5726331,,G,332.142792,-57.44254300000001,23.623691184699997,,0.00991,-21.6267,0.00019052276494317235,35211133021.98462,2848.0
7654,8133,,,ESO189-016,21580725-5708334,,G,329.530212,-57.142616,118.02654146399999,,0.027475,-20.9859,0.005000929441558798,19514615557.569054,2848.0
9360,9839,,,129007,22011629-5504260,,G,330.317902,-55.07390600000001,121.725566676,,0.025702,-20.4789,0.006078377916134594,12233761230.32722,2848.0
9941,10420,,,67676,21562945-5533580,,G,329.122711,-55.56612,165.706361476,,0.032548,-21.2487,0.006466036199615436,24858790826.298424,2848.0
12285,12766,,,129032,22191452-5705045,,G,334.810516,-57.084591,212.946906909,,0.0466288433144,-21.6714,0.0079786167462665,36691038148.241684,2848.0
14717,15201,,,128226,22131283-5724358,,G,333.303467,-57.409958,180.98040321099998,,0.039507,-21.1792,0.009511623171679386,23317393401.19629,2848.0
14883,15367,,,ESO189-018,21592729-5445222,,G,329.863739,-54.75618000000001,144.416102282,,0.041399,-20.7211,0.0096175710149506,15291144768.531446,2848.0
15423,15907,,,128241,22012334-5808430,,G,330.34729,-58.14529399999999,178.3567281,,0.029144,-21.6734,0.009971300978352924,36758687826.758484,2848.0
21766,22252,,,67682,21563664-5533160,,G,329.152679,-55.554451,158.269104113,,0.045752,-21.068,0.013934737691777877,21047474886.559757,2848.0
22905,23391,,,128225,22160091-5808566,,G,334.003815,-58.149059,216.84297135,,0.0474661137331,-21.3007,0.014620395651447413,26078343410.51695,2848.0
22928,23414,,,67519,21515779-5729097,,G,327.990814,-57.486031,177.87413627599997,,0.032162,-21.2666,0.014633040890278344,25272022525.888405,2848.0
24205,24693,,,129047,21593694-5612273,,G,329.903931,-56.207596,146.65075542600002,,0.035458,-20.3754,0.015424973278624075,11121413798.421728,2848.0
26027,26515,,,129013,21565444-5539422,,G,329.226837,-55.661724,164.926473692,,0.040124,-20.7235,0.01651577065150301,15324982949.611713,2848.0
27194,27682,,,67999,22045086-5806444,,G,331.211945,-58.112343,177.83316489599997,,0.035478,-21.2541,0.01724453021505111,24982736076.20701,2848.0
31265,31755,,,129050,21592046-5626051,,G,329.835266,-56.43476500000001,234.947142318,,0.054889,-21.3319,0.019683350626159973,26838608794.391304,2848.0
33490,33980,,,128224,22165959-5804594,,G,334.2483220000001,-58.083176,215.71419898099998,,0.043023,-21.1884,0.020965732333635776,23515813109.409405,2848.0
34246,34736,,,128229,22095113-5716166,,G,332.463043,-57.271286,179.217381451,,0.03918,-20.5899,0.021393753640886238,13550646005.413618,2848.0
35220,35710,,,128153,21532759-5726227,,G,328.36499,-57.43964,180.848256403,,0.05001,-20.9846,0.02195777797269924,19491263827.691856,2848.0
36026,36517,,,ESO146-011,22091258-5752540,,G,332.302429,-57.881691,220.83135365,,0.030904,-20.5443,0.02243500739120549,12993315978.90353,2848.0
37366,37857,,,129006,22014704-5446008,,G,330.446014,-54.766903000000006,121.18472420299999,,0.030351,-20.1632,0.02318465525273901,9147027820.817421,2848.0
43219,43712,128236.0,PGC128236,PGC128236,22045384-5727304,,G,331.224335,-57.458447,84.5922685705,,0.019764,-19.7667,0.025364740599763017,6348629751.440451,2848.0
44022,44515,163968.0,PGC163968,PGC163968,22152691-5808495,,G,333.862152,-58.147087,234.81277387900002,,0.052638,-20.8296,0.025594625886907217,16898182648.953962,2848.0
47820,48313,3083216.0,PGC3083216,PGC3083216,22094300-5858266,,G,332.4291990000001,-58.974068,43.7422851909,,0.009529,-17.2625,0.026527974233701818,632411851.3762196,2848.0
50955,51448,68083.0,NGC7205A,NGC7205A,22073201-5727505,,G,331.883392,-57.464046,85.56359340600001,,0.01997,-20.3244,0.027399555378566524,10611090046.369213,2848.0
51369,51862,68001.0,PGC067997,67997,22045003-5817344,,G,331.208496,-58.292896,120.228431215,,0.02816,-20.357,0.0275275493900348,10934526967.30925,2848.0
83151,83644,,,67653,21554310-5606374,,G,328.929596,-56.11039,227.72217146,,0.050948,-20.782,0.039670176231788375,16173350557.998512,2848.0
83168,83661,,,67877,22020376-5624258,,G,330.515686,-56.407188,261.159606745,,0.058413,-21.0925,0.0396790802057952,21527817347.243828,2848.0
85637,86130,,,90399,21555901-5625073,,G,328.99588,-56.418701,228.027327242,,0.05102,-20.4569,0.04084908422653965,11988366184.613148,2848.0
89211,89704,,,128222,22180161-5806098,,G,334.506744,-58.102745,213.47623999099997,,0.04749,-21.1057,0.042322848169047904,21791142464.29897,2848.0
89213,89706,,,128227,22123660-5736328,,G,333.152527,-57.60913100000001,159.16045578799998,,0.036431,-20.3752,0.042323988235725904,11119365346.966885,2848.0
89214,89707,,,128230,22080257-5818370,,G,332.010712,-58.310299,230.59452892299998,,0.051658,-21.0592,0.042324759793674636,20877572475.889683,2848.0
89215,89708,,,128231,22065210-5758346,,G,331.717102,-57.97628,226.20605939900003,,0.050633,-21.0445,0.042325520975744775,20596811765.973667,2848.0
89216,89709,,,128232,22053474-5852509,,G,331.394775,-58.88082900000001,280.125607569,,0.06253099999999999,-21.5128,0.04232669265448488,31704433679.03645,2848.0
89217,89710,,,128233,22052408-5816469,,G,331.350342,-58.279709,195.35794486900002,,0.044506,-20.7242,0.04232725937449831,15334866516.996231,2848.0
89218,89711,,,128235,22050606-5729287,,G,331.275269,-57.491329,194.200045453,,0.04424,-21.0462,0.0423280217493288,20629086646.684254,2848.0
