,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
7622,8101,28265.0,ESO316-002,ESO316-002,09494577-3901108,,G,147.44073500000005,-39.019691,76.4063371676,,0.018488,-20.7236,0.004981238874492554,15326394497.706459,2490.0
21449,21934,,,626051,09475094-3715272,,G,146.96228,-37.257576,177.06391219900001,,0.033735,-21.1317,0.013732052143873227,22319270721.67452,2490.0
22882,23368,,,,09445194-3810237,,G,146.216446,-38.173256,185.32152697400002,,0.030174,-21.8086,0.014608711258580988,41633219863.289185,2490.0
33379,33869,3085300.0,PGC3085300,PGC3085300,09413125-3819128,,G,145.38021899999995,-38.320244,76.9610320362,,0.027018,-19.8724,0.02089774251896169,6997775411.406779,2490.0
34870,35360,,,624679,,,G,146.83,-37.34746,172.952278914,,0.0393571696786,-20.3996,0.0217586380944378,11372082456.374744,2490.0
35311,35801,,,622636,09494984-3728169,,G,147.45768700000005,-37.471363,183.86166255,,0.040529,-20.9045,0.022010639239274373,18105061317.21818,2490.0
36346,36837,,,,09495698-3730019,,G,147.487442,-37.50053,182.49364949099999,,0.044833,-20.9802,0.022610742032835137,19412434349.151333,2490.0
43792,44285,154104.0,PGC154104,PGC154104,09365402-3815234,,G,144.225098,-38.256527,97.10733450149999,,0.022592,-20.0843,0.02553011523828538,8505894660.876611,2490.0
45014,45507,606482.0,PGC606482,PGC606482,09534981-3840046,,G,148.45755,-38.667969,214.81146251,,0.048729,-20.6973,0.02588531273994097,14959600646.847342,2490.0
51164,51657,4075956.0,6dFJ0945495-390542,6dFJ0945495-390542,09454943-3905420,,G,146.455963,-39.095013,172.91591675,,0.04012,-20.3082,0.02745705280567816,10453939924.131569,2490.0
95101,95594,,,154301,09473958-4023063,,G,146.914917,-40.385109,154.810190845,,0.03564,-20.848000000000006,0.0458543395985972,17186996953.977417,2490.0
106696,107189,,,588056,09494079-4017238,,G,147.41996799999995,-40.289959,172.675028043,,0.039927,-20.0591,0.051903117428111496,8310745823.173006,2490.0
107082,107575,,,606041,09421873-3842333,,G,145.57806399999996,-38.709263,262.247874206,,0.058944,-21.0396,0.052085721909783916,20504066419.36154,2490.0
138132,138625,,,6dFJ0940539-364740,09405386-3647399,,G,145.22444199999995,-36.794426,191.583729795,,0.0440053120027,-18.7018,0.06579855975867507,2380784026.257125,2490.0
144457,144950,,,181833,09464137-4055546,,G,146.672394,-40.931843,160.971094075,,0.037123,-20.1347,0.06880071064877863,8910047104.18017,2490.0
151982,152475,,,595578,09505026-3939344,,G,147.709457,-39.65958,134.690064467,,0.030633,-20.8477,0.0718467882914083,17182248667.250103,2490.0
152062,152555,,,600284,09541041-3914447,,G,148.543381,-39.24577,169.39078694100002,,0.039177,-20.0764,0.07187706793191731,8444228951.84946,2490.0
152135,152628,,,605268,09483217-3847027,,G,147.134079,-38.784084,189.13858983900002,,0.043675,-20.7919,0.07190265293648153,16321497393.496191,2490.0
152273,152766,,,614503,09530753-3759524,,G,148.28138700000005,-37.997898,184.54132839599998,,0.042677,-20.3125,0.0719492870436338,10495424286.523241,2490.0
