,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
8287,8766,14065.0,NGC1474,NGC1474,03543035+1042255,,G,58.626499,10.707085,77.6303296067,,0.016576,-20.7502,0.005404532702326863,15706521024.967953,1258.0
10523,11002,,,UGC02903,03564532+0805107,,G,59.188869,8.086311,151.14299465,,0.029698,-21.3029,0.00684021551733909,26131238875.00706,1258.0
18628,19113,,,3C098,03585442+1026033,,G,59.72678000000001,10.43425,138.15784538,,0.025932,-20.6639,0.011988293535552155,14506411739.461098,1258.0
29725,30215,14151.0,PGC014151,PGC014151,03565815+0830486,,G,59.242306000000006,8.51352,79.5466105841,,0.038337,-19.3611,0.018780926503521027,4369583068.793271,1258.0
129430,129923,,,2816390,04000336+0759513,,G,60.014023,7.997605999999998,213.692600924,,0.047812,-20.0119,0.0616692996871788,7957194980.477531,1258.0
164366,164859,,,1353267,03531087+0845508,,G,58.295322,8.764128,129.1328052,,0.028012,-19.1322,0.07645110546352038,3538995415.155024,1258.0
164474,164967,,,1362853,03500811+0917188,,G,57.533821,9.288562,135.67339897600002,,0.029652,-19.6075,0.07649954926584691,5482769649.2085705,1258.0
164719,165212,,,1377349,03523956+1017173,,G,58.164848,10.288141,149.838848583,,0.033227,-19.6471,0.0766043427880594,5686433962.793176,1258.0
164768,165261,,,1379935,03490571+1027585,,G,57.273815,10.466254,177.86958387400003,,0.039758,-20.5255,0.07662766004427446,12770267659.777546,1258.0
164856,165349,,,1384795,03555088+1048404,,G,58.96200200000001,10.811235,227.070342528,,0.050678,-20.9508,0.07666903601441982,18893829851.665768,1258.0
186067,186560,,,,03492372+0951203,,G,57.348866,9.855644,262.047008812,,0.058284,-20.5779,0.0851460486032079,13401703334.84505,1258.0
186068,186561,,,,03492210+0953123,,G,57.342087,9.886752,244.092335427,,0.054366,-20.2758,0.08514642358359219,10146587385.553944,1258.0
186069,186562,,,,03492705+0946023,,G,57.362709,9.767316,188.937577635,,0.042275,-19.9206,0.08514669393494669,7315432375.341153,1258.0
186092,186585,,,,03585503+1027303,,G,59.729321,10.458417,209.46006778900002,,0.046839,-19.6695,0.08515526532824493,5804970271.96872,1258.0
191428,191921,,,,03475681+0924199,,G,56.98671,9.405533,268.134307162,,0.059603,-21.3878,0.08684971162051879,28256606259.440426,1258.0
191429,191922,,,,03481157+0858340,,G,57.048233,8.976113,192.626340222,,0.043114,-19.3316,0.08684986877564428,4252457677.510123,1258.0
244230,244723,,,,03581758+0755122,,G,59.57328,7.920082000000002,172.875009819,,0.038649,-20.6367,0.1048679312858754,14147509687.813059,1258.0
244235,244728,,,,04024198+0836004,,G,60.674927,8.600126,269.650815093,,0.059999,-20.243,0.10486985749469156,9844643639.803782,1258.0
244236,244729,,,,04023214+1005084,,G,60.633938,10.085677,129.200023465,,0.028292,-19.1943,0.10486999598154564,3747313261.323601,1258.0
244240,244733,,,,04035427+1008481,,G,60.976135,10.146715,172.71138742,,0.038611,-20.5686,0.10487184329386827,13287399722.342022,1258.0
244987,245480,,,,03534409+1025195,,G,58.433735,10.422102,234.882274115,,0.052375,-21.1853,0.1050995914437464,23448766391.749405,1258.0
