,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
13029,13512,8980.0,ESO415-022,ESO415-022,02214103-2716533,,G,35.420967,-27.281485,73.8147729496,,0.017731999999999998,-20.3897,0.00847066490987659,11268860430.336746,2214.0
14194,14678,,,ESO478-016,02151663-2622459,,G,33.819332,-26.379417,159.67185421,,0.038368,-21.2621,0.009175645719300869,25167495521.40197,2214.0
16534,17018,,,ESO478-015,02144919-2451024,,G,33.704971,-24.850691,163.81592339899998,,0.028398000000000007,-21.2708,0.010674711974893595,25369972706.51741,2214.0
30570,31060,,,133878,02124899-2627341,,G,33.204166,-26.459497,260.533894722,,0.045657,-21.8613,0.01927285226421381,43703880498.79442,2214.0
32821,33311,,,ESO478-023,02183501-2545238,,G,34.645893,-25.756618,155.72766992799998,,0.02319,-21.5198,0.020586204675926843,31909500062.461994,2214.0
48124,48617,3211129.0,PGC3211129,PGC3211129,02164148-2931431,,G,34.172852,-29.528666,198.11936933599998,,0.044362,-20.4406,0.02659832951688724,11809730852.017456,2214.0
48708,49201,8781.0,ESO415-017,ESO415-017,02180253-2749060,,G,34.510574,-27.818335,127.21995163700001,,0.028631,-20.3078,0.02676942047210199,10450089259.69652,2214.0
79414,79907,,,8916,02203999-2729327,,G,35.166656,-27.492432,246.79290266700002,,0.054998000000000005,-21.2867,0.037699741645747235,25744235526.106358,2214.0
85267,85760,,,87964,02094416-2654220,,G,32.434036,-26.906134,208.513104498,,0.047046,-20.2317,0.040662729009680015,9742715034.065336,2214.0
91238,91731,,,132913,02074050-2737122,,G,31.918766,-27.620064000000006,273.26694512,,0.061555999999999986,-21.0909,0.04365781144821574,21496116147.250763,2214.0
91254,91747,,,132954,02214103-2728493,,G,35.420994,-27.480373,274.36378302,,0.061447,-21.1826,0.04366990865840616,23390526634.503174,2214.0
91255,91748,,,132955,02214331-2750533,,G,35.43047,-27.84815,195.774524909,,0.043495,-20.9158,0.04367058475469148,18294477065.335682,2214.0
91257,91750,,,132958,02190748-2830324,,G,34.781174,-28.509003000000003,249.914518872,,0.055741,-21.0,0.043671933625932434,19769696401.11866,2214.0
91258,91751,,,132959,02174723-2747210,,G,34.446822999999995,-27.789173,192.731534729,,0.04298,-20.6888,0.04367248216624518,14842942327.66165,2214.0
91730,92223,,,133859,02183935-2531453,,G,34.663990000000005,-25.529268,215.368734557,,0.048559,-21.2459,0.04397526044908605,24794765200.54694,2214.0
91733,92226,,,133863,02145558-2451174,,G,33.731606,-24.854849,163.272124635,,0.037693,-20.2506,0.04397679139618183,9913796501.832272,2214.0
91734,92227,,,133865,02120459-2544404,,G,33.01915,-25.744576,230.446455763,,0.051396,-21.2119,0.043977679468943286,24030344670.86753,2214.0
91738,92231,,,133871,02195690-2713388,,G,34.987114,-27.227472,245.11466851400002,,0.054583000000000007,-21.3428,0.04398102644790405,27109405889.804173,2214.0
91739,92232,,,133872,02173640-2709559,,G,34.40168,-27.165548,221.82344101099997,,0.04991,-21.255,0.04398195048317713,25003453616.96429,2214.0
91740,92233,,,133873,02145143-2705244,,G,33.714325,-27.090132,227.657445083,,0.050821,-20.9104,0.043982623225189234,18203713846.891827,2214.0
91741,92234,,,133874,02145095-2639364,,G,33.712299,-26.660133,225.679281683,,0.050391000000000005,-21.1725,0.04398347964863816,23173946499.68489,2214.0
91742,92235,,,133877,02125253-2648002,,G,33.218891,-26.800058,186.17494601400003,,0.041723,-20.9506,0.043984177766178384,18890349800.122902,2214.0
93171,93664,,,142442,02145004-2724144,,G,33.7085,-27.404022,217.409808498,,0.048974,-20.5244,0.04478573808547133,12757336175.272593,2214.0
93226,93719,,,142577,02100315-2649180,,G,32.513134,-26.821692,237.733039765,,0.052945000000000006,-20.2714,0.04481424760677128,10105551042.316315,2214.0
93616,94109,,,144717,02175092-2749380,,G,34.462208000000004,-27.82723,261.68267875,,0.058527,-20.5039,0.045007655175890136,12518722136.229866,2214.0
97880,98373,,,174893,02105587-2745421,,G,32.73283,-27.761711,212.74440226099998,,0.04799,-20.4413,0.04737179326783067,11817347321.872818,2214.0
97887,98380,,,174935,02140265-2627385,,G,33.511078000000005,-26.460695,270.704343097,,0.060621,-20.6125,0.04737577685925539,13835663789.71781,2214.0
97901,98394,,,174993,02150784-2638388,,G,33.782684,-26.644136,198.98079708,,0.044524,-19.7081,0.047384418176072106,6015060501.809095,2214.0
100333,100826,,,198332,02122052-2654094,,G,33.085503,-26.902618,137.591590758,,0.0311688455844,-19.283,0.04869037892875746,4066305463.4042954,2214.0
100336,100829,,,198336,02201421-2709008,,G,35.059238,-27.150240000000004,266.206884293,,0.05950800000000001,-21.0461,0.048692406047155135,20627186725.08433,2214.0
100337,100830,,,198348,02192308-2712221,,G,34.846207,-27.206152000000003,255.140770924,,0.056974,-20.7489,0.0486929858075576,15687726166.560171,2214.0
100340,100833,,,198352,02203316-2622177,,G,35.138168,-26.371601,242.74519312599998,,0.054044000000000016,-20.5118,0.048694607188371486,12610142665.096016,2214.0
100522,101015,,,198968,02083779-2801266,,G,32.157494,-28.024061,260.04834728599997,,0.058204,-20.5323,0.04877736409310123,12850499231.962759,2214.0
100526,101019,,,198975,02204423-2828477,,G,35.184296,-28.479927000000004,275.226501088,,0.061842,-21.2085,0.04877915557352438,23955210971.19841,2214.0
100528,101021,,,198979,02180915-2752577,,G,34.538132,-27.882713,199.695774193,,0.044601,-20.5008,0.04878037312086112,12483029590.765863,2214.0
100530,101023,,,198984,02151342-2818189,,G,33.805943,-28.30525,237.25542354,,0.052816,-20.4151,0.04878152455160778,11535594996.847118,2214.0
100534,101027,,,198995,02190386-2742084,,G,34.766102000000004,-27.702341,256.059231761,,0.057181978591,-20.1617,0.048783234140262616,9134399460.245234,2214.0
110962,111455,,,738098,02145417-2844064,,G,33.725739000000004,-28.735126,256.91730976,,0.057435238717599986,-20.519,0.05381198855186621,12694044019.618036,2214.0
111156,111649,,,743262,02112928-2818346,,G,32.872040000000005,-28.309635,265.664409049,,0.059632,-20.9817,0.05389709911412293,19439272152.951263,2214.0
111388,111881,,,750812,02181437-2743127,,G,34.559891,-27.720222,259.880289425,,0.058077,-20.0129,0.053993785482889696,7964527203.990536,2214.0
111408,111901,,,751420,02222182-2740426,,G,35.59095,-27.678511,265.164099249,,0.0592385096193,-19.6876,0.05400425748500183,5902554422.036319,2214.0
111462,111955,,,753012,02183033-2734098,,G,34.626396,-27.569399,217.617212548,,0.049009,-20.1945,0.054029382283932566,9414559401.947266,2214.0
111734,112227,,,762685,02155199-2653011,,G,33.966633,-26.883657,270.718392338,,0.060651,-20.1726,0.054146714270184935,9226564030.366028,2214.0
111814,112307,,,765491,02092285-2639058,,G,32.34523,-26.651613,217.027297828,,0.048923,-19.8776,0.054185194747219736,7031370782.197442,2214.0
129859,130352,,,3080352,02202244-2757157,,G,35.093506,-27.954372,272.498430987,,0.061134,-21.0078,0.0618867192766226,19912234583.561317,2214.0
129862,130355,,,3080355,02211340-2634413,,G,35.305843,-26.578161,236.763967955,,0.052773,-20.6326,0.0618884430922394,14094186046.947397,2214.0
132874,133367,,,3206964,02072173-2731325,,G,31.840576,-27.525702000000006,165.420682297,,0.038221,-20.0119,0.06319012524588279,7957194980.477531,2214.0
132892,133385,,,3209924,02195862-2728279,,G,34.994274,-27.474419,262.369333482,,0.058616,-19.7586,0.06319424589366814,6301442823.269933,2214.0
132893,133386,,,3210061,02173295-2741234,,G,34.387314,-27.689854,259.27815073,,0.0579449089725,-18.8788,0.06319434945760465,2802334670.9760385,2214.0
133047,133540,,,3240147,02120881-2540054,,G,33.036713,-25.668184,271.402192035,,0.06074,-20.5341,0.0632363675302129,12871821246.487774,2214.0
133050,133543,,,3240413,02193499-2648561,,G,34.895809,-26.815599,243.23288868,,0.054144000000000005,-19.9461,0.06323713563464214,7489278831.523315,2214.0
133051,133544,,,3240553,02125414-2625192,,G,33.225594,-26.422007,192.370228945,,0.042988,-19.7967,0.06323737682978056,6526494855.251411,2214.0
133052,133545,,,3240566,02123606-2630034,,G,33.150265000000005,-26.500963,199.833288024,,0.044785000000000005,-19.7383,0.06323760539416051,6184719392.566768,2214.0
