,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
619,1093,9332.0,NGC0925,NGC0925,02271691+3334439,,G,36.820469,33.57888,12.3970394484,,0.00213570106785,-20.2666,0.0003945488089385999,10060973381.945671,614.0
1455,1930,9566.0,NGC0949,NGC0949,02304865+3708124,,G,37.70270900000001,37.136795,13.141465025599999,,0.0026264713132399995,-18.3832,0.0009404929219816369,1775333711.9372716,614.0
4094,4570,,,UGC01735,02153828+3531248,,G,33.909531,35.523563,127.958967017,,0.023035,-21.7074,0.002653892116802541,37928005038.13079,614.0
4182,4658,9665.0,NGC0959,NGC0959,02322394+3529408,,G,38.09977,35.494667,12.943505381900001,,0.004953,-18.1713,0.002712662031048355,1460562009.2591026,614.0
7395,7874,,,UGC01877,02253817+3657525,,G,36.409054,36.964592,162.361474217,,0.031963,-21.7664,0.004844559290070371,40046079021.17108,614.0
10130,10609,,,9202,02252729+3710274,,G,36.363735,37.174305,150.975997057,,0.033288,-21.3155,0.00658500508038303,26436259117.63456,614.0
10442,10921,,,UGC01788,02194121+3637366,,G,34.921734,36.626858,166.078237007,,0.033966,-21.3886,0.006782685498110435,28277434168.69586,614.0
10655,11134,,,8907,02202416+3659414,,G,35.100677000000005,36.994858,165.611132179,,0.037702,-21.5054,0.006923254573661598,31489082010.824177,614.0
14307,14791,,,2072815,02361820+3558036,,G,39.07584,35.96767,140.549857417,,0.029241000000000007,-20.6062,0.009247065981655018,13755614618.703396,614.0
15317,15801,,,9439,02285042+3743325,,G,37.210114,37.725708,204.45717019,,0.046206,-21.384,0.009898210680873648,28157882997.103226,614.0
16890,17374,,,9346,02272833+3634186,,G,36.868053,36.571835,212.256601958,,0.040854,-21.5913,0.010894003042344506,34081601959.669964,614.0
17758,18243,,,9104,02235593+3703459,,G,35.983063,37.062775,160.563608507,,0.029729,-20.8962,0.011460551589947951,17967183363.311142,614.0
18412,18897,,,UGC01976,02302152+3519332,,G,37.589699,35.325893,139.092844991,,0.03607,-20.9355,0.011861386345561128,18629448569.616573,614.0
19492,19977,,,3088606,02192780+3457516,,G,34.865849,34.964355,157.57248966,,0.037147,-20.5154,0.01253564681355268,12652023794.01779,614.0
19566,20051,,,,02265712+3510527,,G,36.738022,35.18130900000001,78.7138635122,,0.021606,-17.1983,0.012582711781006851,596101205.3525863,614.0
20827,21312,,,9444,02285780+3522192,,G,37.24086,35.372025,150.687157705,,0.042275,-20.6824,0.013358863412439404,14755706219.403397,614.0
21545,22030,,,UGC01776,02184283+3527466,,G,34.678486,35.462952,170.975696838,,0.049399,-20.8147,0.013787552551956107,16667865987.60781,614.0
21894,22380,,,3088607,02290658+3426542,,G,37.277431,34.448395,212.74900449900002,,0.037317,-21.2343,0.014009263231573716,24531268164.24449,614.0
22359,22845,,,UGC01919,02273830+3609032,,G,36.909599,36.150898,161.54619230000003,,0.033239,-21.2305,0.014281547705407906,24445560531.834324,614.0
22449,22935,,,2081215,02214419+3628207,,G,35.434147,36.472435,169.42256809100002,,0.043702,-20.6749,0.01433797158130582,14654128652.27409,614.0
22721,23207,,,UGC02015,02325500+3451390,,G,38.229206,34.860859000000005,52.000742717799994,,0.012764,-18.939,0.01451269301031394,2962101936.0527678,614.0
23762,24250,,,8928,02205187+3453462,,G,35.216156,34.896179,193.03799063099999,,0.033105,-21.2002,0.015158339055190609,23772781571.13993,614.0
27841,28329,,,95514,02261450+3717311,,G,36.560436,37.29199600000001,161.749992765,,0.034466000000000004,-20.7262,0.01764459368520007,15363140418.26284,614.0
28531,29020,,,8764,02174941+3548244,,G,34.455914,35.806778,169.617802229,,0.034858999999999994,-21.6944,0.018055215480128957,37476584175.245766,614.0
28881,29371,,,UGC01882,02254519+3713540,,G,36.438301,37.231689,166.078237007,,0.030585,-21.1816,0.018271613537849882,23368993081.4146,614.0
30234,30724,,,UGC01800,02202929+3512181,,G,35.122066,35.205036,170.68499435299998,,0.035694,-20.793000000000006,0.01907113483800579,16338041693.006832,614.0
32451,32941,,,UGC01900,02263432+3724052,,G,36.643024,37.401463,169.572397856,,0.0379730589865,-20.1568,0.020365187188338157,9093268189.364056,614.0
32867,33357,,,165338,02203608+3520020,,G,35.150349,35.33391599999999,139.726829788,,0.034413,-20.0414,0.020607590609509625,8176359907.275916,614.0
32902,33392,,,2089369,02240845+3655129,,G,36.035248,36.920277,171.53900955,,0.054294000000000016,-20.5448,0.0206288300545718,12999301000.036104,614.0
32985,33475,,,212997,02284467+3747254,,G,37.18615,37.790413,173.57504624700005,,0.037552,-20.8324,0.02067513050934872,16941817533.552034,614.0
