,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
1684,2159,1619.0,NGC0108,NGC0108,00255971+2912434,,G,6.498796,29.212067,73.0979945814,,0.014022,-21.3735,0.0010870701447446805,27886884631.591774,737.0
3057,3532,2298.0,NGC0183,NGC0183,00382939+2930404,,G,9.622483,29.511236,84.1685193971,,0.016424,-21.0217,0.001967768515259365,20168797241.506733,737.0
7121,7598,2560.0,PGC002560,PGC002560,00424789+2955204,,G,10.699571,29.92235,80.4104533201,,0.020216,-20.0946,0.004656612661264417,8586971075.179008,737.0
8199,8678,2536.0,IC0043,IC0043,00422206+2938298,,G,10.591937,29.641615,76.8377572975,,0.0160622780311,-20.8279,0.005339416547759187,16871744889.563057,737.0
8258,8737,1736.0,UGC00279,UGC00279,00281490+3048117,,G,7.062092999999999,30.803265000000003,95.2858080795,,0.020632090316000003,-21.7951,0.005382240759934194,41118759113.7228,737.0
11818,12299,1782.0,PGC001782,PGC001782,00290717+3100102,,G,7.279877000000001,31.002840000000006,92.5445704334,,0.02683,-20.3258,0.007675071052514608,10624781316.706707,737.0
14529,15013,2028.0,NGC0149,NGC0149,00335024+3043245,,G,8.459354,30.723484000000006,76.54720195600001,,0.026065,-19.6546,0.009393230722123969,5725850439.970912,737.0
15999,16483,1724.0,UGC00276,UGC00276,00275955+3045534,,G,6.998145,30.764843,95.768779255,,0.021897,-20.0281,0.01034399746201331,8076812480.953559,737.0
16665,17149,2147.0,UGC00355,UGC00355,00355445+3152236,,G,8.976884,31.873226000000006,95.9327416588,,0.020810800405400003,-21.3298,0.010757298946331135,26786748492.275032,737.0
17171,17655,2287.0,NGC0181,NGC0181,00382319+2928214,,G,9.596641,29.472622,85.7137361824,,0.03622,-19.6813,0.011068353858112057,5868403939.953754,737.0
19275,19760,2309.0,NGC0184,NGC0184,00383575+2926514,,G,9.648963,29.447624,82.8844071996,,0.035136,-19.3724,0.01241102568255805,4415297790.85002,737.0
19301,19786,2441.0,UGC00431,UGC00431,00404133+3009435,,G,10.172224,30.162104,83.1447139583,,0.024115,-19.4612,0.012425486355918959,4791593862.949252,737.0
20482,20967,2276.0,UGC00381,UGC00381,00381230+3053277,,G,9.551254,30.891035,85.0823055569,,0.034809,-19.5242,0.013156276478893987,5077851547.558813,737.0
21957,22443,1916.0,NGC0140,NGC0140,00312048+3047329,,G,7.835369,30.792488,97.0984678917,,0.013822,-20.4831,0.014046921756774938,12281177266.026585,737.0
23018,23504,,,1493,00231279+2950116,,G,5.803314,29.836569,125.563422852,,0.033736,-20.5673,0.014688946240733337,13271499651.537598,737.0
23173,23660,,,1739,00281698+3111547,,G,7.070778,31.198542,220.674492948,,0.027327,-22.1428,0.014788423346009731,56639576835.319824,737.0
23665,24153,,,UGC00274,00275240+3036034,,G,6.968369999999998,30.60096,100.94908802799999,,0.026544,-20.1565,0.015103017197228053,9090755973.602,737.0
24499,24987,,,UGC00366,00365565+2853393,,G,9.23188,28.894276,155.158168141,,0.027275,-21.0079,0.0156053008283011,19914068652.602848,737.0
26920,27408,,,1798,00292498+3033339,,G,7.354094,30.559429,226.80225180099998,,0.0500661250331,-21.4082,0.017086491523411573,28792541402.015945,737.0
28943,29433,2381.0,UGC00412,UGC00412,00392952+2945452,,G,9.873041,29.762577,85.13528747470001,,0.028327,-19.5075,0.018308385887178032,5000345349.769804,737.0
32480,32970,1958.0,PGC001958,PGC001958,00321214+3124587,,G,8.050613,31.416327000000006,93.04037181129999,,0.037476,-19.4974,0.020382931238541232,4954045602.572422,737.0
33104,33594,,,,00372119+2908578,,G,9.338326,29.149408,82.7432336357,,0.02277,-20.0197,0.0207416135410777,8014565821.528769,737.0
34131,34621,,,1888936,00252275+3004026,,G,6.34483,30.067406,227.976465981,,0.043566,-21.5415,0.021332505182317704,32553673247.1637,737.0
36256,36747,1871091.0,PGC1871091,PGC1871091,00384058+2935114,,G,9.669115,29.586508,83.2064850901,,0.0386,-18.9628,0.022559236331088254,3027749910.7488284,737.0
38531,39022,1982.0,PGC001982,PGC001982,00324441+3045024,,G,8.185072,30.750668,92.7614732092,,0.022951,-20.1048,0.02385601085984229,8668021901.869478,737.0
39020,39512,1771.0,UGC00285,UGC00285,00285113+2856226,,G,7.213058,28.939617,30.7308867294,,0.013697999999999998,-17.7759,0.02414808653456741,1014752196.3826561,737.0
39353,39846,1758.0,PGC001758,PGC001758,00283470+3109201,,G,7.144599,31.155598,110.20130114700001,,0.024344,-19.9699,0.02430871671605709,7655260961.050761,737.0
39355,39848,1766.0,PGC001766,PGC001766,00284224+3042412,,G,7.176017,30.711451,110.495212434,,0.024395,-20.4717,0.024310505915707947,12152902117.459976,737.0
39360,39853,1818.0,PGC001818,PGC001818,00294306+3002571,,G,7.429453,30.049217,139.902210527,,0.031336,-20.5281,0.024312462545353082,12800885117.84823,737.0
39370,39863,1987.0,PGC001987,PGC001987,00325294+3039034,,G,8.220614999999999,30.650946,147.885918559,,0.033042,-20.9956,0.024316294173364915,19689740844.004368,737.0
