,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
25698,26186,1162.0,ESO050-007,ESO050-007,00174895-6821295,,G,4.453982,-68.358215,94.57700346969999,,0.034847,-19.9209,0.01631649061964366,7317453983.288056,2960.0
30230,30720,,,170680,00062279-6905209,,G,1.594999,-69.08914200000001,270.45146666700003,,0.046567,-21.6874,0.019067044131595143,37235740929.036285,2960.0
33989,34479,,,127456,00392423-6706031,,G,9.850959,-67.100868,256.85667751,,0.045651,-21.6315,0.021250965537403303,35367144758.575966,2960.0
44220,44713,170891.0,PGC170891,PGC170891,00082689-6953383,,G,2.112048,-69.893974,122.226267939,,0.028164,-19.8238,0.025666417399704728,6691446345.855372,2960.0
48311,48804,926.0,ESO050-006,ESO050-006,00135899-7001216,,G,3.495813,-70.022675,97.8921353455,,0.022594,-19.7137,0.02665100141772668,6046165070.84503,2960.0
78683,79176,,,2011,00330152-6728343,,G,8.256345,-67.476219,184.336044844,,0.042096,-20.7661,0.037291709987358035,15938226707.616594,2960.0
85225,85718,,,87749,00332092-6915153,,G,8.33719,-69.254272,263.63089890599997,,0.059089,-20.915,0.04064003647111671,18281002161.427444,2960.0
93438,93931,,,143703,00442378-6847356,,G,11.099101,-68.793243,215.502309791,,0.048649,-20.3513,0.044914177303657286,10877272281.676287,2960.0
97399,97892,,,170469,00004283-7217148,,G,0.17849600000000002,-72.287453,152.524456457,,0.035460000000000005,-20.1747,0.047105395137421034,9244427056.863962,2960.0
97408,97901,,,170542,00043610-7051133,,G,1.150424,-70.853714,231.72380531099998,,0.052238,-20.6899,0.04711126158823813,14857987888.590809,2960.0
97437,97930,,,171670,00143992-6853241,,G,3.666355,-68.89005300000001,191.17226672200002,,0.043332,-20.8491,0.04712538438772875,17204418567.842915,2960.0
97442,97935,,,171795,00172540-6826460,,G,4.355861,-68.446114,239.268369005,,0.053876,-20.7414,0.04712799188393043,15579732619.243916,2960.0
97472,97965,,,172278,00343316-6736286,,G,8.638172,-67.60797099999999,219.12013325900003,,0.049527,-20.9594,0.04714648828185857,19044080123.56672,2960.0
102275,102768,,,275254,00231242-7008080,,G,5.801785,-70.13556700000001,250.184482279,,0.056212,-20.9463,0.049698042129994915,18815683536.48075,2960.0
102276,102769,,,275294,00221588-7007431,,G,5.566185,-70.128647,269.21077099,,0.06028500000000001,-21.2375,0.04969895139096573,24603676041.476276,2960.0
102438,102931,,,284551,00181330-6837257,,G,4.555421,-68.623817,223.365233395,,0.050456,-20.9661,0.04978401173752855,19161963121.43674,2960.0
102476,102969,,,287587,00255989-6812076,,G,6.499557,-68.202118,280.93341174200003,,0.062819,-21.584,0.04980761267410573,33853221281.53544,2960.0
102531,103024,,,292784,00350521-6741147,,G,8.771737,-67.687439,188.754850272,,0.043197,-19.9455,0.04983674400697096,7485141246.454853,2960.0
138314,138807,,,1584,00251652-6848110,,G,6.318847,-68.803078,207.189658622,,0.046854,-21.2268,0.06586805455094688,24362396102.028736,2960.0
144198,144691,,,171114,00091852-7110451,,G,2.3272,-71.17920699999998,255.97996384299998,,0.057455999999999986,-20.873,0.0686821036464549,17587333541.35575,2960.0
144213,144706,,,172277,00342764-6957386,,G,8.615205,-69.960732,177.04570730700001,,0.040716,-20.9374,0.06868928204816763,18662077988.285538,2960.0
147424,147917,,,271442,00035430-7053477,,G,0.97629,-70.896591,278.449550613,,0.062262,-20.0287,0.0700898331350367,8081277125.991192,2960.0
147442,147935,,,272079,00111876-7045325,,G,2.828184,-70.759041,234.00667777599998,,0.052732000000000015,-19.9261,0.07009735800547194,7352584087.551112,2960.0
