,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
5420,5896,,,95536,13551342+2503065,,G,208.805923,25.051813,137.59608442799998,,0.025899,-21.581,0.003550328933289321,33759810485.54252,901.0
12195,12676,,,IC4381,14105726+2529502,,G,212.738586,25.497282,137.537667231,,0.025217,-21.7391,0.00791616793698718,39051705004.244026,901.0
14643,15127,,,,13552975+2504254,,G,208.873993,25.073748,132.10079236,,0.02779,-20.9425,0.009463152840935563,18749945080.674168,901.0
14991,15475,,,IC4343,13545583+2507214,,G,208.732635,25.122637,130.68817000200002,,0.028525,-20.6482,0.009683987248611976,14298154975.281944,901.0
17668,18153,,,IC4344,13551261+2501175,,G,208.802551,25.021534,137.447796807,,0.026126,-21.1687,0.01140356607550036,23092981093.624767,901.0
18930,19415,,,IC4349,13554635+2509070,,G,208.943146,25.151947,137.259077541,,0.030064,-21.1977,0.012195366626999913,23718105690.76596,901.0
19898,20383,,,IC4373,14054320+2513530,,G,211.430038,25.231415,132.894840401,,0.033069,-20.7605,0.012785503842393277,15856232308.335571,901.0
20157,20642,,,UGC08873,13571544+2415270,,G,209.314346,24.257511,132.360966006,,0.028364,-21.2068,0.012951524033849271,23917732260.204845,901.0
23656,24144,,,NGC5508,14122906+2438082,,G,213.121109,24.635628,165.706361476,,0.033042,-21.3767,0.015095990624315868,27969197135.994804,901.0
23862,24350,,,UGC08879,,,G,209.416,25.77431,130.28020165200002,,0.0292651946326,-20.0744,0.015217334508980019,8428688425.032856,901.0
26997,27485,,,UGC08879,,,G,209.416,25.77431,128.97596838799998,,0.0292651946326,-20.0525,0.0171286759450761,8260379495.771785,901.0
27972,28460,,,IC4348,13554510+2512110,,G,208.937927,25.203056,159.5043959,,0.027228,-21.0609,0.017738148054330327,20910287304.225346,901.0
31776,32266,,,1722840,13594168+2500460,,G,209.923706,25.012804,137.960093721,,0.041682,-20.0578,0.019974328536158676,8300800954.365919,901.0
32429,32919,,,215031,13554060+2509109,,G,208.919205,25.153053,133.388421265,,0.028226,-20.8056,0.02035434711455853,16528749583.478384,901.0
34965,35455,,,IC4382,14110257+2531102,,G,212.760742,25.519512,139.20524404100001,,0.032493,-20.0613,0.021810383393932258,8327602751.301231,901.0
35474,35965,,,49980,14020588+2603386,,G,210.524521,26.06073,144.29900808600001,,0.028336,-21.1593,0.022101633371961662,22893911518.28561,901.0
38871,39363,,,1731550,13552425+2517295,,G,208.851044,25.291533,159.278115225,,0.048854,-20.0308,0.0240596325344207,8096922827.572334,901.0
41777,42270,49732.0,PGC049732,PGC049732,13582380+2533001,,G,209.599167,25.550037,48.79471361970001,,0.011756,-18.3299,0.024969558994922456,1690285243.449487,901.0
46752,47245,1700854.0,PGC1700854,PGC1700854,13584501+2409048,,G,209.687546,24.151339,18.5953125876,,0.00367017183509,-14.247,0.026303681023119724,39336888.067320295,901.0
51636,52129,,,1713400,14034079+2440371,,G,210.919998,24.676987,204.714247075,,0.04499,-20.3367,0.02760588511249973,10731983591.683134,901.0
52997,53490,,,89640,14015130+2453505,,G,210.463776,24.897369,194.72631146,,0.043494,-20.0021,0.028145297982279275,7885695443.39853,901.0
53609,54102,,,1719785,14032055+2454264,,G,210.835648,24.907335,209.152044507,,0.046176,-20.0223,0.028339860261270562,8033781208.358063,901.0
56428,56921,,,49556,13560932+2511435,,G,209.038864,25.195419,132.217419166,,0.029544,-20.0384,0.029437029106049863,8153798973.386922,901.0
57116,57609,,,1712515,14031721+2438383,,G,210.821716,24.643997,157.92530081,,0.036519,-19.1383,0.029733218816099576,3558934539.7065477,901.0
57500,57993,,,1712580,14034967+2438451,,G,210.956985,24.645884,156.966471882,,0.0363098581549,-18.559,0.029803525817634687,2087372703.9105477,901.0
58451,58944,,,89635,14001910+2557471,,G,210.07959,25.963093,170.53511141,,0.039555,-20.0731,0.030164015369536317,8418602422.839281,901.0
58948,59441,,,1711652,14071213+2436361,,G,211.800552,24.610052,176.931929111,,0.040297,-19.112,0.030349864921892383,3473761519.726548,901.0
59220,59713,,,89641,14024208+2556464,,G,210.675339,25.946241,150.619464895,,0.034717427358699995,-19.1694,0.030422267782465918,3662351297.033356,901.0
59868,60361,,,1700685,14072916+2408408,,G,211.871536,24.144672,145.226877039,,0.03329,-19.9222,0.0305760492951182,7326220742.094317,901.0
61139,61632,,,49507,13553436+2502589,,G,208.893173,25.049713,149.57267205,,0.034511,-20.4273,0.0310148303997062,11665947025.814758,901.0
61140,61633,,,49523,13553182+2507354,,G,208.882614,25.126522,120.693133698,,0.02648,-20.0634,0.031015138752970125,8343725349.932875,901.0
61151,61644,,,49725,13582564+2409261,,G,209.606842,24.157259,171.00295157600002,,0.039328,-20.727,0.03102072153305092,15374464569.916872,901.0
61166,61659,,,49858,14002793+2559519,,G,210.116409,25.997763,204.787701373,,0.044651,-21.2215,0.031029007538856943,24243761335.250805,901.0
61167,61660,,,49867,14003421+2519049,,G,210.142548,25.318048,122.48112113299999,,0.026909,-20.4083,0.031029431190163187,11463572976.069365,901.0
61175,61668,,,49992,14021103+2519356,,G,210.545959,25.326569,131.36973416799998,,0.029304000000000007,-20.6735,0.031034149846170995,14635245097.78406,901.0
61183,61676,,,50125,14040208+2547481,,G,211.008682,25.796713,144.159401619,,0.0328963064482,-19.1242,0.031036826229307726,3513014966.3298225,901.0
61231,61724,,,50858,14141604+2438528,,G,213.566849,24.648022,213.867541561,,0.04751,-21.3107,0.03105946653252295,26319643351.16309,901.0
63232,63725,,,1731940,14044805+2518140,,G,211.200241,25.303902,179.73661906599997,,0.041056,-19.6692,0.031874066564142406,5803366520.98368,901.0
65451,65944,,,89655,14065726+2621431,,G,211.738602,26.361994,146.885127791,,0.0336434868217,-18.7349,0.03291303032462487,2454482839.05013,901.0
65452,65945,,,89656,14072704+2604258,,G,211.862686,26.073839000000003,202.671969048,,0.044466000000000006,-20.469,0.032913478335493296,12122717925.365032,901.0
65453,65946,,,89657,14075426+2605123,,G,211.976089,26.086777,145.235886851,,0.0331932465966,-19.2504,0.0329136241660554,3946026522.887072,901.0
70437,70930,,,1691057,14104339+2338446,,G,212.680832,23.645742,188.270673448,,0.042764,-20.7099,0.034556079669207616,15134218507.130941,901.0
70636,71129,,,1708840,13584093+2430061,,G,209.670578,24.501701,160.54549927600002,,0.037175,-19.175,0.03461819809391038,3681289736.425321,901.0
70657,71150,,,1712882,14063191+2439286,,G,211.63298,24.657957,199.099948887,,0.04401,-20.5354,0.03462473399614231,12887242478.042269,901.0
70669,71162,,,1714885,13590173+2443518,,G,209.757217,24.731081,143.22285169399998,,0.032699,-19.5741,0.0346275927874937,5316673611.925699,901.0
70672,71165,,,1715515,14044088+2445220,,G,211.170364,24.756117,164.509404375,,0.0379730589865,-19.161,0.034628235412636044,3634126160.6422267,901.0
70681,71174,,,1716154,13565156+2446454,,G,209.214844,24.779291,206.89563302,,0.045579,-20.5098,0.034631397601615134,12586935305.20969,901.0
70689,71182,,,1717094,14025632+2448415,,G,210.73468,24.811544,185.134444347,,0.042129,-20.1884,0.03463465341620297,9361813820.251808,901.0
70694,71187,,,1717875,14112963+2450263,,G,212.873474,24.840656,204.07159324900002,,0.04496,-20.4389,0.03463655413263547,11791254141.875069,901.0
70712,71205,,,1721056,13555620+2457039,,G,208.984207,24.951111,127.457312629,,0.028277,-20.3378,0.0346405969901876,10742862075.844448,901.0
70716,71209,,,1721514,13540541+2457594,,G,208.522552,24.966509,189.636606505,,0.042975,-19.7416,0.03464144073597635,6203545901.169127,901.0
70752,71245,,,1726988,14082388+2508564,,G,212.099503,25.149027,138.085934202,,0.0311688455844,-18.8707,0.034653770840986704,2781505992.9768057,901.0
70780,71273,,,1730048,13553279+2514444,,G,208.886658,25.245687,162.569858289,,0.0376347488174,-18.9752,0.034664452878488426,3062527520.1519904,901.0
70969,71462,,,1767667,14043776+2613080,,G,211.157364,26.218889,186.517290775,,0.0424628612314,-19.5136,0.034733686939385416,5028517895.092297,901.0
71028,71521,,,1777343,14064824+2628011,,G,211.701019,26.466978000000005,204.842793193,,0.044775,-20.2881,0.03475559446832329,10262188790.924772,901.0
75716,76209,,,3089690,13595189+2341594,,G,209.966217,23.69985,130.836128143,,0.029255,-19.8586,0.03623924639253501,6909394659.958393,901.0
77043,77536,,,1728826,13553898+2512299,,G,208.912445,25.20833,156.41482736,,0.0361473180737,-18.1414,0.03665929175696922,1420888502.3017259,901.0
77590,78083,,,1695184,14083350+2352054,,G,212.139618,23.868170000000006,169.467970294,,0.038995,-21.1014,0.036833718084567535,21705010486.568512,901.0
78129,78622,,,50668,14112903+2402191,,G,212.870972,24.038664,207.65372213700002,,0.045948,-21.3067,0.037076609658145694,26222856598.92895,901.0
82095,82588,,,49505,13553255+2504274,,G,208.885651,25.074299,144.461139702,,0.03305,-19.9618,0.03910256452394105,7598362344.618813,901.0
126028,126521,,,1700231,14075102+2407163,,G,211.962601,24.121216,135.79465400799998,,0.03058,-19.8294,0.060545844595839365,6726048583.813325,901.0
126120,126613,,,1718913,13553732+2452369,,G,208.905502,24.87694,137.016455657,,0.0308895454448,-18.4839,0.0605759865189057,1947870139.5587254,901.0
126129,126622,,,1721854,14025175+2458425,,G,210.715637,24.978483,136.818778036,,0.030821,-18.9457,0.060578983580990974,2980437369.108729,901.0
126192,126685,,,1740300,13573675+2532230,,G,209.403137,25.539732,131.95725783,,0.029454,-20.4042,0.060596173390193485,11420365410.787458,901.0
131200,131693,,,3089520,13563837+2504403,,G,209.159897,25.077885,179.73206398,,0.04117,-19.4441,0.0625932311920283,4716718958.86345,901.0
131202,131695,,,3089604,14120213+2441391,,G,213.008911,24.694212,136.059635523,,0.030618,-20.3396,0.06259396134958142,10760687022.337751,901.0
131203,131696,,,3089603,14013883+2418095,,G,210.411819,24.30265,180.506523009,,0.041082,-19.6835,0.06259417866400377,5880306994.811619,901.0
134421,134914,,,UGC08797,13530242+2433367,,G,208.260086,24.5602,203.098675337,,0.0447,-21.3215,0.06376420469457864,26582755696.601757,901.0
134422,134915,,,UGC08855,13561065+2429375,,G,209.044403,24.493757,181.076099172,,0.04133,-21.2733,0.06376514443638938,25428456533.635715,901.0
134425,134918,,,UGC08904,13585109+2606248,,G,209.712906,26.106907,207.194252985,,0.045419,-20.8699,0.06376753293294897,17537189709.167168,901.0
134429,134922,,,UGC08998,14042800+2547543,,G,211.116684,25.798424,166.50458780399998,,0.038429000000000005,-20.1101,0.0637692197041493,8710438123.615526,901.0
234335,234828,,,,14062916+2330112,,G,211.621536,23.503113,186.334702315,,0.042372,-19.9725,0.10145554061790277,7673614893.618186,901.0
246148,246641,,,,14110509+2528572,,G,212.77121,25.482569,136.43244517899998,,0.03068,-20.0826,0.10550320284749198,8492586910.503634,901.0
267032,267525,,,89650,14044807+2330576,,G,211.200333,23.516018,129.876770515,,0.0290026945013,-18.2877,0.1119641304902887,1625848220.477995,901.0
270556,271174,89642.0,PGC089642,PGC089642,,,G,210.727,24.8509,33.686423365799996,,0.00804321402161,-15.4973,0.11235148927316056,124428538.48211697,901.0
270557,271175,89647.0,PGC089647,PGC089647,,,G,210.961,25.38787,69.2752653474,,0.016469888234899997,-15.7529,0.11235149509216316,157456284.80134335,901.0
277011,277744,1730240.0,PGC1730240,PGC1730240,,,G,212.01,25.25204,43.3550177945,,0.0105487252744,-15.1652,0.11265617112223145,91638927.97190157,901.0
277071,277804,1749919.0,PGC1749919,PGC1749919,,,G,212.367,25.79004,44.2035949175,,0.0106890053445,-14.8073,0.11265718382951345,65905248.21084378,901.0
285210,286387,49814.0,UGC08915,UGC08915,,,G,209.913,26.22698,34.1027051962,,0.00814863407432,-16.3239,0.113507134815453,266415813.8391874,901.0
285222,286400,50024.0,UGC08957,UGC08957,,,G,210.686,23.84023,66.799801766,,0.0159828979914,-17.1239,0.11350992002380543,556621529.052547,901.0
289990,292173,4571422.0,SDSSJ135821.42+253359.6,SDSSJ135821.42+253359.6,,,G,209.58900000000003,25.56648,36.8404455143,,0.00895503447752,-14.6216,0.11400949828976825,55544364.2137645,901.0
290697,294150,,,1728631,,,G,212.912,25.20268,192.07298266700002,,0.0434206717103,-18.7773,0.1140614868948464,2552231121.0105944,901.0
291492,294946,,,1723672,,,G,208.739,25.04076,135.579092846,,0.0304754252377,-18.321,0.11414366471374705,1676486266.0739017,901.0
291493,294947,,,1733257,,,G,209.082,25.34349,162.59703984799998,,0.0376347488174,-18.6256,0.11414374673540616,2219422579.211675,901.0
292361,295817,,,1716412,,,G,210.335,24.7884,162.737481681,,0.0376347488174,-18.3874,0.1142359209223651,1782214611.856654,901.0
293275,296731,,,1710883,,,G,209.048,24.58096,135.965317424,,0.0306127653064,-18.3471,0.11433210112615808,1717275602.8889725,901.0
294292,297749,,,214226,,,G,212.726,25.55402,138.162339885,,0.0311688455844,-18.5119,0.11444982818458195,1998757010.4337668,901.0
294444,297901,,,50640,,,G,212.772,25.48276,133.73397560799998,,0.0299315249658,-19.3812,0.1144653335218627,4451229637.780885,901.0
295382,298840,,,1734607,,,G,211.424,25.38404,151.653070298,,0.035030327515199994,-18.4543,0.1145685185360621,1895483463.8288004,901.0
295964,299434,,,89631,,,G,209.328,25.39943,160.64962879200002,,0.0371324285662,-19.1694,0.11465625293457808,3662351297.033356,901.0
295965,299435,,,89633,,,G,209.819,24.40203,161.790754459,,0.037466538733300005,-19.0948,0.11465637929426747,3419164533.7408586,901.0
295966,299436,,,89652,,,G,211.239,25.02579,154.859899492,,0.0358247579124,-18.9497,0.11465648984676285,2991437957.5498085,901.0
298953,302424,,,1707215,,,G,209.407,24.43438,132.002111641,,0.029530004765,-18.0829,0.11494364682382265,1346356278.6811874,901.0
298968,302439,,,1712277,,,G,211.648,24.63399,166.840266582,,0.0384865092433,-18.5515,0.11494486515293885,2073003331.2893622,901.0
298978,302449,,,1715521,,,G,210.858,24.75648,162.95495249299998,,0.0376347488174,-18.3803,0.11494597047142135,1770598125.0752423,901.0
299096,302567,,,1755085,,,G,211.113,25.91825,145.199847761,,0.0331932465966,-18.1498,0.11495661135360355,1431924104.8100786,901.0
301560,305032,,,89637,,,G,210.158,26.463890000000006,147.99864063,,0.0339469369735,-18.9313,0.11520484986378456,2941169136.472803,901.0
303745,307376,,,49499,,,G,208.868,25.07364,134.110988816,,0.030066765033400007,-19.2073,0.11559607400607373,3792451190.0637703,901.0
303746,307377,,,49502,,,G,208.875,25.07361,133.11918539299998,,0.0297971248986,-19.8512,0.11559632761734424,6862462748.749302,901.0
305182,309097,,,91324,,,G,209.437,25.6008,141.14815323,,0.032021236010599995,-17.7484,0.1159182991192651,989372876.3240461,901.0
330515,335669,,,1688146,,,G,210.891,23.48302,129.38376101,,0.0288724944362,-17.7794,0.11867441333882355,1018028649.1559037,901.0
330535,335689,,,1690068,,,G,210.448,23.59113,133.30316065600002,,0.0299315249658,-17.1142,0.11867542163931435,551670803.419146,901.0
330542,335696,,,1690359,,,G,211.415,23.60815,132.351994129,,0.0296633548317,-18.0787,0.11867572260670554,1341158171.3669586,901.0
330680,335834,,,1700425,,,G,210.364,24.13103,135.39497977899998,,0.0304754252377,-17.778,0.1186842784384918,1016716800.466378,901.0
330815,335969,,,1711134,,,G,209.562,24.59088,162.456604347,,0.0376347488174,-17.6037,0.11869277347864698,865924445.1474595,901.0
330823,335977,,,1712499,,,G,209.545,24.64327,133.523048153,,0.0299315249658,-17.7778,0.11869322177975475,1016529531.559126,901.0
330837,335991,,,1714279,,,G,210.929,24.70907,159.305268035,,0.0368012584006,-18.1112,0.1186947012888968,1381910765.0933723,901.0
330855,336009,,,1715878,,,G,213.112,24.7694,169.49975222700002,,0.0388325894163,-18.1858,0.1186957108632273,1480198637.117611,901.0
330912,336066,,,1723629,,,G,208.843,25.03941,132.132191444,,0.029530004765,-17.115,0.11869877766754144,552077439.2807561,901.0
330929,336083,,,1725946,,,G,212.375,25.11648,152.93540261299998,,0.0353461676731,-17.9325,0.11869965534450387,1172195365.548133,901.0
330941,336095,,,1727657,,,G,208.887,25.17179,160.58171784299998,,0.0371324285662,-17.5485,0.1187004168444212,823000312.2773447,901.0
330951,336105,,,1728949,,,G,209.104,25.21228,141.5260846,,0.0321655060828,-17.1442,0.11870077074501725,567126577.1154085,901.0
330971,336125,,,1730962,,,G,208.9,25.27432,128.769852371,,0.028613354306700006,-17.9391,0.11870191379007675,1179342637.121984,901.0
330977,336131,,,1732009,,,G,212.926,25.30607,137.62304658899998,,0.0310287755144,-17.7535,0.11870224455368035,994031163.4657753,901.0
330978,336132,,,1732289,,,G,209.317,25.31447,136.63458998,,0.0307509453755,-17.1778,0.11870226617133375,584951689.9417528,901.0
331030,336184,,,1740636,,,G,211.504,25.54975,152.307715677,,0.035187827593900003,-17.8036,0.11870495127556865,1040974281.7766232,901.0
331055,336209,,,1744206,,,G,212.272,25.64452,184.874372175,,0.0420854910427,-18.3244,0.11870621390970168,1681744437.9082415,901.0
331166,336320,,,1759932,,,G,211.743,26.03135,150.619464895,,0.034717427358699995,-18.1994,0.11871395262425942,1498856307.9869328,901.0
331371,336525,,,1788881,,,G,211.293,26.8045,149.708013176,,0.034407257203599995,-17.7162,0.11872567457575263,960461586.4776344,901.0
356026,361920,,,SDSSJ140225.08+250639.8,,,G,210.605,25.11111,154.850861497,,0.0358247579124,-17.9596,0.12017397338806593,1201821585.6118224,901.0
356043,361937,,,SDSSJ140556.10+253234.6,,,G,211.484,25.54301,151.08883227799998,,0.0348736674368,-17.8162,0.12017494025018165,1053125187.805816,901.0
356785,362679,,,SDSSJ140546.14+250953.9,,,G,211.442,25.16494,141.05367768600001,,0.032021236010599995,-18.3169,0.12020954152866113,1670167390.629317,901.0
361197,376943,,,AGC732886,,,G,211.465,25.26026,134.1872948,,0.030066765033400007,-18.2686,0.12033099837595355,1597496811.4717104,901.0
362418,378342,,,SDSSJ140041.14+240352.3,,,G,210.171,24.06454,157.427758232,,0.0364728182364,-18.5254,0.12045021398100304,2023764623.7944925,901.0
362431,378355,,,SDSSJ141231.51+242329.7,,,G,213.131,24.3916,167.765837954,,0.0384865092433,-18.3935,0.12045120664799837,1792255822.6960714,901.0
362787,378713,,,SDSSJ135920.46+260730.0,,,G,209.835,26.12504,146.308243358,,0.0334927067464,-18.9163,0.12048570846286892,2900814783.0747857,901.0
362901,378834,,,SDSSJ135718.33+241523.5,,,G,209.326,24.25663,133.437783764,,0.0299315249658,-18.1364,0.12049397115271875,1414360112.6436336,901.0
379322,396885,,,SDSSJ135310.22+243452.6,,,G,208.293,24.58126,132.029024246,,0.029530004765,-16.9733,0.12199932938629135,484529250.4327847,901.0
383244,401688,,,SDSSJ135705.63+250232.7,,,G,209.274,25.04241,161.849633404,,0.037466538733300005,-17.7156,0.12215834578464513,959930962.4204401,901.0
383265,401709,,,SDSSJ135912.07+243341.3,,,G,209.8,24.56144,131.544633892,,0.0293972846986,-17.7554,0.12215894101391996,995772205.8203927,901.0
383269,401713,,,SDSSJ135932.08+260901.6,,,G,209.884,26.15052,78.9253321219,,0.0184489292245,-15.4661,0.12215902368868645,120903813.66129091,901.0
383270,401714,,,SDSSJ135931.98+235209.2,,,G,209.883,23.86917,160.98014991600002,,0.0372989586495,-19.0539,0.1221591453769096,3292759413.435759,901.0
383273,401717,,,SDSSJ135941.90+244658.5,,,G,209.925,24.78296,161.90398418700002,,0.037466538733300005,-17.9063,0.12215927590479465,1144247573.1517644,901.0
383276,401720,,,SDSSJ135958.52+245649.1,,,G,209.99400000000003,24.94702,159.87100557,,0.0369665284833,-18.0888,0.12215938471506825,1353692429.0762033,901.0
383288,401732,,,SDSSJ140049.06+224549.1,,,G,210.204,22.76369,44.1600718854,,0.0108777954389,-14.7951,0.12215973507000726,65168841.40178754,901.0
383292,401736,,,SDSSJ140121.80+232756.4,,,G,210.341,23.46572,166.64066945,,0.0384865092433,-18.3389,0.12215997834709195,1704354768.3638873,901.0
383297,401741,,,SDSSJ140217.88+224335.4,,,G,210.575,22.72645,44.6214504363,,0.0109775454888,-15.5077,0.12216019004144275,125626135.42757434,901.0
383316,401760,,,SDSSJ140340.37+224736.1,,,G,210.918,22.79335,71.0981164101,,0.016846628423299998,-15.9193,0.1221608091437306,183535466.4934801,901.0
383321,401765,,,SDSSJ140429.93+225601.8,,,G,211.125,22.93382,34.4756773857,,0.00830655415328,-14.2076,0.12216091237474296,37934992.27838016,901.0
383329,401773,,,SDSSJ140609.50+235434.4,,,G,211.54,23.90958,130.943738602,,0.0292651946326,-17.3554,0.12216111480910713,688906051.9668102,901.0
383341,401785,,,SDSSJ140715.91+250953.6,,,G,211.816,25.16497,134.173828899,,0.030066765033400007,-17.2583,0.1221614723260887,629970191.0799812,901.0
383364,401808,,,SDSSJ140927.95+252046.3,,,G,212.367,25.34615,139.110828561,,0.0314502457251,-17.3468,0.12216199590427874,683470855.2573546,901.0
383370,401814,,,SDSSJ141006.32+251528.7,,,G,212.526,25.25797,152.325776827,,0.035187827593900003,-18.1939,0.12216219243578955,1491282769.549917,901.0
383388,401832,,,SDSSJ141149.67+244611.1,,,G,212.957,24.76986,169.359006113,,0.0388325894163,-17.454,0.12216269017391455,754397082.1979918,901.0
383393,401837,,,SDSSJ141200.07+244217.3,,,G,213.0,24.70477,173.29319465400002,,0.0395333597667,-17.7439,0.12216289158546108,985280754.9682523,901.0
385291,403771,,,50790,14132314+2431565,,G,213.346451,24.532385,231.845549563,,0.052013300000000005,-21.663,0.1224401043069412,36408266378.94004,901.0
385365,403845,,,50408,14075267+2305584,,G,211.969498,23.099573,283.862353529,,0.0631633,-22.1475,0.1225432079076504,56885293084.384476,901.0
385434,403914,,,1749187,14022700+2546096,,G,210.612518,25.769339,265.12529325400004,,0.05916669999999999,-21.6083,0.12263837544508847,34619436931.03491,901.0
385446,403926,,,3089521,14115211+2455194,,G,212.967148,24.922058,231.70667815299998,,0.05198330000000001,-21.5857,0.12265433256009532,33906268747.858982,901.0
385527,404007,,,1716004,14030448+2446252,,G,210.768707,24.773685,277.74087651,,0.06186000000000001,-21.7342,0.12275121116074053,38875859152.10103,901.0
