,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
6065,6541,,,NGC6233,16501572+2334474,,G,252.565536,23.579855,160.658683698,,0.036636618318300014,-21.3895,0.003971908599446803,28300883917.879467,973.0
7306,7784,,,,16522624+2319575,,G,253.10936,23.332645,159.961533135,,0.025187,-22.1111,0.0047861566716057,55009791642.49385,973.0
7626,8105,59340.0,NGC6267,NGC6267,16580867+2259062,,G,254.536163,22.98506,43.8162637095,,0.006399,-20.8422,0.004983548751962332,17095428856.690374,973.0
13259,13742,,,59152,16521111+2351556,,G,253.046295,23.86545,210.64186139900002,,0.038496,-21.7707,0.00861099820141736,40204993848.16819,973.0
13877,14361,,,59178,16524691+2314351,,G,253.19548,23.243084,158.812028985,,0.035573,-21.2534,0.008983903759516142,24966634302.175377,973.0
19531,20016,,,IC4623,16510537+2231394,,G,252.772385,22.527613,138.836590634,,0.029599,-20.9375,0.012561464269787066,18663796908.346733,973.0
22012,22498,,,59087,16501426+2326284,,G,252.559448,23.441244,150.840600242,,0.027826,-21.2546,0.014080101416664131,24994243700.866264,973.0
24253,24741,,,59240,16543620+2403493,,G,253.650848,24.0637,158.531505945,,0.032813,-20.9986,0.015451781751865122,19744220840.74244,973.0
25090,25578,,,59316,16572862+2235577,,G,254.369278,22.599375,137.91515195,,0.020457,-21.4971,0.0159497762629774,31249278890.470383,973.0
25247,25735,,,1676996,16555499+2250186,,G,253.979126,22.838507,210.048611556,,0.043512,-21.3036,0.016049276763005868,26148091739.451324,973.0
27492,27980,,,58964,16464919+2254180,,G,251.704987,22.905008,158.726059553,,0.033734,-20.8762,0.017422698598324987,17639245308.793564,973.0
27975,28463,,,58936,16460200+2158291,,G,251.508362,21.974762,137.28603672100002,,0.034129,-20.0301,0.017741222048071333,8091704230.965323,973.0
28900,29390,,,1693769,16521300+2347276,,G,253.054169,23.791004,215.737231245,,0.041634,-21.3746,0.01828434933541763,27915152195.568443,973.0
30027,30517,,,59135,16513924+2358200,,G,252.913513,23.972244,158.956824987,,0.0302,-21.5264,0.01895585365749456,32104063075.962387,973.0
33526,34016,,,58969,16465488+2231170,,G,251.72869900000003,22.52141,160.780927499,,0.036089,-20.4802,0.020986872957857627,12248418026.83658,973.0
34325,34815,,,59198,16532168+2326581,,G,253.340363,23.449476,210.950026216,,0.030938,-22.0329,0.02144142297369539,51187038082.42001,973.0
34633,35123,,,1689609,16542377+2333587,,G,253.59906,23.566315,254.94965067400003,,0.057895,-21.5423,0.02162278693278298,32577668519.140163,973.0
38140,38631,,,59196,16531746+2012251,,G,253.322784,20.206987,154.59328973200002,,0.038061000000000005,-20.336,0.02363431572827621,10725066656.157043,973.0
38364,38855,,,UGC10603,16545822+2208543,,G,253.742599,22.148434,158.603896561,,0.032985,-20.5986,0.02374968420979149,13659663474.288794,973.0
51834,52327,,,1687466,16500671+2326334,,G,252.527969,23.442633,270.943188065,,0.06034700000000001,-21.3224,0.02767798590003934,26604800092.496,973.0
52260,52753,,,1654296,16553002+2138435,,G,253.87512200000003,21.645441,279.247570892,,0.062137,-19.9739,0.027840364180978048,7683516000.433344,973.0
53588,54081,,,1683426,16501092+2312444,,G,252.545517,23.212357,175.64879536799995,,0.038984,-19.7652,0.02833446085472126,6339864851.277139,973.0
53589,54082,,,1687191,16515381+2325400,,G,252.97424300000003,23.427795,160.033957085,,0.0358247579124,-18.3411,0.028334523969134613,1707811760.8464699,973.0
53590,54083,,,1687472,16490563+2326341,,G,252.273468,23.442822,192.36108249400002,,0.04302,-19.7176,0.02833474821711985,6067922146.4318285,973.0
53594,54087,,,1695729,16543662+2353548,,G,253.652603,23.898575,232.288588387,,0.051991,-19.5791,0.02833579135852857,5341214262.297011,973.0
53596,54089,,,1695966,16522008+2354365,,G,253.083679,23.91016,158.50888422399998,,0.035439,-20.8383,0.028336522578883406,17034131673.09963,973.0
54548,55041,,,1687468,16500976+2326334,,G,252.54068,23.442635,152.100020038,,0.0339469369735,-18.3406,0.02865410206637195,1707025465.5311153,973.0
54953,55446,,,1675784,16530715+2246042,,G,253.2798,22.767843,164.91287272600002,,0.0369665284833,-18.6863,0.028796148645259367,2347037345.2618256,973.0
55086,55579,,,1667584,16553859+2218476,,G,253.910828,22.313231,272.601514301,,0.06071,-20.4666,0.028855830256126824,12095950474.745806,973.0
55156,55649,,,1688657,16500976+2330424,,G,252.54068,23.511801,182.80368071700002,,0.040524,-19.1349,0.028877503241023776,3547807112.17642,973.0
55227,55720,,,1664487,17023251+2208589,,G,255.635483,22.1497,163.92469453299998,,0.036628,-20.5492,0.028892621745132126,13052088203.371529,973.0
55606,56099,,,59136,16513912+2342370,,G,252.913025,23.710297,221.638843855,,0.049664,-21.0682,0.02905205535439978,21051352331.82824,973.0
55782,56275,,,1675585,16521153+2245236,,G,253.04808,22.756563,208.55447089900002,,0.046926,-21.0001,0.029151392668702182,19771517341.30375,973.0
56837,57330,,,1661807,16591479+2200451,,G,254.81163,22.012535,211.529639308,,0.047578,-19.7989,0.029640550276874688,6539732735.105374,973.0
57165,57658,,,1680482,16591060+2302511,,G,254.79417400000003,23.047531,212.21058684099998,,0.0476775838388,-19.4538,0.02974364783616667,4759047067.058533,973.0
57235,57728,,,1687040,16552916+2325115,,G,253.871506,23.419884,275.390629705,,0.061296,-20.1207,0.029756790560115556,8795894263.215021,973.0
57593,58086,,,1683160,16533170+2311518,,G,253.382111,23.197735,270.690293915,,0.0602931301466,-19.5324,0.029829940737142523,5116347100.718735,973.0
58360,58853,,,1676423,16474582+2248266,,G,251.940933,22.807413,192.370228945,,0.043014,-19.5897,0.0301338457930996,5393615708.143022,973.0
58481,58974,,,1699588,16503150+2405328,,G,252.631256,24.092466,270.77927305,,0.060305,-21.2881,0.030174831846104363,25777452781.51366,973.0
58960,59453,,,1687803,16535013+2327488,,G,253.458908,23.463579,284.867122586,,0.06332,-20.7722,0.030353574547765293,16028024588.137218,973.0
59427,59920,,,1656636,17003255+2145310,,G,255.135635,21.758627,253.071656148,,0.056521,-19.9012,0.030472080001312976,7185880654.151205,973.0
59861,60354,,,1681046,16491353+2304401,,G,252.306381,23.077820000000006,204.154213001,,0.045860000000000005,-21.0838,0.030572306025896032,21356004318.17306,973.0
60264,60757,,,1666128,16521005+2214076,,G,253.041901,22.235453,250.21706554,,0.055902,-20.3376,0.030751832136429742,10740883349.77164,973.0
62079,62572,,,1642462,16592770+2105141,,G,254.865433,21.087259,198.540890218,,0.0445977222989,-18.5592,0.031498674522587936,2087757247.588968,973.0
62346,62839,,,1689797,16532127+2334351,,G,253.338654,23.576424,219.581290492,,0.049228,-19.672,0.031574962408731394,5818352110.480731,973.0
62917,63410,,,1662849,17032930+2203570,,G,255.872086,22.065845,198.99454514,,0.044726,-19.7922,0.03175820626026945,6499500776.866218,973.0
63193,63686,,,1689121,16520146+2332230,,G,253.006088,23.539728,259.198807123,,0.057823,-19.9562,0.03186613652118835,7559272478.010952,973.0
65107,65600,,,58848,16433791+2141288,,G,250.907959,21.691338,163.276655899,,0.036843,-21.0006,0.03278582084666287,19780624558.376274,973.0
65110,65603,,,58907,16451480+2208185,,G,251.311676,22.138487,222.52962114299999,,0.049872,-21.1589,0.03278762423314669,22885478643.072685,973.0
65114,65607,,,58943,16462091+2152158,,G,251.587128,21.87108,106.396438841,,0.024532,-19.8436,0.032789418851877736,6814594211.246793,973.0
65115,65608,,,59026,16482175+2336533,,G,252.090652,23.614807,86.17746130409998,,0.021028,-19.957,0.03278969842057956,7564844408.33285,973.0
65117,65610,,,59058,16492409+2256291,,G,252.350403,22.941441,141.575579071,,0.032184,-20.8639,0.03279080902582367,17440542908.2706,973.0
65120,65613,,,59153,16521731+2318015,,G,253.072128,23.300444,192.383948672,,0.043037,-20.4728,0.03279179827198278,12165220916.875751,973.0
65122,65615,,,59213,16535383+2035518,,G,253.474304,20.597744,141.566580017,,0.032174,-20.4248,0.03279286469112048,11639116092.205923,973.0
65124,65617,,,59256,16551058+2301405,,G,253.794098,23.027922,137.416342784,,0.031274,-20.9072,0.0327938408107439,18150140865.55496,973.0
65126,65619,,,59279,16561559+2058349,,G,254.064972,20.976372,181.759725896,,0.040329,-21.1335,0.0327948754127366,22356303665.370125,973.0
65129,65622,,,59331,16575477+2054067,,G,254.47824100000003,20.901863,161.854162599,,0.036321,-21.2636,0.03279680280129081,25202289730.865482,973.0
65492,65985,,,91559,16514537+2004340,,G,252.939056,20.076134,235.11858583,,0.052665,-19.7754,0.032928256252990215,6399705659.264388,973.0
69672,70165,,,1610389,16515508+1955360,,G,252.979538,19.926683,236.430190603,,0.052952,-20.8865,0.034310698114851865,17807378917.032955,973.0
69715,70208,,,1616454,16514927+2006100,,G,252.955322,20.102798,271.135212821,,0.060422,-21.1239,0.034324529920394295,22159502200.027054,973.0
69800,70293,,,1626782,16502937+2025130,,G,252.622375,20.4203,252.549918369,,0.0564287082144,-18.9317,0.03435289426701093,2942252902.851223,973.0
69828,70321,,,1629665,16505413+2031220,,G,252.725555,20.522804,215.99981056099998,,0.048531,-20.1963,0.03435950707687399,9430180380.454985,973.0
69875,70368,,,1634201,16512014+2042374,,G,252.833954,20.710402,204.81983815400002,,0.046122,-19.9069,0.034375717981816954,7223704965.908343,973.0
69906,70399,,,1637978,16545978+2052583,,G,253.7491,20.882883,120.98360927200001,,0.026671,-18.9326,0.034386247064970954,2944692837.5424323,973.0
69923,70416,,,1639362,16511765+2056504,,G,252.823563,20.947346,161.94021857,,0.0364728182364,-18.5868,0.034393996950935014,2141509473.763618,973.0
69945,70438,,,1640642,16534207+2100128,,G,253.425293,21.003578,254.492870636,,0.056839,-20.9354,0.03440153111733329,18627732813.008682,973.0
69949,70442,,,1640922,16513145+2100550,,G,252.881042,21.015289000000006,280.031689179,,0.062314,-20.446,0.034403707396384466,11868613846.449215,973.0
69962,70455,,,1642238,16514430+2104340,,G,252.934601,21.076132,267.99392394299997,,0.059738,-20.5596,0.03440797942717997,13177711642.775969,973.0
70044,70537,,,1650125,16551876+2126375,,G,253.828171,21.443773,136.239297128,,0.0308895454448,-17.9015,0.03443315997219322,1139200062.186528,973.0
70097,70590,,,1655320,16490269+2141531,,G,252.261215,21.698099,257.295119883,,0.057435238717599986,-19.9622,0.03444649084433308,7601162200.478181,973.0
70152,70645,,,1661736,16532081+2200331,,G,253.336716,22.009203,218.552999104,,0.049047,-20.6128,0.03446344038379275,13839487253.107763,973.0
70153,70646,,,1662083,16562226+2201339,,G,254.092773,22.026087,200.030401439,,0.04494,-20.0895,0.03446375623936993,8546730307.669828,973.0
70161,70654,,,1662758,17030760+2203389,,G,255.781708,22.060825,220.143990423,,0.0494033647017,-18.7435,0.03446606656581918,2474001735.792559,973.0
70173,70666,,,1663898,16480476+2207091,,G,252.019852,22.119209,251.222647518,,0.056121,-19.8763,0.03446931401703504,7022956849.025768,973.0
70190,70683,,,1665943,16473111+2213336,,G,251.879654,22.226017,165.171301204,,0.037118,-20.7917,0.034474117650076866,16318491139.463413,973.0
70250,70743,,,1671938,16510457+2232404,,G,252.769073,22.544558,259.082128735,,0.05780900000000001,-21.1362,0.034494264660513065,22411968324.77431,973.0
70286,70779,,,1676445,17000578+2248303,,G,255.02412400000003,22.808418,159.264538908,,0.035386,-20.5356,0.03450574559639874,12889616614.495146,973.0
70289,70782,,,1676563,16541444+2248557,,G,253.560181,22.815475,259.39016840700003,,0.057872,-20.5098,0.03450713086819136,12586935305.20969,973.0
