,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
95,569,25861.0,NGC2775,NGC2775,09102011+0702165,,G,137.583801,7.037924,22.3236296128,,0.008248,-21.1308,6.60104997841462e-05,22300777260.413727,1336.0
2503,2978,25225.0,NGC2718,NGC2718,08585046+0617354,,G,134.710251,6.293183,57.7457981432,,0.010541,-21.1846,0.0016120033773209565,23433653285.77869,1336.0
8350,8829,25825.0,NGC2773,NGC2773,09094416+0710255,,G,137.434006,7.173771,77.3749214429,,0.022,-20.148,0.0054462016959372925,9019864220.737442,1336.0
9243,9722,25376.0,NGC2731,NGC2731,09020839+0818063,,G,135.534973,8.301766,38.6251153756,,0.016988,-19.5613,0.006001451559524343,5254362117.846985,1336.0
12889,13372,,,25058,08553160+0735541,,G,133.881699,7.598378,125.87675045600001,,0.026489,-20.9147,0.0083824374115291,18275951631.648598,1336.0
21300,21785,,,25337,09010902+0606301,,G,135.287613,6.1083870000000005,144.38007282200002,,0.027195,-20.7805,0.013646388699047982,16151021676.255966,1336.0
23412,23899,,,25494,09044984+0802153,,G,136.20768700000002,8.037589,138.00054188,,0.029761000000000006,-20.4044,0.014947969823322041,11422469313.610249,1336.0
23803,24291,,,25285,09001815+0745350,,G,135.075638,7.759725,270.624731827,,0.046777,-21.9218,0.015180061637600675,46208300941.609314,1336.0
29556,30046,,,25276,09001106+0743339,,G,135.04611200000002,7.726093,127.67229716899999,,0.030295,-20.8975,0.018680971824351654,17988709151.287983,1336.0
40308,40801,25205.0,PGC025205,PGC025205,08582986+0619172,,G,134.624435,6.32146,158.441020049,,0.035927,-20.4693,0.024592409857946987,12126068018.925951,1336.0
49408,49901,25876.0,NGC2777,NGC2777,09104188+0712241,,G,137.67453,7.2067,58.97058611600001,,0.013157,-20.1422,0.0269649758056172,8971808600.160326,1336.0
51440,51933,,,1325852,08572217+0735439,,G,134.342377,7.595553,253.742580914,,0.05692976846490001,-19.202,0.027548591882476502,3773983525.365861,1336.0
52119,52612,,,1360748,09012100+0909521,,G,135.337509,9.164492999999998,214.42465204299998,,0.048607,-20.3124,0.02779559071841652,10494457666.73813,1336.0
52751,53244,,,25532,09055545+0712029,,G,136.481079,7.200809,210.122187039,,0.047683,-21.4144,0.02802974122607589,28957428987.917236,1336.0
54836,55329,,,1353374,09022661+0846113,,G,135.61088600000002,8.769808,283.757520855,,0.0632875216438,-19.8147,0.028756224577688214,6635596967.491439,1336.0
55081,55574,,,1299259,09030730+0621454,,G,135.780457,6.362638,283.118251642,,0.063162,-20.5288,0.02885376019206278,12809140814.514341,1336.0
56233,56726,,,3091827,09025919+0619444,,G,135.746643,6.329025,210.867232793,,0.047842,-20.448,0.029369904232542238,11890496789.851046,1336.0
58494,58987,,,1337335,09040246+0802124,,G,136.010284,8.036783999999999,274.959222767,,0.061430999999999986,-20.6683,0.030179522139382117,14565318976.562124,1336.0
59437,59930,,,1286655,08590178+0538075,,G,134.757431,5.63544,276.600735007,,0.06178,-20.6563,0.030474355308790214,14405223472.245659,1336.0
60636,61129,,,1305988,08553600+0642281,,G,133.900024,6.7078190000000015,265.552183613,,0.059433000000000014,-20.8747,0.03087445828343952,17614892616.930775,1336.0
62845,63338,,,1300944,08525476+0627081,,G,133.22818,6.452269,174.19338984200004,,0.039618,-20.6092,0.03173705128852932,13793675345.1241,1336.0
62998,63491,,,1314966,09090393+0709040,,G,137.266403,7.1511320000000005,263.64491893900004,,0.05904,-21.1121,0.0317874128340857,21919972249.52381,1336.0
63657,64150,,,24990,08541337+0658232,,G,133.555725,6.973137,215.23977056200002,,0.048763,-20.8176,0.03209253398192436,16712445345.32393,1336.0
63669,64162,,,25064,08553399+0639331,,G,133.891647,6.659206,206.197429322,,0.046817,-21.1504,0.032099626122181986,22707012550.608948,1336.0
66853,67346,,,1280071,08575970+0513398,,G,134.498779,5.22773,281.999816119,,0.06292400000000001,-20.5492,0.033427438301848925,13052088203.371529,1336.0
