,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
9701,10180,,,,06353873-3915300,,G,98.911385,-39.258358,97.07186822290001,,0.023751,-18.2135,0.0063141333664159605,1518448266.141223,2545.0
18415,18900,,,568972,06404264-4202510,,G,100.177673,-42.047527,160.38252094700002,,0.041681,-21.2888,0.011862809281373465,25794077478.089504,2545.0
28853,29343,,,ESO308-021,06392506-4157411,,G,99.854439,-41.961441,160.595299914,,0.04716,-20.9947,0.01825458502155897,19673426177.451214,2545.0
29830,30320,,,596796,06310418-3933330,,G,97.767426,-39.559181,162.40224391700002,,0.040555,-20.44,0.018845930146930274,11803206356.517323,2545.0
35664,36155,,,601407,06321936-3908292,,G,98.080704,-39.141468,160.486645005,,0.051078,-19.9782,0.022207335071125267,7714006491.532183,2545.0
85588,86081,,,90051,06413377-4052003,,G,100.390747,-40.866772,227.306095533,,0.050989,-20.7171,0.04082210867789827,15234913754.29061,2545.0
94587,95080,,,148809,06232888-4324454,,G,95.870354,-43.412636,265.482044599,,0.059558000000000014,-20.9962,0.0455511937364232,19700624803.977287,2545.0
94604,95097,,,148882,06325149-4147023,,G,98.214554,-41.783997,204.42044659200002,,0.045627,-20.8226,0.04556107220362507,16789586488.077112,2545.0
94612,95105,,,148904,06332783-4129325,,G,98.365974,-41.492378,218.161134655,,0.048934,-20.9679,0.04556525267369778,19193757345.819,2545.0
94652,95145,,,149058,06414862-4157516,,G,100.452614,-41.964355,185.120755807,,0.041063,-20.2133,0.04559049789906591,9578996178.517744,2545.0
94671,95164,,,149128,06432676-4132430,,G,100.861519,-41.545288,234.544053362,,0.052908,-20.8811,0.04560240939445155,17719032307.464092,2545.0
98537,99030,,,179327,06242366-4443541,,G,96.098587,-44.731709,256.772726965,,0.057699,-21.0347,0.04773492428301443,20411738695.603577,2545.0
98539,99032,,,179384,06244157-4307167,,G,96.173248,-43.121311,225.92417661,,0.050662,-21.2558,0.04773635024265726,25021883631.461826,2545.0
98543,99036,,,179444,06250510-4118417,,G,96.271255,-41.311604,178.05623773099998,,0.039574,-20.6268,0.047738600566104114,14019095686.334406,2545.0
98590,99083,,,179658,06383864-4154526,,G,99.661011,-41.914635,217.90299083099998,,0.048862,-21.1233,0.04776403846022487,22147259789.57749,2545.0
98591,99084,,,179659,06383990-4014030,,G,99.666252,-40.23418,260.025005417,,0.058388,-20.6391,0.047764562456922316,14178817088.39671,2545.0
98600,99093,,,179701,06401919-4205339,,G,100.079971,-42.09277,268.47125052900003,,0.060216999999999986,-21.2105,0.04776947251726425,23999378768.098816,2545.0
98615,99108,,,179734,06411215-4138403,,G,100.300629,-41.644531,220.58683877200002,,0.049474,-20.7889,0.047779039023020116,16276461677.37796,2545.0
105935,106428,,,546151,06281680-4339419,,G,97.07,-43.66164000000001,241.77930219099997,,0.054466,-20.6531,0.051524468908509834,14362829333.625103,2545.0
105983,106476,,,548730,06233053-4326204,,G,95.87722,-43.439026,275.34842445099997,,0.06167,-20.8784,0.05155102541626453,17675023504.48546,2545.0
105984,106477,,,548780,06281596-4326089,,G,97.066528,-43.435806,226.876205681,,0.05087,-20.2209,0.051551381907247874,9646283022.545963,2545.0
105995,106488,,,549329,06252946-4323349,,G,96.372772,-43.393036,222.16958872200001,,0.04982,-20.7754,0.05155645786243845,16075333811.161303,2545.0
106029,106522,,,551573,06311784-4312553,,G,97.824364,-43.215382,259.236145059,,0.058228,-20.8995,0.051575124690133964,18021876116.64052,2545.0
106072,106565,,,553787,06252540-4303309,,G,96.355843,-43.058586,220.07018819400002,,0.04935,-20.4248,0.0515967628315652,11639116092.205923,2545.0
106083,106576,,,554960,06250822-4258307,,G,96.284279,-42.975216,237.93245329,,0.053461,-20.4543,0.0516017931299996,11959692128.435354,2545.0
106102,106595,,,555962,06321839-4254439,,G,98.07663,-42.912197,278.491794092,,0.062353,-21.3571,0.05161224072052848,27468819779.45144,2545.0
106429,106922,,,573182,06443070-4140590,,G,101.127953,-41.683064,261.07554914400004,,0.05863400000000001,-20.6608,0.0517685690320396,14465052025.993813,2545.0
106435,106928,,,573553,06245822-4138505,,G,96.242599,-41.647369,268.073473722,,0.060102,-21.0033,0.05177200215236614,19829876069.060917,2545.0
106452,106945,,,574326,06440460-4134027,,G,101.019173,-41.567436,203.392355482,,0.04528,-21.1617,0.05178160023467309,22944574064.17845,2545.0
106457,106950,,,574653,06425094-4132053,,G,100.712257,-41.534824,177.17314375900003,,0.040027,-19.98,0.051783709949222205,7726805850.957022,2545.0
