,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
853,1327,22721.0,NGC2525,NGC2525,08053803-1125372,,G,121.408493,-11.427013,26.684069918400002,,0.011497,-20.8103,0.0005429945152654092,16600455316.047497,1781.0
10839,11319,,,,08084681-0900563,,G,122.195053,-9.015655,93.8639416514,,0.029922000000000008,-20.1595,0.007037413769355784,9115909395.3617,1781.0
12587,13069,,,986045,08054157-0949002,,G,121.423248,-9.816736,160.291981122,,0.031295,-21.4656,0.00818228293266718,30355682377.66089,1781.0
17681,18166,3081431.0,PGC3081431,PGC3081431,08001030-0954062,,G,120.042931,-9.901726,96.26955800809999,,0.024761,-19.8214,0.011413541326913156,6676671362.1647005,1781.0
22614,23100,,,78950,07544862-0922524,,G,118.702599,-9.381241,176.49505898200005,,0.03917,-20.9537,0.014438862238097303,18944362703.334282,1781.0
24163,24651,151574.0,PGC151574,PGC151574,08084080-0825103,,G,122.170006,-8.419544,94.90923431430001,,0.029976,-20.3775,0.01539759996769658,11142945335.917316,1781.0
30543,31033,,,995673,08012039-0903507,,G,120.334969,-9.064097,219.585902392,,0.039949,-21.483,0.01925640191598962,30846081377.571445,1781.0
31919,32409,,,980145,08031663-1016577,,G,120.819321,-10.282712,161.052597594,,0.039298,-20.4628,0.02005444405630669,12053689501.11819,1781.0
34867,35357,,,1004341,08021832-0823232,,G,120.57634,-8.389803,188.942145953,,0.061639,-21.0556,0.02175722023244766,20808462875.823174,1781.0
37523,38014,,,1001392,08025084-0836574,,G,120.711838,-8.615969,188.65892260200002,,0.038262,-20.6404,0.023280404964929,14195804181.155529,1781.0
39269,39762,,,6dFJ0806110-083552,08061099-0835522,,G,121.54583,-8.597843,277.539095447,,0.061951,-21.2266,0.024283306924596928,24357908796.13001,1781.0
94787,95280,,,151298,08012652-0748047,,G,120.360504,-7.801319,197.66125722,,0.044528,-20.5316,0.045673444260078966,12842216879.13342,1781.0
