,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
3747,4223,8718.0,NGC0867,NGC0867,02170480+0114390,,G,34.270004,1.244174,97.156101333,,0.02004,-21.2344,0.0024116479043861435,24533527681.59312,1446.0
6951,7428,8128.0,UGC01624,UGC01624,02075306+0210034,,G,31.971088,2.167637,104.395838085,,0.024266,-20.6254,0.0045388990111448965,14001030445.911451,1446.0
10797,11277,,,UGC01797,02195871+0155488,,G,34.994644,1.930239,184.19463501,,0.034335000000000004,-21.7234,0.007012689318967319,38491071412.28984,1446.0
15248,15732,,,UGC01620,02073978+0208584,,G,31.915771000000003,2.149577,145.573773901,,0.022349,-21.3084,0.009857601220254758,26263947403.575577,1446.0
15552,16036,8110.0,UGC01617,UGC01617,02073411+0206554,,G,31.892147,2.115408,106.271917601,,0.026845,-20.5751,0.010054630698129622,13367186272.12286,1446.0
20202,20687,8368.0,NGC0851,NGC0851,02111207+0346469,,G,32.800315999999995,3.77971,43.2505953097,,0.013171,-19.256,0.012980200315524285,3966431879.468598,1446.0
21613,22098,8148.0,UGC01627,UGC01627,02080496+0153397,,G,32.020691,1.894362,101.139975399,,0.029343,-20.2036,0.013831026954949458,9493798284.710192,1446.0
21995,22481,8537.0,UGC01716,UGC01716,02134507+0406083,,G,33.437824,4.102317,48.09292781640001,,0.018339,-18.4584,0.014071274483542959,1902654795.266829,1446.0
28387,28875,8716.0,IC0218,IC0218,02170726+0116570,,G,34.280277000000005,1.282508,98.14934727049999,,0.032192,-19.9254,0.017981390156523388,7347845229.198511,1446.0
28599,29088,,,UGC01741,02153793+0139431,,G,33.908051,1.6619810000000002,136.100058459,,0.031214,-20.7623,0.0180996785764712,15882541544.224981,1446.0
29001,29491,8114.0,UGC01618,UGC01618,02073751+0210504,,G,31.906319,2.180688,94.1075147009,,0.021925,-20.0601,0.01834213860818295,8318403829.051305,1446.0
34813,35303,,,1242661,02231063+0259329,,G,35.794304,2.992482,182.379675048,,0.054052,-20.7919,0.02172304646519929,16321497393.496191,1446.0
39684,40177,8096.0,PGC008096,PGC008096,02072527+0206579,,G,31.855324,2.11609,116.73653027299999,,0.026449,-20.227,0.024408459514296727,9700631337.83958,1446.0
39686,40179,8116.0,PGC008116,PGC008116,02073778+0211254,,G,31.907429,2.19041,90.0358641389,,0.0198996099498,-19.1821,0.024408682737395646,3705441831.1079507,1446.0
48689,49182,8360.0,IC0211,IC0211,02110799+0351089,,G,32.783333,3.852488,74.92767207899999,,0.016491,-20.2252,0.026764698837885875,9684562360.627504,1446.0
48701,49194,8653.0,UGC01746,UGC01746,02155387+0146546,,G,33.974491,1.781838,105.676066929,,0.023474,-19.9679,0.02676793937810677,7641172429.2344,1446.0
48705,49198,8707.0,UGC01756,UGC01756,02165389+0212120,,G,34.224583,2.203335,48.398030557700004,,0.011509,-18.5071,0.026768509697964068,1989940082.9053922,1446.0
55561,56054,,,174922,02135431+0026533,,G,33.47633,0.448155,125.13376934799999,,0.02848,-19.8189,0.029026144243448567,6661315444.153944,1446.0
66394,66887,,,1182676,02120923+0102200,,G,33.038483,1.038909,240.80440802599998,,0.053673,-20.0613,0.03326377945958302,8327602751.301231,1446.0
79365,79858,,,8363,02111456+0105159,,G,32.810684,1.087766,221.634229059,,0.049536,-21.1922,0.03767762205033925,23598260990.413517,1446.0
79371,79864,,,8442,02122223+0053282,,G,33.092632,0.8911690000000001,212.173775216,,0.0474661137331,-19.2035,0.037679225206082516,3779201079.618797,1446.0
79377,79870,,,8523,02133689+0118441,,G,33.403728,1.31225,136.261755574,,0.0302022151011,-19.3019,0.037681460570619,4137709533.484899,1446.0
79399,79892,,,8725,02171200+0142185,,G,34.300011,1.705166,180.183049408,,0.040117,-21.0786,0.03769106768617597,21253966905.284626,1446.0
97893,98386,,,174926,02135678+0031523,,G,33.486603,0.531212,250.933977396,,0.055855,-21.3018,0.0473796924887489,26104777745.16927,1446.0
135214,135707,,,UGC01643,02085124+0243092,,G,32.213512,2.719226,185.55425488900002,,0.041306,-21.3624,0.06420116639816545,27603236093.122517,1446.0
