,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
15043,15527,70840.0,NGC7545,NGC7545,23153209-3832082,,G,348.883728,-38.535618,34.0766857515,,0.015822,-19.2803,0.009720108038316258,4056205970.7861342,2526.0
17004,17488,,,ESO346-032,23081693-3746144,,G,347.070557,-37.770683,122.248622618,,0.031637,-20.6662,0.010962356879141615,14537174379.04108,2526.0
23046,23532,,,71061,23191870-3916376,,G,349.827942,-39.277138,144.078342717,,0.031442000000000005,-20.923,0.014708861733220243,18416199035.246788,2526.0
32704,33194,70806.0,ESO347-003,ESO347-003,23145233-3751196,,G,348.718048,-37.855461,43.9424668704,,0.017773,-19.0394,0.020516042109361657,3249076971.358169,2526.0
37461,37952,,,131753,23235285-3821337,,G,350.9702450000001,-38.359364,238.168982539,,0.043853,-21.0614,0.023241652965403127,20919919065.01737,2526.0
37721,38212,,,131783,23185051-3937140,,G,349.71048,-39.620556,222.072663676,,0.042013,-21.1795,0.02340393848304721,23323837125.282997,2526.0
43362,43855,131721.0,PGC131721,PGC131721,23085726-3932045,,G,347.238617,-39.534588,213.743240667,,0.048017,-20.7885,0.02540448276336151,16270466311.748957,2526.0
83446,83939,,,71147,23205025-3727593,,G,350.209381,-37.466499,232.71918461599998,,0.0523372761686,-19.6942,0.03981937883910814,5938544292.559312,2526.0
84868,85361,,,85408,23140356-4051005,,G,348.514862,-40.85014,214.065512047,,0.048137,-19.9287,0.04049002859003476,7370212334.742927,2526.0
86234,86727,,,95172,23132800-4027574,,G,348.3666990000001,-40.465965,263.369202275,,0.058836,-21.1068,0.04108777153810289,21813231074.119385,2526.0
86933,87426,,,100684,23164938-3857275,,G,349.20578,-38.957657,252.02360433599998,,0.05645,-21.0772,0.04139166840236694,21226578689.191467,2526.0
87487,87980,,,107212,23140275-4122324,,G,348.511475,-41.375694,262.014310922,,0.05854400000000001,-20.7716,0.04162292418325594,16019169621.363487,2526.0
87491,87984,,,107270,23103747-3906358,,G,347.656158,-39.109962,267.563451533,,0.0597635098818,-20.0091,0.0416251631274728,7936700645.438812,2526.0
87502,87995,,,107357,23220478-3807325,,G,350.519928,-38.125698,232.728445366,,0.0523372761686,-18.9142,0.04162940280307236,2895209532.3635397,2526.0
87503,87996,,,107362,23225009-3859237,,G,350.70874,-38.989933,222.174204272,,0.0498441549221,-18.8135,0.04162950032191756,2638760655.313271,2526.0
87504,87997,,,107363,23230139-3814158,,G,350.755829,-38.237732,238.26638183400001,,0.053509916755,-18.9653,0.04162961247431191,3034729595.133428,2526.0
88588,89081,,,123789,23125229-3908317,,G,348.217896,-39.142159,280.538878997,,0.0627324913662,-19.47,0.0420057163289652,4830588020.397738,2526.0
88590,89083,,,123830,23074713-3919265,,G,346.946411,-39.324036,241.84894841599998,,0.054263,-19.7517,0.042006224405861284,6261523285.713684,2526.0
