,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
26,500,25950.0,NGC2784,,09121949-2410213,,G,138.08123799999998,-24.1726,6.07551035006,,0.006764,-18.7379,1.9351231979974843e-05,2461274204.06222,2168.0
418,892,26157.0,NGC2815,NGC2815,09161974-2337596,,G,139.082275,-23.633236,38.9074672053,,0.00881538440769,-21.2202,0.0002512145922073973,24214750578.45481,2168.0
1724,2199,25654.0,NGC2772,NGC2772,,,G,136.924,-23.6212,52.9086893992,,0.010338095169,-20.5576,0.0011103060940775733,13153459744.546673,2168.0
8140,8619,,,ESO497-026,09152266-2523241,,G,138.844437,-25.390041,246.37442745400003,,0.038025,-22.383000000000006,0.005304184596071925,70664290042.5213,2168.0
8188,8667,,,ESO497-003,09013807-2447254,,G,135.40866100000002,-24.790405,107.548508211,,0.024873,-20.613000000000003,0.0053311129567395355,13842036815.687456,2168.0
10363,10842,25867.0,ESO497-018,ESO497-018,09102555-2329278,,G,137.60646100000002,-23.491083,72.0737073072,,0.032188999999999995,-19.7559,0.0067331632840430975,6285791914.637973,2168.0
12064,12545,25932.0,ESO497-022,ESO497-022,09120051-2649403,,G,138.002151,-26.827883,35.3649411654,,0.01322,-18.9489,0.007831866355197446,2989234596.454452,2168.0
12652,13134,,,ESO497-010,09065875-2310564,,G,136.74482700000002,-23.182335,112.7494966,,0.029944,-20.2486,0.008223051670888893,9895551423.297665,2168.0
18997,19482,,,,09015014-2414296,,G,135.458939,-24.241573,251.734865311,,0.047626,-21.7547,0.012238753912189195,39616855371.41104,2168.0
22331,22817,,,6dFJ0917412-233503,09174119-2335031,,G,139.421661,-23.584202,238.665284952,,0.041701,-21.5619,0.014265442262647247,33171109656.649376,2168.0
25945,26433,,,,09180349-2438489,,G,139.514572,-24.646925,115.844114394,,0.03407,-20.1864,0.016469870365181806,9344584595.469385,2168.0
29832,30322,26109.0,ESO497-027,ESO497-027,09152798-2534021,,G,138.866608,-25.567261,40.9977597934,,0.015133,-19.0508,0.018846571542334257,3283371317.4474216,2168.0
32166,32656,,,6dFJ0914239-255933,09142392-2559322,,G,138.59967,-25.992298,123.33526030600001,,0.032275,-20.1434,0.02019799219309796,8981730091.284159,2168.0
34622,35112,,,153578,09134134-2620488,,G,138.422287,-26.346907,221.15432582900002,,0.033607,-21.9465,0.02161788040563665,47271567117.36178,2168.0
37568,38059,,,ESO497-036,09170257-2503584,,G,139.260727,-25.066236,251.306459625,,0.049204000000000005,-21.852,0.023306474445438638,43331128521.18392,2168.0
38596,39087,,,787767,09210851-2438114,,G,140.285461,-24.636501000000006,143.078792496,,0.034343,-20.4679,0.02389889127588599,12110442165.51513,2168.0
49409,49902,25933.0,ESO497-021,ESO497-021,09120028-2331048,,G,138.00118999999998,-23.518003,177.569139874,,0.039885,-20.7228,0.026965541795345768,15315105752.344809,2168.0
49413,49906,26044.0,ESO497-024,ESO497-024,09142022-2303043,,G,138.58428999999998,-23.051212,57.3609739555,,0.012618,-18.9761,0.02696617267670534,3065067195.4912252,2168.0
49417,49910,26111.0,ESO497-028,ESO497-028,09153438-2350529,,G,138.89328,-23.848028,63.4367820191,,0.014369,-19.1877,0.02696742755272084,3724603096.60308,2168.0
49429,49922,26379.0,ESO497-039,ESO497-039,09195038-2413402,,G,139.95993,-24.227835,88.86852353299999,,0.020932,-19.2847,0.0269697017212977,4072677300.232992,2168.0
51161,51654,4075866.0,6dFJ0917392-243018,6dFJ0917392-243018,09173915-2430178,,G,139.413162,-24.504972,90.8807082888,,0.021382,-19.5344,0.02745559800276084,5125780446.13528,2168.0
95008,95501,,,153579,09134155-2525098,,G,138.423141,-25.419407,201.804965786,,0.045292,-20.4597,0.04579706227478848,12019322825.682322,2168.0
98714,99207,,,181573,09040861-2405413,,G,136.035889,-24.094816,159.273589779,,0.037118,-20.4687,0.04783109079353458,12119368757.3412,2168.0
98716,99209,,,181617,09113675-2508522,,G,137.90313700000002,-25.147846,215.12923406,,0.048442,-21.1155,0.04783258375947153,21988722577.531002,2168.0
98721,99214,,,181631,09115280-2500162,,G,137.970001,-25.004511,237.357432881,,0.053509916755,-20.147,0.04783561540847325,9011560443.397057,2168.0
130332,130825,,,3081551,09072363-2503413,,G,136.848495,-25.061495,228.40649959099997,,0.051577,-21.0415,0.06214502558594101,20539979225.106358,2168.0
130334,130827,,,3081553,09073600-2254251,,G,136.900009,-22.906998,252.98314135400003,,0.056854,-20.9505,0.06214623840363901,18888610014.73015,2168.0
130338,130831,,,3081566,09142621-2559522,,G,138.60923799999998,-25.997852,217.018081257,,0.048856,-20.5065,0.06214833670001922,12548736499.304794,2168.0
130340,130833,,,3081568,09153326-2418331,,G,138.888611,-24.309202,222.612711166,,0.05012,-20.8287,0.06214953676460312,16884181031.69259,2168.0
130341,130834,,,3081569,09155649-2520499,,G,138.985397,-25.347208,255.821433603,,0.057479,-20.8337,0.06215016362170399,16962114870.357437,2168.0
130342,130835,,,3081574,09164022-2358446,,G,139.167587,-23.979071,228.88283892299998,,0.051678,-21.1621,0.06215101188084776,22953028714.959858,2168.0
130344,130837,,,3081577,09170230-2426004,,G,139.259613,-24.433458,234.53942044099998,,0.052902,-21.1021,0.062152174059720774,21719008735.991283,2168.0
130345,130838,,,3081579,09173058-2501009,,G,139.377457,-25.016922,205.182546854,,0.046148,-21.1357,0.06215300194192976,22401649608.09525,2168.0
130348,130841,,,3081583,09175547-2353199,,G,139.481125,-23.888866,212.70758458900002,,0.047921,-20.4999,0.062154693868578234,12472686312.661749,2168.0
136007,136500,,,ESO497-031,09160759-2434338,,G,139.031647,-24.576082,119.920158681,,0.027385000000000003,-20.9585,0.06468429244985438,19028300443.19979,2168.0
136009,136502,,,ESO497-033,09164488-2419494,,G,139.187027,-24.330404,201.364672528,,0.045194,-20.6249,0.06468511219592221,13994584217.526009,2168.0
137466,137959,,,6dFJ0906181-260405,09061808-2604046,,G,136.57536299999998,-26.067959,260.557240106,,0.05849600000000001,-20.8465,0.06548482139549427,17163268634.905952,2168.0
137480,137973,,,6dFJ0914138-241708,09141373-2417082,,G,138.55723600000002,-24.285625,252.941214107,,0.056856,-20.4241,0.06549059935929644,11631614495.23625,2168.0
137496,137989,,,6dFJ0907282-250702,09072812-2507023,,G,136.867203,-25.117329,249.151291729,,0.056046000000000006,-20.6613,0.06549859531978364,14471714962.706863,2168.0
137497,137990,,,6dFJ0909009-242032,09090094-2420317,,G,137.253922,-24.342148,227.384683623,,0.051353,-20.7348,0.06549916759975903,15485313426.235287,2168.0
137498,137991,,,6dFJ0910291-254658,09102906-2546577,,G,137.62110900000002,-25.782719,230.06242198099997,,0.051941,-21.4472,0.06550027058207579,29845578411.686317,2168.0
137499,137992,,,6dFJ0910319-223036,09103193-2230359,,G,137.633057,-22.509974,186.421430526,,0.04173,-20.6815,0.0655008154466221,14743479830.613703,2168.0
137500,137993,,,6dFJ0910393-223255,09103933-2232545,,G,137.663895,-22.548475,277.909818627,,0.062178,-20.7875,0.06550141618938804,16255487557.504915,2168.0
137501,137994,,,6dFJ0911148-253503,09111478-2535028,,G,137.811584,-25.58412,234.40970128400002,,0.052879,-20.5859,0.06550191512964894,13500815428.302723,2168.0
137502,137995,,,6dFJ0912225-264105,09122246-2641053,,G,138.09361299999998,-26.684832,266.267684333,,0.05972,-21.1336,0.06550274141213934,22358362851.859898,2168.0
137503,137996,,,6dFJ0912294-263342,09122934-2633423,,G,138.122269,-26.561769,230.18271691,,0.051973,-21.2934,0.06550369871322137,25903592535.843674,2168.0
137504,137997,,,6dFJ0913203-263132,09132030-2631315,,G,138.334595,-26.525433000000003,242.847371047,,0.054702,-21.0167,0.06550444065281838,20076130035.66047,2168.0
