,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
10692,11172,,,54723,15201091+2543195,,G,230.045486,25.722088,149.97871326700002,,0.029385,-21.3441,0.006942563953619519,27141884621.253624,841.0
17015,17499,,,54742,15203489+2544130,,G,230.145386,25.736956,145.596301027,,0.039643,-20.7898,0.010970937779126454,16289959328.602394,841.0
19913,20398,,,54693,15192531+2547138,,G,229.855499,25.787169,145.357521904,,0.034826,-20.7552,0.01279500372313269,15779019032.022303,841.0
20285,20770,,,55056,15253292+2632519,,G,231.387192,26.547764,152.786371864,,0.03267,-20.8524,0.01303569289201863,17256789437.66031,841.0
21166,21651,,,54417,15143977+2635390,,G,228.66571,26.59417,144.073839508,,0.041598,-20.9629,0.01356314748363754,19105570041.35879,841.0
24993,25481,,,UGC09859,15270212+2642183,,G,231.758865,26.705099,151.440904697,,0.033804,-20.9982,0.01589475852259226,19736948140.732674,841.0
29740,30230,,,54749,15204170+2540510,,G,230.173767,25.680851,145.519709473,,0.030128,-20.7756,0.01879414376684914,16078295269.83325,841.0
32142,32632,,,55004,15242472+2625356,,G,231.103027,26.42658,200.034985615,,0.044068,-20.8965,0.020182077462842063,17972148565.476597,841.0
32968,33458,,,55267,15301614+2705505,,G,232.567291,27.097382,146.006323604,,0.032991,-20.6929,0.020665323869271626,14899098796.962791,841.0
34757,35247,,,54860,15221438+2623041,,G,230.559952,26.384491,202.81878634400002,,0.044308,-21.2205,0.02169041639557541,24221442285.751305,841.0
36799,37290,,,1784735,15271824+2640283,,G,231.826019,26.674540000000004,149.518537265,,0.04047,-20.2075,0.02287535620584532,9527961640.236502,841.0
37617,38108,,,55261,15301224+2708025,,G,232.55104100000003,27.134041,146.222621309,,0.041742,-20.4851,0.023338357675764903,12303820879.720318,841.0
38468,38959,,,IC4547,15271508+2847203,,G,231.812836,28.788988,152.57864403,,0.02739,-20.9455,0.023820978744138785,18801824734.902668,841.0
50463,50956,54895.0,UGC09831,UGC09831,15224491+2946109,,G,230.687134,29.769716,152.822499871,,0.034499,-21.0789,0.027244180262244885,21259840404.784637,841.0
52629,53122,,,54328,15132413+2653558,,G,228.350555,26.898846,185.791563651,,0.041422,-21.2081,0.027976879203882785,23946387170.83326,841.0
