,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
15255,15739,,,ESO229-009,18123215-4809165,,G,273.133972,-48.154606,146.366828241,,0.033477,-20.4962,0.00986024074262146,12430253910.918158,2694.0
15495,15979,,,2801255,18131647-4920047,,G,273.318665,-49.33466,117.41048063,,0.037704,-20.3155,0.01001589465882858,10524464317.34058,2694.0
26190,26678,,,ESO280-005,18082613-4715291,,G,272.10888700000004,-47.258091,164.749665763,,0.045011,-19.6791,0.0166201091221223,5856524979.537669,2694.0
30356,30846,,,6dFJ1822184-471526,18221846-4715261,,G,275.576935,-47.257256,177.787641765,,0.056008,-20.6915,0.019144846568922742,14879899569.86025,2694.0
30419,30909,165768.0,PGC165768,PGC165768,18234754-4638190,,G,275.94809,-46.638615,86.3850574359,,0.027677,-20.3042,0.019181978006622743,10415497044.043531,2694.0
36516,37007,,,6dFJ1821225-471512,18212253-4715119,,G,275.34390299999995,-47.253311,215.949135713,,0.039408,-20.9018,0.0227067522270652,18060093733.063496,2694.0
36517,37008,,,6dFJ1822048-451740,18220478-4517402,,G,275.51995800000003,-45.294506,200.241280327,,0.06242200000000001,-20.9158,0.022707428323350532,18294477065.335682,2694.0
44040,44533,165756.0,PGC165756,PGC165756,18075938-4823227,,G,271.997437,-48.389641,168.319496799,,0.038966,-19.9097,0.025601206370557145,7242358186.737238,2694.0
129307,129800,,,2801262,18125270-4816168,,G,273.219604,-48.271358,217.077989435,,0.048683,-20.7511,0.061610898073373076,15719546039.061708,2694.0
129308,129801,,,2801266,18125633-4721376,,G,273.234711,-47.360447,216.741596228,,0.04862,-21.0057,0.06161163253405205,19873758129.38947,2694.0
131098,131591,,,3085755,18200541-4553002,,G,275.022552,-45.883404,107.815460692,,0.0247655223828,-18.8334,0.06254981109490355,2687571332.7709184,2694.0
133355,133848,,,3442016,18004506-5022436,,G,270.187775,-50.37880300000001,220.29621278099998,,0.049591,-20.926,0.06331649162758175,18467155239.86702,2694.0
133908,134401,,,6dFJ1806350-493710,18063498-4937098,,G,271.645782,-49.619408,192.887045993,,0.043844,-20.4835,0.06356858308522613,12285702652.49392,2694.0
136685,137178,,,ESO229-005,18045876-4919101,,G,271.244843,-49.319477,210.457896355,,0.047086,-20.7638,0.06506672359851673,15904499250.617847,2694.0
136694,137187,,,ESO280-014,18250503-4713261,,G,276.270966,-47.223934,179.267479608,,0.0417114808557,-21.8585,0.06507159265561617,43591317972.47302,2694.0
137479,137972,,,6dFJ1800513-502118,18005133-5021176,,G,270.213898,-50.354904,193.618965273,,0.043795,-19.4967,0.06549016949779646,4950852640.737029,2694.0
138010,138503,,,6dFJ1808252-470925,18082523-4709251,,G,272.105133,-47.156982,163.87937276600002,,0.0378035889018,-20.3126,0.06574908014917702,10496390995.34138,2694.0
138015,138508,,,6dFJ1814100-485541,18140996-4855411,,G,273.541534,-48.928085,214.350979069,,0.047959,-20.0456,0.06575086539873039,8208050126.330802,2694.0
