,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
2796,3271,71831.0,UGC12689,UGC12689,23353229+0512526,,G,353.884552,5.214612000000002,85.885968318,,0.02081,-20.8066,0.0017999962472285509,16543980137.289602,1375.0
2797,3272,72381.0,NGC7751,NGC7751,23465833+0651424,,G,356.743073,6.861793,47.343387436499995,,0.013897,-20.4163,0.0018004230316415915,11548351655.896593,1375.0
3406,3881,72309.0,UGC12767,UGC12767,23451019+0702315,,G,356.2924799999999,7.042097999999998,79.4452581825,,0.015854,-20.9653,0.002195588868615862,19147849265.608433,1375.0
17211,17695,71704.0,PGC071704,PGC071704,23323455+0651017,,G,353.143982,6.8504960000000015,53.6771800821,,0.013987,-19.1669,0.011093015085769722,3653928122.7907953,1375.0
21886,22372,,,71901,23365244+0651562,,G,354.218536,6.865616,194.43342231,,0.037616,-21.2629,0.0140028623949522,25186046450.982597,1375.0
23292,23779,,,,23331816+0751588,,G,353.325684,7.866347999999999,202.86466812,,0.033806,-21.564,0.014867367653072497,33235330357.74785,1375.0
26267,26755,,,2817378,23475270+0704569,,G,356.969604,7.082481,157.378008363,,0.028621,-21.1717,0.016672254751993538,23156877594.072414,1375.0
27154,27642,72074.0,PGC072074,PGC072074,23402320+0614583,,G,355.09668,6.24953,81.719930662,,0.020022,-19.4886,0.017222815856425832,4914054853.326561,1375.0
27232,27720,,,,23341293+0720486,,G,353.553894,7.346836,283.184053287,,0.04845,-21.8623,0.017266191713780597,43744151803.06545,1375.0
30118,30608,,,,23381461+0748301,,G,354.560883,7.808385,79.119191931,,0.020499,-20.3204,0.019007617477683838,10572069269.014843,1375.0
30564,31054,71826.0,UGC12688,UGC12688,23352611+0719196,,G,353.8587950000001,7.322137,78.66980949810001,,0.027436,-20.176,0.01926834026166872,9255502447.63436,1375.0
30640,31130,72020.0,UGC12720,UGC12720,23391116+0529039,,G,354.796509,5.484437000000002,84.2479676615,,0.028202,-20.1258,0.019312566608100133,8837308175.125134,1375.0
30879,31369,,,71997,23384201+0903265,,G,354.675079,9.057377,180.58397934299998,,0.047056,-20.4264,0.0194512133024712,11656280771.837122,1375.0
37084,37575,,,71928,23372631+0907371,,G,354.35965,9.126996,197.794103003,,0.039788,-21.2781,0.023034755874974062,25541123673.88858,1375.0
38696,39187,,,3091656,23373772+0909572,,G,354.407196,9.165898,180.953062039,,0.042945,-20.4408,0.0239555285667644,11811906485.211462,1375.0
42379,42872,71529.0,PGC071529,PGC071529,23281921+0737253,,G,352.080078,7.623714,112.366237072,,0.025748000000000004,-20.5442,0.025149012061799682,12992119305.385956,1375.0
42399,42892,71903.0,PGC071903,PGC071903,23370125+0456106,,G,354.25524900000005,4.936298000000002,93.69123847719999,,0.021065,-19.6975,0.025154345889311088,5956621435.290111,1375.0
42400,42893,71919.0,PGC071919,PGC071919,23371952+0452536,,G,354.33136,4.881582,106.396438841,,0.02413,-19.5716,0.025154541922023828,5304445601.94194,1375.0
42402,42895,71925.0,PGC071925,PGC071925,23372093+0454176,,G,354.337219,4.904915,114.456936651,,0.026105,-20.4562,0.0251553009453173,11980639490.35819,1375.0
42404,42897,71966.0,PGC071966,PGC071966,23380682+0759473,,G,354.528442,7.996484,144.542208725,,0.031897,-20.522,0.02515587696458332,12729167461.935629,1375.0
42408,42901,72011.0,PGC072011,PGC072011,23390524+0748506,,G,354.771851,7.814056,40.2110002002,,0.009122,-18.2637,0.025156939788318518,1590303445.955962,1375.0
42418,42911,72166.0,PGC072166,PGC072166,23422036+0655219,,G,355.584869,6.922756,72.3550202551,,0.015714,-19.6893,0.025159517641341757,5911803632.157939,1375.0
46427,46920,1275825.0,PGC1275825,PGC1275825,23370781+0457076,,G,354.282562,4.952135,116.03596134,,0.02645,-19.449,0.026250886058677224,4738053933.388266,1375.0
123679,124172,,,1301875,23390646+0629522,,G,354.776917,6.4978370000000005,195.568517021,,0.0438098019049,-18.9765,0.05977913548130966,3066196616.010745,1375.0
123710,124203,,,1308679,23290750+0650493,,G,352.281281,6.847044,189.417286825,,0.0424628612314,-18.9871,0.059788614998643776,3096278377.9541306,1375.0
123749,124242,,,1317969,23274799+0716448,,G,351.949982,7.279133,174.116090246,,0.039038,-20.2242,0.05980216894150249,9675646655.522188,1375.0
123796,124289,,,1325560,23421790+0735009,,G,355.574615,7.583591,146.731882298,,0.032510000000000004,-20.0096,0.05981512562703251,7940356472.878351,1375.0
123839,124332,,,1336278,23343750+0759378,,G,353.656281,7.993836,279.501098529,,0.0619090809545,-20.5419,0.0598310712112465,12964626212.6328,1375.0
123876,124369,,,1345303,23391177+0821472,,G,354.799042,8.363121000000001,159.097102552,,0.0355049277525,-18.4583,0.05984278478550381,1902479562.3539855,1375.0
129648,130141,,,2817369,23400079+0613345,,G,355.003296,6.226269,168.75069241100002,,0.037817,-20.2662,0.061785711564314866,10057267465.069878,1375.0
132077,132570,,,3098559,23412391+0636298,,G,355.34964,6.608292999999999,228.49436283,,0.050994,-21.1164,0.06298249297916156,22006957259.86585,1375.0
140222,140715,,,71713,23324915+0806516,,G,353.204803,8.114357,231.52939414099998,,0.05164,-20.811,0.06682834015777428,16611161476.00019,1375.0
