,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
42689,43182,85945.0,PGC085945,PGC085945,07114852-0344423,,G,107.952194,-3.745102,145.199847761,,0.032976,-20.8468,0.0252281392221786,17168011676.531988,1587.0
84277,84770,,,76414,07021533-0313467,,G,105.563911,-3.229642,96.2828541825,,0.0220176710088,-17.0877,0.04020656812417641,538368944.607353,1587.0
140518,141011,,,76349,06590970-0249301,,G,104.790443,-2.82505,147.051903628,,0.033333,-20.0124,0.06695784694446248,7960860248.080653,1587.0
140533,141026,,,76416,07021697-0205097,,G,105.570732,-2.086031,209.78651246599998,,0.047228,-20.9749,0.0669646771233179,19317903843.53281,1587.0
140603,141096,,,76794,07135859-0223553,,G,108.49416399999998,-2.398711,219.655081687,,0.049399,-20.7837,0.06699858838332615,16198693944.435188,1587.0
141910,142403,,,101312,07050953-0229502,,G,106.289749,-2.497289,236.624889974,,0.053071000000000014,-20.9263,0.06758516009905488,18472258608.45485,1587.0
142650,143143,,,136698,07091846-0207537,,G,107.326958,-2.131594,74.1886238991,,0.017008000000000002,-18.2757,0.0680147015280656,1607977620.3752105,1587.0
142651,143144,,,136704,07041755-0310408,,G,106.073135,-3.178018,141.733066808,,0.03219,-19.3074,0.06801485521910575,4158723054.75192,1587.0
196821,197314,,,,07090971-0220587,,G,107.290497,-2.349642,283.729315299,,0.06323200000000001,-20.7985,0.08868020500702258,16421015082.946085,1587.0
196822,197315,,,,07091570-0245367,,G,107.31543700000002,-2.760202,144.24946958,,0.032757,-18.7286,0.08868029519082651,2440281907.347736,1587.0
196823,197316,,,,07085880-0253546,,G,107.245041,-2.89852,242.062539255,,0.054251,-20.3606,0.08868070063265313,10970842998.442194,1587.0
196824,197317,,,,07090749-0357477,,G,107.281235,-3.963251,232.459894144,,0.052182000000000006,-19.7287,0.08868092718499185,6130275605.373196,1587.0
196826,197319,,,,07093695-0102184,,G,107.403969,-1.038458,235.943492203,,0.052922,-20.855,0.0886816185337265,17298163592.150997,1587.0
196827,197320,,,,07095089-0140418,,G,107.462044,-1.678279,120.934449893,,0.027454000000000003,-20.3968,0.08868203772144474,11342792830.002548,1587.0
196828,197321,,,,07095202-0144158,,G,107.466759,-1.737725,143.051782151,,0.032495,-20.0765,0.08868234981769431,8445006729.895138,1587.0
196829,197322,,,,07101698-0314328,,G,107.57077,-3.242464,247.634661439,,0.055455,-20.0441,0.08868265273811395,8196718115.690799,1587.0
196830,197323,,,,07095043-0400387,,G,107.460136,-4.010777,275.381250715,,0.061465,-20.7227,0.08868321867571534,15313695243.933928,1587.0
196834,197327,,,,07103954-0140148,,G,107.664772,-1.670791,247.606754438,,0.055441,-19.6278,0.08868438072811217,5586245270.750864,1587.0
199462,199955,,,,07121496-0228110,,G,108.06234,-2.469744,246.40232417200002,,0.055188,-20.7122,0.0896101323161192,15166312488.580063,1587.0
199463,199956,,,,07130324-0303391,,G,108.263519,-3.060886,128.46070468,,0.029328,-19.0669,0.08961025547012702,3332422054.2125893,1587.0
199464,199957,,,,07140686-0240053,,G,108.528618,-2.668158,258.694785399,,0.057831,-20.0709,0.08961056596079367,8401561291.049016,1587.0
199472,199965,,,,07145552-0225368,,G,108.731346,-2.426903,198.284305701,,0.044699,-20.6824,0.08961355002024958,14755706219.403397,1587.0
199473,199966,,,,07144804-0225098,,G,108.700203,-2.4193990000000003,249.574768247,,0.055874,-20.953000000000007,0.08961424968267269,18932152757.77476,1587.0
199474,199967,,,,07144551-0216428,,G,108.689659,-2.278564,70.6016590983,,0.016145,-17.6351,0.0896142826230485,891333029.1590922,1587.0
199475,199968,,,,07151611-0224235,,G,108.81713899999998,-2.406555,272.638999914,,0.060888,-20.4899,0.08961473934149186,12358336037.212051,1587.0
200497,200990,,,,06575208-0216147,,G,104.467018,-2.27077,141.418099443,,0.0321,-20.4505,0.08999972682759702,11917907215.816092,1587.0
200504,200997,,,,06583930-0245434,,G,104.663757,-2.762066,268.045397117,,0.059895,-20.668000000000006,0.09000237577427743,14561294986.160625,1587.0
200508,201001,,,,06590803-0248271,,G,104.783485,-2.80755,123.49627704299999,,0.028097000000000004,-19.9453,0.09000375220605193,7483762559.468264,1587.0
200510,201003,,,,06592623-0244220,,G,104.859299,-2.739463,85.236838848,,0.019655,-18.1541,0.09000384330536898,1437606408.2203224,1587.0
200512,201005,,,,07032322-0138435,,G,105.846756,-1.6454240000000002,69.3455224772,,0.01585,-18.5241,0.09000456100314849,2021342930.9514813,1587.0
200513,201006,,,,07035354-0101499,,G,105.973091,-1.030534,268.541451264,,0.06001,-19.7461,0.09000479121546226,6229310803.747238,1587.0
200514,201007,,,,07035619-0214399,,G,105.984138,-2.244423,127.506578569,,0.029126,-20.8507,0.09000542796487017,17229790626.220627,1587.0
200515,201008,,,,07033860-0215382,,G,105.910835,-2.260626,133.397396205,,0.030383,-20.8627,0.0900060717909276,17421277556.283775,1587.0
202761,203254,,,,07170618-0204262,,G,109.275787,-2.073964,240.30314509,,0.05388,-19.8868,0.09078922051755417,7091204337.129455,1587.0
214351,214844,,,,07071391-0011512,,G,106.807961,-0.197583,38.2255278461,,0.008256999999999999,-18.7908,0.09464380043580924,2584163571.402647,1587.0
214352,214845,,,,07073634-0026274,,G,106.901421,-0.440955,176.33579847200005,,0.039816,-20.8867,0.09464445865198326,17810659459.59201,1587.0
214353,214846,,,,07074515-0158244,,G,106.938141,-1.973461,261.210976307,,0.058451,-20.261,0.09464482855557628,10009214583.192938,1587.0
214354,214847,,,,07082215-0213505,,G,107.092308,-2.230704,190.934556673,,0.043066,-20.9044,0.09464549759013212,18103393856.23682,1587.0
214355,214848,,,,07082415-0145465,,G,107.100647,-1.7629259999999998,181.95572611400002,,0.041069,-19.8468,0.09464575017571013,6834708552.573546,1587.0
214356,214849,,,,07080502-0043545,,G,107.020943,-0.731813,116.910582387,,0.026474,-19.2523,0.09464589626169398,3952937975.526852,1587.0
214358,214851,,,,07083681-0126306,,G,107.153404,-1.441838,171.943385031,,0.038842,-20.4189,0.09464673123257636,11576039499.41179,1587.0
215842,216335,,,,07001123-0238225,,G,105.046822,-2.639584,268.475930532,,0.059988,-20.5965,0.095152406470885,13633268876.863483,1587.0
215847,216340,,,,07005242-0222507,,G,105.218445,-2.380762,225.98886888299998,,0.050764,-20.1744,0.0951540980992432,9241873080.13299,1587.0
215849,216342,,,,07013138-0211530,,G,105.380753,-2.198081,175.794372923,,0.039697,-20.872,0.09515503441528736,17571142465.951004,1587.0
215850,216343,,,,07023992-0122581,,G,105.666367,-1.382832,247.090516914,,0.055319000000000014,-21.3883,0.09515607915607384,28269621904.243774,1587.0
215851,216344,,,,07025146-0119461,,G,105.714432,-1.329493,247.476524845,,0.055401,-20.5737,0.0951565725213158,13349961093.03936,1587.0
215989,216482,,,,07044083-0148494,,G,106.17013500000002,-1.813741,106.82340850899999,,0.02415,-20.0173,0.09520226441620842,7996869336.616498,1587.0
215990,216483,,,,07045490-0145484,,G,106.228775,-1.763463,208.90380824099998,,0.047034,-20.8637,0.09520290883552472,17437330537.42088,1587.0
215991,216484,,,,07052211-0119202,,G,106.342163,-1.3222969999999998,278.562201046,,0.062135,-20.5996,0.09520341411138457,13672250284.835928,1587.0
215992,216485,,,,07061149-0128287,,G,106.54789,-1.474658,267.423091878,,0.059773,-19.796,0.09520365515106884,6522288424.656407,1587.0
215993,216486,,,,07061135-0147277,,G,106.54731,-1.791047,254.371694503,,0.056889,-20.6503,0.09520418458107244,14325836820.913147,1587.0
215994,216487,,,,07060512-0258227,,G,106.52133899999998,-2.972988,234.868373951,,0.052695000000000006,-19.7881,0.09520442387327646,6475003388.07631,1587.0
215995,216488,,,,07061914-0252387,,G,106.57975,-2.877438,250.85483025,,0.05614,-20.6041,0.09520493124767536,13729034614.673098,1587.0
240129,240622,,,,07113326-0108219,,G,107.888603,-1.139421,142.588141698,,0.032398,-19.5614,0.10343693071762844,5254846084.769576,1587.0
241277,241770,,,,07075182-0203154,,G,106.965927,-2.054297,187.13816997,,0.042222,-19.6028,0.10384349914143727,5459086803.966073,1587.0
241289,241782,,,,07042709-0122238,,G,106.1129,-1.373302,280.059864426,,0.062451,-20.9643,0.10384706143793912,19130221563.79853,1587.0
241290,241783,,,,07042375-0133338,,G,106.098976,-1.559411,235.540281962,,0.052831,-20.7893,0.10384766317747926,16282459252.188206,1587.0
241291,241784,,,,07042668-0141418,,G,106.111183,-1.694968,265.44463771799997,,0.05935,-20.9509,0.10384836148794313,18895570117.845337,1587.0
241292,241785,,,,07042447-0205458,,G,106.101959,-2.096078,115.563058535,,0.02617,-20.2021,0.10384871185926353,9480691173.822685,1587.0
