,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
845,1319,10309.0,NGC1070,NGC1070,02432226+0458064,,G,40.842789,4.968449,56.8144384633,,0.013095,-21.2373,0.0005381161456138483,24599144294.263626,1383.0
3615,4091,10659.0,UGC02295,UGC02295,02485884+0310071,,G,42.245171,3.168655,57.7283050018,,0.018702,-20.4869,0.0023296585043808666,12324235825.690615,1383.0
3782,4258,10613.0,NGC1101,NGC1101,02481480+0434411,,G,42.061691,4.578087,108.21148442,,0.018235,-21.2934,0.002434652522146893,25903592535.843674,1383.0
4289,4765,10498.0,NGC1085,NGC1085,02462530+0336258,,G,41.60545,3.607171,104.36028407299999,,0.017838999999999997,-21.4237,0.0027806142787227327,29206532560.571125,1383.0
15113,15597,,,UGC02423,02564693+0458403,,G,44.195568,4.977863,116.580338276,,0.03343,-20.7001,0.009766625901714548,14998229679.413681,1383.0
15318,15802,,,UGC02426,02570921+0519153,,G,44.288391,5.320933,112.312762915,,0.023353,-21.1181,0.009899025251133413,22041441816.429043,1383.0
20264,20749,10566.0,NGC1095,NGC1095,02473787+0438154,,G,41.907803,4.637636,99.5289187671,,0.017176,-21.3587,0.013025927214309013,27509329169.30769,1383.0
24436,24924,,,3092267,02501013+0349482,,G,42.54222100000001,3.830078,94.1695183442,,0.026982,-19.3906,0.015565759786142181,4489934443.3368225,1383.0
25265,25753,10360.0,PGC010360,PGC010360,02435846+0526187,,G,40.99361,5.4385379999999985,107.210402865,,0.029186,-20.1042,0.01606065626622851,8663233099.262335,1383.0
25546,26034,10448.0,IC1844,IC1844,02454932+0313517,,G,41.455505,3.231046,104.600281941,,0.028387,-20.7467,0.016233447971430573,15655970704.588331,1383.0
28327,28815,,,,02532085+0349341,,G,43.336899,3.826166,170.112752559,,0.034677,-21.5807,0.017947547171231315,33750483593.795826,1383.0
29853,30343,,,3092273,02551249+0348322,,G,43.802067,3.808952,126.05133281,,0.041116,-20.1097,0.018855994689495986,8707229670.674402,1383.0
36485,36976,,,11110,02562836+0436376,,G,44.118176,4.610457,124.055429801,,0.02848,-20.7431,0.022688157550212945,15604145815.68918,1383.0
37465,37956,,,,02505949+0331248,,G,42.74789000000001,3.523568,171.920665926,,0.033542,-21.2596,0.023243850138846653,25109611887.9566,1383.0
38382,38873,,,UGC02414,02561759+0431456,,G,44.073326,4.529336,126.172203434,,0.039562,-20.7958,0.023759714955858997,16380230168.4567,1383.0
39768,40261,10350.0,PGC010350,PGC010350,02440054+0502477,,G,41.00225800000001,5.046594,97.3689115169,,0.020888,-20.0021,0.024434522090978846,7885695443.39853,1383.0
39769,40262,10351.0,PGC010351,PGC010351,02440034+0525477,,G,41.001423,5.429926999999998,120.867415671,,0.026659,-20.8075,0.024435134002386682,16557699634.695328,1383.0
39771,40264,10392.0,PGC010392,PGC010392,02444309+0520073,,G,41.179558,5.335375,124.63258430399999,,0.02747,-20.7652,0.02443653582814892,15925020497.527555,1383.0
39773,40266,10471.0,PGC010471,PGC010471,02460314+0319387,,G,41.513092,3.327439,93.23517388549999,,0.020032,-20.0649,0.024436970444769186,8355260598.932313,1383.0
39777,40270,10579.0,PGC010579,PGC010579,02474739+0309545,,G,41.947464,3.165139,152.244502481,,0.033763999999999995,-21.0307,0.02443905963347624,20336677424.086903,1383.0
43636,44129,142792.0,PGC142792,PGC142792,02484476+0523091,,G,42.18652700000001,5.385879,267.14238995200003,,0.059304,-21.5137,0.02547822846340554,31730725350.81072,1383.0
129411,129904,,,2816335,02543446+0515068,,G,43.643623,5.2519019999999985,110.86486935100001,,0.024332,-19.893,0.0616587815896266,7131813866.797418,1383.0
131961,132454,,,3095596,02420381+0510061,,G,40.515884,5.168369,276.047222907,,0.061198,-21.2489,0.06293005985233217,24863370406.57536,1383.0
131962,132455,,,3095597,02421465+0530361,,G,40.561081,5.510049,262.59824934700003,,0.058326,-20.9985,0.0629307894585892,19742402414.542187,1383.0
135349,135842,,,UGC02372,02535876+0559156,,G,43.49485,5.987667,119.835277601,,0.0262632431316,-19.7229,0.064277962577073,6097615003.027554,1383.0
162898,163391,,,1235585,02491954+0243131,,G,42.331417,2.720325,216.11959060900003,,0.048398,-20.5135,0.07581807045801157,12629902560.699408,1383.0
163061,163554,,,1244592,02465672+0304356,,G,41.736355,3.07657,257.696297958,,0.057315,-20.8115,0.07588556151964565,16618812960.242628,1383.0
163194,163687,,,1252698,02480354+0327460,,G,42.01479000000001,3.4628019999999995,136.158448093,,0.030082,-19.3652,0.07594251658858517,4386114855.5539,1383.0
163195,163688,,,1252822,02464490+0328046,,G,41.68708400000001,3.467956,173.225008548,,0.038614,-19.5931,0.0759427165418731,5410532374.134129,1383.0
163203,163696,,,1253256,02473275+0329254,,G,41.886494,3.490412,159.667328191,,0.035508,-19.6451,0.07594477901764762,5675968806.05795,1383.0
163345,163838,,,1265648,02422312+0415121,,G,40.596348,4.253387,178.429578557,,0.039795,-19.9473,0.07601287283884088,7497560864.362189,1383.0
183172,183665,,,3092108,02420535+0510191,,G,40.522301,5.1719800000000005,274.405976123,,0.060849,-20.962,0.08403016152647645,19089739411.235023,1383.0
183173,183666,,,3092110,02435880+0427207,,G,40.995018,4.45576,265.028513969,,0.058859,-20.3215,0.08403055262713731,10582785655.888977,1383.0
183174,183667,,,3092112,02534326+0446562,,G,43.430279,4.782298,254.76786343400002,,0.056674,-20.5027,0.0840310147618059,12504893576.554388,1383.0
183196,183689,,,3092269,02545552+0346282,,G,43.731358,3.774503,125.37544191100001,,0.027408,-19.7321,0.08403773464594147,6149502749.1782255,1383.0
183197,183690,,,3092272,02550922+0346482,,G,43.788425,3.780063,101.157732992,,0.021702000000000003,-19.032,0.08403785390422376,3227007687.515525,1383.0
207605,208098,,,,02403544+0501123,,G,40.147694,5.020092,119.120584799,,0.026337,-19.1989,0.09234342838514276,3763223395.290789,1383.0
207608,208101,,,,02405581+0412009,,G,40.232582,4.200259,212.997535043,,0.047632,-21.0039,0.09234523940001124,19840837492.02301,1383.0
207609,208102,,,,02411986+0413173,,G,40.332771,4.2214839999999985,183.59713399900002,,0.040969,-21.0763,0.09234602320595013,21208990618.524426,1383.0
207612,208105,,,,02435057+0441187,,G,40.960732,4.688537,270.334400599,,0.059988,-20.6055,0.09234712339397648,13746748904.492607,1383.0
207613,208106,,,,02445139+0508173,,G,41.214153,5.138154,221.92497388099997,,0.049578,-20.116,0.09234744705361876,8757900363.063705,1383.0
207614,208107,,,,02460867+0529477,,G,41.53616,5.4966089999999985,278.566894895,,0.06173500000000001,-19.4056,0.09234761529334376,4552395653.310489,1383.0
207615,208108,,,,02462724+0351578,,G,41.61351,3.86606,246.820802877,,0.054978,-20.9719,0.09234832724179533,19264600178.27944,1383.0
207617,208110,,,,02465570+0534036,,G,41.732101,5.56768,219.562842953,,0.049056,-20.5258,0.09234899247917956,12773796702.66399,1383.0
207618,208111,,,,02465302+0536376,,G,41.720936,5.610458,284.787181707,,0.063057,-20.6016,0.09234949868664973,13697458711.28141,1383.0
207619,208112,,,,02465168+0535226,,G,41.715355,5.589624,266.263007368,,0.059113,-20.1006,0.09234981778793233,8634555791.329897,1383.0
207620,208113,,,,02471224+0539536,,G,41.801033,5.664889,214.001055218,,0.047834,-21.5691,0.09235105182597944,33391813030.521168,1383.0
207621,208114,,,,02470655+0526135,,G,41.777328,5.437109,241.068993919,,0.053717,-20.0367,0.09235135268881878,8141042088.23193,1383.0
207622,208115,,,,02470825+0416325,,G,41.784393,4.275722,240.168559575,,0.053545,-20.2206,0.09235170908131364,9643618024.247122,1383.0
207797,208290,,,,02484937+0236521,,G,42.20573,2.614492,272.12829383900004,,0.060398,-20.8529,0.09240949634680813,17264738313.038494,1383.0
207798,208291,,,,02491566+0306131,,G,42.315277,3.103658,263.607532314,,0.058578,-20.5388,0.09240997410544814,12927662335.211184,1383.0
207799,208292,,,,02492374+0234451,,G,42.348934,2.579214,161.401275644,,0.035907999999999995,-20.3425,0.09241037284429614,10789467222.29832,1383.0
207800,208293,,,,02493914+0434041,,G,42.413094,4.567813,283.353263292,,0.062765,-20.7696,0.09241096376410653,15989688381.986862,1383.0
207801,208294,,,,02493017+0551011,,G,42.375744,5.850306,174.398015589,,0.038892,-20.3767,0.09241137526288447,11134737934.463907,1383.0
207802,208295,,,,02502456+0333192,,G,42.602364,3.555359,175.958155712,,0.039247,-19.172,0.09241151093436048,3671131996.8796406,1383.0
207803,208296,,,,02501989+0327582,,G,42.582886,3.466192,176.47685737400002,,0.039365,-20.6604,0.09241204531233536,14459723885.427557,1383.0
207804,208297,,,,02500214+0240462,,G,42.508949,2.679519,148.16096767,,0.032770999999999995,-19.1627,0.09241217982666444,3639820779.287818,1383.0
207806,208299,,,,02503101+0256482,,G,42.629219,2.946737,102.130124245,,0.021988,-18.5288,0.09241269222166024,2030112007.819955,1383.0
207807,208300,,,,02502558+0547372,,G,42.606586,5.793675,235.285404254,,0.05247,-19.696,0.092412912052465,5948397740.692212,1383.0
207808,208301,,,,02511596+0510178,,G,42.81652800000001,5.171631,275.578214908,,0.061107,-20.9102,0.09241358467056483,18200360907.707195,1383.0
207809,208302,,,,02510082+0331548,,G,42.753456,3.531903,175.91720921700005,,0.039239,-20.8615,0.09241422778543247,17402033485.38839,1383.0
207810,208303,,,,02510251+0257598,,G,42.760487,2.966626,244.770757884,,0.05456,-20.5958,0.0924147312959536,13624482016.445284,1383.0
207811,208304,,,,02514797+0311074,,G,42.94990900000001,3.185394,172.429613258,,0.03844,-20.3631,0.09241513767242016,10996133403.46885,1383.0
207812,208305,,,,02514682+0522254,,G,42.945084,5.373726,189.942765455,,0.042452,-20.8421,0.09241576939812668,17093854382.012897,1383.0
207813,208306,,,,02514031+0604404,,G,42.917961,6.0778919999999985,209.207210705,,0.046776,-20.0759,0.09241608132195313,8440341135.979559,1383.0
207814,208307,,,,02520275+0313256,,G,43.011494,3.223802,245.10072550200002,,0.054628,-20.5597,0.09241656836634816,13178925410.766787,1383.0
209142,209635,,,,02593297+0444163,,G,44.887383,4.737867,142.943743151,,0.031521,-20.5358,0.0928602071795265,12891991188.320456,1383.0
209646,210139,,,,02550351+0547202,,G,43.764633,5.78895,218.838859299,,0.04891,-19.7466,0.09302341565252087,6232180168.031331,1383.0
209647,210140,,,,02550150+0536412,,G,43.756268,5.61145,141.931062894,,0.031334,-19.7714,0.09302365129226896,6376171650.168962,1383.0
209648,210141,,,,02550566+0511252,,G,43.773594,5.19034,219.761159448,,0.049127,-20.0518,0.09302395636862462,8255055548.720945,1383.0
209649,210142,,,,02545932+0403392,,G,43.7472,4.060894,136.63458998,,0.0301,-20.2188,0.09302431217075967,9627643488.89201,1383.0
209650,210143,,,,02550099+0359412,,G,43.754166,3.994783,93.06693496790001,,0.019958,-19.236,0.09302445607995666,3894036338.7971783,1383.0
209655,210148,,,,02553291+0503017,,G,43.887135,5.05048,139.60541825299998,,0.030783,-18.8835,0.09302638495519724,2814491879.812151,1383.0
210072,210565,,,,02540849+0523056,,G,43.5354,5.384894,232.765488627,,0.051941,-20.5766,0.09315880537251636,13385666485.169666,1383.0
210073,210566,,,,02535995+0435196,,G,43.499805,4.588779,271.53803158700003,,0.060256,-20.4302,0.09315923765590756,11697148406.120298,1383.0
210074,210567,,,,02541508+0346076,,G,43.56284,3.768785,134.32195709299998,,0.029597,-19.7767,0.09315947444873857,6407372899.273545,1383.0
210075,210568,,,,02535957+0359006,,G,43.498222,3.983501,218.368586447,,0.048856,-20.387,0.09315988986983706,11240871934.69736,1383.0
212066,212559,,,,02571858+0500153,,G,44.327427,5.004251,136.998484434,,0.030165,-19.4196,0.09386981790021236,4611476501.882769,1383.0
212067,212560,,,,02571490+0459292,,G,44.312092,4.991471,106.174083153,,0.023098,-18.7851,0.09386991290129396,2570632535.872082,1383.0
212068,212561,,,,02572834+0513223,,G,44.368118,5.222867,183.45119665599998,,0.040986,-21.1076,0.09387071963192996,21829309579.5566,1383.0
218108,218601,,,,02522151+0331497,,G,43.089642,3.5304830000000003,127.287127384,,0.027951,-19.7029,0.09593398773289627,5986320986.550135,1383.0
218109,218602,,,,02530337+0335571,,G,43.26408,3.599209,183.40559261299998,,0.040969,-21.1321,0.09593481287462344,22327494959.75032,1383.0
240682,241175,,,,02472122+0615571,,G,41.838436,6.265867,224.658312789,,0.050153,-20.5246,0.10361722790642144,12759686379.896034,1383.0
240695,241188,,,,02475302+0624414,,G,41.970928,6.411526,163.23587475600002,,0.03633,-18.9491,0.10362207703257714,2989785284.5348573,1383.0
240696,241189,,,,02480200+0601447,,G,42.008339,6.029085,142.489120797,,0.031519,-20.1469,0.10362241003588672,9010730486.228914,1383.0
240706,241199,,,,02483459+0631207,,G,42.144138,6.522421,103.23166627100001,,0.022311,-20.3871,0.10362570453589404,11241907304.943115,1383.0
240707,241200,,,,02491195+0558553,,G,42.299805,5.982053,277.11680144400003,,0.061424,-20.3123,0.10362609233655934,10493491135.977942,1383.0
240717,241210,,,,02493796+0631486,,G,42.408195,6.530174,227.63432882799998,,0.050798,-20.9212,0.1036299445942196,18385692826.69964,1383.0
240745,241238,,,,02524945+0606206,,G,43.206062,6.105741,251.20402289,,0.055891,-19.5061,0.10364079238893373,4993901821.388011,1383.0
240746,241239,,,,02531405+0601479,,G,43.308567,6.029985,174.998327873,,0.039035,-20.4602,0.1036412367833053,12024859203.095785,1383.0
266147,266640,,,,02542696+0523048,,G,43.61235,5.384673,130.737488579,,0.028775,-19.747,0.11173989200739128,6234476611.050091,1383.0
268163,268668,10297.0,PGC010297,PGC010297,,,G,40.8221,3.6442,56.5565103186,,0.0135462667731,-17.8924,0.1121309471483805,1129691861.4154475,1383.0
268174,268679,10813.0,PGC010813,PGC010813,,,G,42.7689,4.4535300000000015,15.940261101199999,,0.0032298016149000003,-16.5125,0.11213182561232203,316956746.3043487,1383.0
271049,271684,100744.0,PGC100744,PGC100744,,,G,41.9466,5.58895,20.657342201400002,,0.004398452199229999,-15.3654,0.11243832757546493,110194520.63847472,1383.0
282358,283419,10588.0,UGC02275,UGC02275,,,G,41.9908,3.8855,15.9230289452,,0.0032298016149000003,-17.7101,0.11292474803918892,955080548.1398804,1383.0
282362,283423,10631.0,UGC02285,UGC02285,,,G,42.1444,6.5221,88.06845741379999,,0.019125969563,-21.6541,0.11292689334320605,36111040306.59854,1383.0
282372,283434,10861.0,UGC02352,UGC02352,,,G,43.0221,4.37012,22.716606550799998,,0.00497448248724,-15.5717,0.11292964920512336,133253921.91657238,1383.0
302866,306384,,,10808,,,G,42.7479,3.52356,170.389777214,,0.0379730589865,-19.9272,0.11538911525867172,7360037040.573093,1383.0
302867,306385,,,10811,,,G,42.7535,3.53189,170.389777214,,0.0379730589865,-19.3472,0.1153892746881224,4313998601.716785,1383.0
302871,306390,,,10910,,,G,43.3368,3.82614,168.900490045,,0.0376347488174,-20.0882,0.11539012287137848,8536503053.2876,1383.0
304442,308158,,,74235,,,G,43.7562,5.61144,110.45513191200001,,0.0242123821062,-18.0359,0.11582321273914915,1289317863.927293,1383.0
305121,309036,,,90640,,,G,42.8379,5.55667,123.129529231,,0.0269841734921,-18.2418,0.1159136558677677,1558547346.229443,1383.0
307952,312995,,,142794,,,G,43.3086,6.02997,113.266529354,,0.0248778724389,-17.7905,0.11632461725865376,1028489826.1526506,1383.0
326391,331545,,,1297494,,,G,41.8383,6.2655699999999985,175.68518912599998,,0.039181609590800005,-19.3037,0.11838765841199005,4144574971.253594,1383.0
427311,447915,,,3091950,,,G,41.801,5.66489,305.618522855,,0.0677767,-20.7159,0.13800464098860368,15218084807.07796,1383.0
427389,447993,,,,02454537+0548217,,G,41.439053,5.806045,305.602438792,,0.06777330000000001,-22.0418,0.13819440204566705,51608353064.067116,1383.0
428010,448614,,,,02465369+0535216,,G,41.723724,5.589347,309.84693051200003,,0.06867000000000001,-21.6267,0.13944329092062338,35211133021.98462,1383.0
585190,605816,,,1238508,02491139+0249391,,G,42.297485,2.827546,827.942,,0.17122127561099998,-20.53,0.2572474780344404,12823305826.560284,1383.0
