,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
3104,3579,3326.0,NGC0304,NGC0304,00560603+2407367,,G,14.025132,24.126865,77.6039070252,,0.019058,-20.5904,0.0020034051132329822,13556887745.615532,866.0
8838,9317,,,NGC0280,00523026+2421022,,G,13.126109,24.350628,151.138481082,,0.0340996070498,-21.2669,0.00574548895606747,25279006408.58362,866.0
12535,13016,3527.0,UGC00612,UGC00612,00590086+2351105,,G,14.753605,23.852917,78.837218322,,0.02135,-20.0807,0.008147347365463303,8477738179.614216,866.0
13402,13885,3680.0,UGC00636,UGC00636,01014216+2403290,,G,15.425671,24.05806,79.0178545009,,0.014456,-20.2236,0.008702043215965644,9670301172.72873,866.0
13581,14064,,,UGC00585,00564536+2700346,,G,14.189037,27.009617,208.788890484,,0.043919,-21.6455,0.00881097845902698,35826138458.38687,866.0
13631,14114,,,3302,00554893+2408506,,G,13.953899,24.147409,155.899444995,,0.031047,-21.1412,0.008839209725596275,22515417270.287537,866.0
15112,15596,,,2967,00505464+2537402,,G,12.727705,25.627834,227.440158698,,0.045752,-21.6363,0.009766071622554969,35523847744.209045,866.0
16264,16748,3171.0,UGC00547,UGC00547,00535525+2446197,,G,13.480238,24.772144,76.4151410154,,0.026398,-19.5669,0.010506694970234685,5281533028.128826,866.0
16335,16819,,,2886,00493416+2334413,,G,12.392363,23.578165,241.458948323,,0.038106,-22.0382,0.010554549816697876,51437517463.1146,866.0
18576,19061,,,3319,00560420+2618187,,G,14.017521,26.305201,214.392419911,,0.04159,-21.6,0.011958934494159752,34355794789.987568,866.0
20335,20820,,,3366,00562238+2536555,,G,14.093282,25.615433,152.87669267200002,,0.029999,-21.0307,0.01306174326671277,20336677424.086903,866.0
31515,32005,,,2908,00495436+2524261,,G,12.476526,25.407253,227.370815,,0.039705,-21.4927,0.01982991984708545,31122895892.349907,866.0
35105,35595,,,2930,00501298+2429511,,G,12.554111,24.497553,151.075291833,,0.03578,-20.699,0.021892698461972643,14983042106.226631,866.0
36809,37300,,,2935,00502566+2431142,,G,12.606917,24.520622,151.079805308,,0.032275,-21.147,0.022881039595546826,22636016404.49754,866.0
48447,48940,3420.0,UGC00591,UGC00591,00571972+2353239,,G,14.332191,23.88998,61.6056697164,,0.012696,-19.0941,0.026691229848828144,3416960827.3681464,866.0
78768,79261,,,2745,00465634+2445260,,G,11.734778,24.757236,127.94552876,,0.028654,-20.5431,0.037339188363590785,12978963168.493544,866.0
78783,79276,,,2888,00493525+2335294,,G,12.396903,23.591501,239.99221438700002,,0.0532734566367,-20.721,0.03734751172343299,15289736466.907103,866.0
78785,79278,,,2890,00493576+2335034,,G,12.399028,23.584278,259.53953108900004,,0.057489,-21.247,0.03734903010538867,24819898435.07106,866.0
78786,79279,,,2892,00493664+2334244,,G,12.402669,23.573446,245.51439295,,0.0544662572331,-20.7804,0.03734962693250925,16149534180.688845,866.0
78838,79331,,,3215,00544154+2452106,,G,13.673089,24.869631,159.889110872,,0.035628,-20.8911,0.03737750337158414,17882984494.7942,866.0
78877,79370,,,3493,00582726+2332276,,G,14.613608,23.541021,153.838773095,,0.034261,-21.0963,0.03740155877016475,21603295193.349583,866.0
85563,86056,,,89887,00515272+2530553,,G,12.969699,25.515383,198.669190164,,0.044243,-20.2357,0.04080661452309986,9778674722.2303,866.0
97303,97796,,,169953,00494292+2402441,,G,12.428858,24.045593,227.64357531099998,,0.050591,-20.7293,0.04704553473815378,15407068022.844728,866.0
125943,126436,,,1685455,00515068+2319378,,G,12.961171,23.32719,103.156144234,,0.023139,-19.1855,0.06052205132761024,3717063667.9606757,866.0
126057,126550,,,1704510,00563772+2418526,,G,14.157169,24.314617,98.24691629530001,,0.0220176710088,-17.1716,0.06055567042279884,581620894.5156939,866.0
126079,126572,,,1710725,00485153+2434309,,G,12.214749,24.575254,227.370815,,0.050531,-20.3967,0.060561771205151535,11341748168.284351,866.0
126097,126590,,,1714498,00485894+2443007,,G,12.245616,24.716887,241.579657755,,0.053612,-20.7033,0.060569037780743476,15042499301.597559,866.0
126133,126626,,,1722144,00502929+2459171,,G,12.622064,24.988104,269.351204419,,0.059586,-20.0756,0.06057981804457437,8438009305.707131,866.0
126144,126637,,,1724559,00490593+2504118,,G,12.274712,25.069962,249.30485395099998,,0.055279,-20.0887,0.060582104824433325,8540435163.555306,866.0
126155,126648,,,1728544,00491054+2512009,,G,12.293955,25.200251,234.40506855099997,,0.052055999999999984,-19.7828,0.060585158880828764,6443472806.535245,866.0
126229,126722,,,1750422,00540271+2548077,,G,13.511298000000002,25.802145,238.159706564,,0.052864,-21.1893,0.06060946107516148,23535314168.662838,866.0
126246,126739,,,1754399,00512937+2554076,,G,12.872414,25.902128,278.205487367,,0.061476,-20.8358,0.060614272712902185,16994954257.4133,866.0
126268,126761,,,1759083,00510216+2600406,,G,12.759033,26.011297,154.3447759,,0.034407257203599995,-18.3825,0.06062229958096655,1774189480.890168,866.0
131196,131689,,,3089389,00572524+2650103,,G,14.355208,26.836199,226.243029427,,0.050273000000000005,-20.7039,0.06259184597546663,15050814391.246832,866.0
135002,135495,,,UGC00643,01030551+2458208,,G,15.77296,24.972452,115.95119024200001,,0.025748000000000004,-20.3754,0.06407667588033883,11121413798.421728,866.0
138365,138858,,,3389,00564192+2701386,,G,14.174696,27.027395,190.879703022,,0.042518,-20.9688,0.06589676253462305,19209674235.34177,866.0
