,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
2780,3255,47709.0,NGC5211,NGC5211,13330535-0102085,,G,203.272324,-1.035706,49.65365872140001,,0.01348,-19.9548,0.0017911124727165789,7549531473.470197,1604.0
2948,3423,47438.0,NGC5184,NGC5184,13301147-0139474,,G,202.547821,-1.663173,53.3234737418,,0.007856,-20.8056,0.0018918036699419327,16528749583.478384,1604.0
4460,4936,47432.0,NGC5183,NGC5183,13300614-0143144,,G,202.525604,-1.7206740000000005,58.0388242991,,0.01463,-20.6836,0.002907888239463182,14772023844.400272,1604.0
4880,5356,47564.0,IC0892,IC0892,13314591-0242464,,G,202.941315,-2.712894,93.8595132378,,0.018029,-21.1064,0.003188130199007991,21805196262.96492,1604.0
8505,8984,47360.0,PGC047360,PGC047360,13292892-0340496,,G,202.370514,-3.680454,93.5008339501,,0.021132,-20.6951,0.0055372345662582385,14929319073.57081,1604.0
9511,9990,46561.0,NGC5095,NGC5095,13203685-0217217,,G,200.15358,-2.289367,86.6633478071,,0.023274,-20.6102,0.006180986151793465,13806385642.024502,1604.0
9755,10234,47566.0,IC0893,IC0893,13314738-0236414,,G,202.947418,-2.611505,91.1328818648,,0.021311,-20.4914,0.0063497221590365326,12375421508.920336,1604.0
14927,15411,46717.0,IC4229,IC4229,13222614-0225062,,G,200.608917,-2.4183950000000003,102.76967930299999,,0.023709,-20.9883,0.009642938594999404,19557799969.52404,1604.0
21244,21729,48101.0,UGC08607,UGC08607,13371681-0209157,,G,204.320068,-2.154364,96.8812443051,,0.023915,-20.0572,0.013613726669192295,8296215029.491515,1604.0
22487,22973,47540.0,NGC5196,NGC5196,13311969-0136537,,G,202.832062,-1.614923,96.40695471219999,,0.019812,-20.3695,0.014358769322043254,11061142822.180763,1604.0
27530,28018,47757.0,UGC08537,UGC08537,13334073-0153540,,G,203.419724,-1.898361,60.9401025259,,0.03263,-18.9565,0.01744589853178573,3010232220.6633787,1604.0
29804,30294,,,46695,13221471-0305179,,G,200.56131,-3.088312,155.57398452200002,,0.030032,-20.7607,0.01882738539837655,15859153403.301594,1604.0
31853,32343,47680.0,PGC047680,PGC047680,13325011-0304578,,G,203.208801,-3.082724,57.43968374560001,,0.024939,-19.1511,0.02001899473533738,3601139953.7080045,1604.0
36104,36595,,,NGC5192,13305167-0146433,,G,202.715332,-1.778701,160.065643094,,0.033187,-21.2085,0.0224785295801197,23955210971.19841,1604.0
36833,37324,47546.0,NGC5197,NGC5197,13312516-0141347,,G,202.854843,-1.692978,95.6712924353,,0.026566000000000003,-19.2789,0.02289489567381514,4050979076.1485095,1604.0
37354,37845,,,46975,13254519-0351518,,G,201.438293,-3.864389,157.33278190299998,,0.036452,-20.7651,0.023177517670487462,15923553816.479548,1604.0
41630,42123,46864.0,PGC046864,PGC046864,13242620-0305069,,G,201.109177,-3.085262,97.45315313569999,,0.021894,-19.707,0.024925597135823777,6008969504.834889,1604.0
41635,42128,46978.0,PGC046978,PGC046978,13255059-0330118,,G,201.460831,-3.503278,102.449884469,,0.023146,-19.6496,0.024927456397182454,5699542546.8916855,1604.0
41652,42145,47375.0,PGC047375,PGC047375,13295035-0125441,,G,202.459824,-1.42892,115.808423296,,0.026063,-20.7977,0.02493420801954083,16408920088.400562,1604.0
41656,42149,47458.0,PGC047458,PGC047458,13302377-0254154,,G,202.599075,-2.90428,102.321087994,,0.023066,-20.1888,0.024935778398552457,9365263475.334068,1604.0
41663,42156,47569.0,PGC047569,PGC047569,13314850-0153364,,G,202.952118,-1.893449,130.253304571,,0.029676,-20.3219,0.02493778905100557,10586685216.489435,1604.0
41664,42157,47601.0,PGC047601,PGC047601,13320939-0244575,,G,203.039139,-2.749318,87.61326912620001,,0.0193210596605,-19.4928,0.02493797136019065,4933100917.408318,1604.0
41667,42160,47622.0,PGC047622,PGC047622,13322306-0229095,,G,203.096115,-2.48598,137.061384178,,0.031308,-19.9776,0.024938882200888145,7709744751.677702,1604.0
41674,42167,47684.0,PGC047684,PGC047684,13325313-0115308,,G,203.221405,-1.258556,83.88605426939999,,0.018257,-19.4394,0.02494075091935539,4696345072.615826,1604.0
41681,42174,47758.0,PGC047758,PGC047758,13334061-0244321,,G,203.41922,-2.74225,108.90131475,,0.024462,-20.1682,0.024942667380156974,9189248582.908978,1604.0
41703,42196,48113.0,PGC048113,PGC048113,13372217-0144356,,G,204.342392,-1.743223,113.09268937600001,,0.02536,-19.6392,0.024950278625436927,5645208671.847054,1604.0
43933,44426,159215.0,PGC159215,PGC159215,13320325-0349485,,G,203.01358,-3.830152,185.11619297299998,,0.041713,-21.0122,0.025568047083289774,19993093637.122902,1604.0
46113,46606,1067733.0,PGC1067733,PGC1067733,13324745-0343108,,G,203.197723,-3.719669,131.858581781,,0.030133,-18.5735,0.02618464032453364,2115436531.8951454,1604.0
46127,46620,1070905.0,PGC1070905,PGC1070905,13262761-0327590,,G,201.615051,-3.466389,122.35145628299999,,0.027817,-19.865,0.026187857367399904,6950243175.887948,1604.0
46131,46624,1072181.0,PGC1072181,PGC1072181,13253124-0322253,,G,201.380188,-3.373718,154.877975561,,0.034745,-20.3959,0.02618911108807974,11333394337.443909,1604.0
46173,46666,1089942.0,PGC1089942,PGC1089942,13223734-0230502,,G,200.655624,-2.513948,193.824847753,,0.044074,-20.167,0.026199912079973544,9179097860.5734,1604.0
46207,46700,1112505.0,PGC1112505,PGC1112505,13320744-0141485,,G,203.031021,-1.696818,180.00538080299995,,0.040513,-20.3674,0.02620800100482976,11039769351.86034,1604.0
48091,48584,3108164.0,PGC3108164,PGC3108164,13285010-0054301,,G,202.208786,-0.908378,93.8550848309,,0.0208956404478,-17.6223,0.026593720299747367,880886592.7549412,1604.0
50191,50684,47395.0,UGC08481,UGC08481,13294853-0017381,,G,202.452209,-0.29392,65.0717584926,,0.015289,-18.575,0.02716351004552436,2118361135.248496,1604.0
50202,50695,47589.0,NGC5202,NGC5202,13320050-0141555,,G,203.002106,-1.698764,122.248622618,,0.027665,-20.3152,0.027167419426987,10521556702.103086,1604.0
50204,50697,47690.0,UGC08526,UGC08526,13325513-0109338,,G,203.229736,-1.159389,49.8411790587,,0.012384,-19.3299,0.02716783468628809,4245804568.4016366,1604.0
52323,52816,,,159113,13304347-0104493,,G,202.681152,-1.080368,194.17259047099998,,0.044124,-20.4029,0.02786432075474124,11406699484.99021,1604.0
52748,53241,,,46772,13231754-0209033,,G,200.82309,-2.150938,144.53320095,,0.032628,-20.2698,0.02802793604187428,10090669919.466507,1604.0
54612,55105,,,46640,13213050-0208434,,G,200.377106,-2.145412,196.32852291400002,,0.04474,-20.9219,0.02867222685654709,18397550342.924187,1604.0
54661,55154,,,1077810,13325525-0301347,,G,203.230225,-3.026333,209.257780543,,0.0476775838388,-19.8934,0.028696022425642037,7134441808.179712,1604.0
55897,56390,,,48143,13374131-0140315,,G,204.42215,-1.675441,187.0696847,,0.042191,-20.494,0.02921095365364975,12405092300.422314,1604.0
58425,58918,,,1098517,13273894-0212479,,G,201.912262,-2.213327,189.52694477900002,,0.042911000000000005,-20.2514,0.030156005928741313,9921103948.877485,1604.0
65003,65496,,,47465,13303201-0036133,,G,202.633377,-0.603701,199.39326446599998,,0.045511,-21.0076,0.032733158299569284,19908566952.21137,1604.0
65021,65514,,,47695,13325655-0301395,,G,203.235626,-3.02765,185.878277043,,0.041918,-21.1521,0.03274082893998129,22742594082.823242,1604.0
65724,66217,,,159255,13335111-0113580,,G,203.462997,-1.232802,205.857568928,,0.046999,-20.8768,0.03300923556674259,17648995809.90036,1604.0
65941,66434,,,1098456,13283332-0212562,,G,202.138855,-2.215634,177.819507888,,0.039968,-20.1339,0.033090612140846805,8903484356.957722,1604.0
65954,66447,,,1106302,13275781-0155299,,G,201.990906,-1.924993,208.310876363,,0.047508,-21.0496,0.033095373549890963,20693788210.04864,1604.0
66025,66518,,,1130318,13294147-0057471,,G,202.422821,-0.96309,203.82833626099998,,0.046610000000000006,-20.1353,0.033121524328198565,8914972338.941107,1604.0
66049,66542,,,1143113,13301959-0026464,,G,202.581635,-0.446226,232.001555411,,0.052435,-20.0185,0.033130558322623266,8005712689.353616,1604.0
76445,76938,,,3301915,13363041-0222541,,G,204.126724,-2.381708,237.64956789400003,,0.05363,-19.5817,0.03645691537989506,5354020133.566084,1604.0
76723,77216,,,1075347,13314978-0309514,,G,202.957458,-3.164282,188.453373037,,0.042588,-19.02,0.036558162799663785,3191537855.1007576,1604.0
81945,82438,,,46972,13254291-0351098,,G,201.428833,-3.852723,231.746950261,,0.052388,-20.8271,0.03902971124120252,16859317907.346622,1604.0
82018,82511,,,47555,13313176-0201064,,G,202.882339,-2.018451,141.431597379,,0.032145,-20.6647,0.03906095037787072,14517104397.473791,1604.0
96042,96535,,,158791,13221610-0255139,,G,200.567123,-2.920534,194.982611448,,0.044371,-19.915,0.04639007333629668,7277798045.368272,1604.0
120836,121329,,,1055879,13300750-0436294,,G,202.531265,-4.608173000000002,222.22497575,,0.050365,-20.658,0.05858753127758212,14427796231.29485,1604.0
120919,121412,,,1058119,13285065-0426381,,G,202.211044,-4.443933,208.310876363,,0.0474661137331,-18.4036,0.05862263119523326,1809005969.57821,1604.0
121233,121726,,,1068002,13341762-0341448,,G,203.573425,-3.695801,210.508485702,,0.047921,-20.3383,0.0587679332633055,10747810485.984913,1604.0
121441,121934,,,1076606,13300815-0305444,,G,202.533997,-3.0956740000000003,214.217451055,,0.048705,-20.4563,0.058868515439208575,11981742998.851713,1604.0
121479,121972,,,1078125,13351265-0300361,,G,203.802719,-3.010033,208.53608576599999,,0.047524,-20.6669,0.05888743986320478,14546549863.700941,1604.0
121905,122398,,,1103606,13312310-0201357,,G,202.846252,-2.026589,181.14445520099997,,0.040781,-19.8361,0.059088949838565816,6767682874.665583,1604.0
122395,122888,,,1132617,13301906-0052144,,G,202.579453,-0.8706709999999999,167.820291858,,0.0376347488174,-18.1442,0.05929249722620983,1424557554.0046616,1604.0
129539,130032,,,2816877,13285245-0426291,,G,202.218567,-4.441433,175.748879215,,0.03938,-20.8905,0.061728681393443875,17873104722.48371,1604.0
231622,232115,,,,13254007-0348573,,G,201.416992,-3.815936,149.405759518,,0.033497000000000006,-19.9868,0.1005605017094684,7775350940.058388,1604.0
231623,232116,,,,13273603-0245186,,G,201.900146,-2.75519,235.29003821900002,,0.053139,-20.278,0.10056087745043632,10167168004.66378,1604.0
231624,232117,,,,13291996-0341426,,G,202.333206,-3.695178,130.177097471,,0.029743,-19.4367,0.10056105057892976,4684680749.111337,1604.0
233855,234348,,,,13315537-0159434,,G,202.980743,-1.995392,80.7807505366,,0.017439,-19.2575,0.1012995254042846,3971915494.6944213,1604.0
