,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
1213,1687,18437.0,ESO121-006,ESO121-006,06072985-6148272,,G,91.874397,-61.807579,20.0187234512,,0.00462042231021,-18.8672,0.0007899753081092928,2772553913.8461623,2862.0
1308,1783,18880.0,ESO121-026,ESO121-026,06213875-5944236,,G,95.411484,-59.739895,33.9292468411,,0.00857682428841,-20.3029,0.0008473001181131707,10403033571.586607,2862.0
2803,3278,,,NGC2205,06103272-6232184,,G,92.636345,-62.538445,120.058654018,,0.018201,-21.661,0.0018038181187498504,36341261606.42226,2862.0
13991,14475,,,,06234557-6058443,,G,95.939911,-60.978996,181.468027105,,0.027079,-21.312,0.009053488925489638,26351175898.6384,2862.0
14563,15047,,,ESO121-035,06314131-5856423,,G,97.922127,-58.945099,134.734958659,,0.033435,-21.0324,0.009418956523133931,20368544678.36723,2862.0
17068,17552,,,ESO121-009,06093543-6206432,,G,92.397659,-62.112026,178.28387932400003,,0.048896,-21.3476,0.011008200916130912,27229520896.84446,2862.0
22167,22653,,,148839,06243811-5940430,,G,96.158806,-59.678631,176.099197714,,0.036383,-21.0488,0.01417340977700171,20678546079.506626,2862.0
22458,22944,,,ESO121-032,06270253-6110422,,G,96.760567,-61.178398,140.995194287,,0.030048,-20.961,0.014341884380199885,19072165205.939068,2862.0
25709,26197,,,351996,06151543-6149539,,G,93.814308,-61.831661,235.62370074400002,,0.044587,-21.5971,0.016326052397855353,34264152948.59835,2862.0
27443,27931,,,148239,06005344-6035064,,G,90.222694,-60.585117,157.94339477100002,,0.030666,-20.8455,0.017394264087851462,17147467957.90132,2862.0
30083,30573,,,148384,06062014-6154225,,G,91.583946,-61.906261,281.905846498,,0.06542200000000001,-21.4575,0.0189889257827004,30130060241.861164,2862.0
30814,31304,,,ESO121-011,06121070-5929377,,G,93.044609,-59.493813,131.499786847,,0.034997,-20.6906,0.01941792476572169,14867570276.054344,2862.0
31149,31639,,,ESO121-027,06230802-5825476,,G,95.783424,-58.429913,238.150430616,,0.045342,-21.2273,0.019609701291890592,24373617983.78308,2862.0
31556,32046,,,ESO121-034,06295100-5753003,,G,97.462517,-57.883438,140.26649501,,0.020872,-20.9108,0.01985260268591438,18210421578.448376,2862.0
