,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
2593,3068,18047.0,IC0438,IC0438,05530007-1752337,,G,88.250328,-17.876028,46.2630067934,,0.009638,-21.4832,0.0016735852550116414,30851763959.1131,1968.0
6033,6509,18220.0,PGC018220,PGC018220,06002049-1609599,,G,90.085388,-16.166651,94.306816791,,0.014585,-21.3057,0.003950522547810264,26198715574.50801,1968.0
6711,7187,3097150.0,PGC3097150,PGC3097150,06011302-1529423,,G,90.304291,-15.495098,96.9787712771,,0.02338,-19.5814,0.004394072956158865,5352540967.496173,1968.0
8215,8694,,,ESO555-024,06015552-1756274,,G,90.481339,-17.940954,121.48865675299999,,0.023602,-21.1187,0.005352310559009121,22053625733.544685,1968.0
8268,8747,,,18153,05580431-1636367,,G,89.51799799999998,-16.610218,120.34013197600001,,0.01857,-21.4311,0.005389173465754794,29406274029.930595,1968.0
9092,9571,,,ESO555-032,06050068-1814509,,G,91.252838,-18.247486,112.838633784,,0.032035,-20.5313,0.005904603284857068,12838668933.665176,1968.0
11136,11616,911725.0,PGC911725,PGC911725,06004807-1523567,,G,90.200325,-15.399093,102.076834239,,0.014924000000000003,-20.5386,0.007242492354579981,12925281191.123009,1968.0
13614,14097,,,148184,05592276-1701083,,G,89.844864,-17.018985999999998,112.758410199,,0.024826,-20.1087,0.008831613844395694,8699213707.832006,1968.0
13775,14258,,,3094081,06001492-1806013,,G,90.062187,-18.100367,122.981948209,,0.025566,-20.8502,0.008920541121350215,17221857841.141838,1968.0
14212,14696,,,872902,05595753-1805253,,G,89.989716,-18.090374,124.02858809700001,,0.032257999999999995,-20.5626,0.009187346559164191,13214173356.162779,1968.0
16245,16729,,,ESO555-025,06015769-1752354,,G,90.490395,-17.876510999999994,123.138473768,,0.039106,-20.736,0.010494710302035744,15502437888.710432,1968.0
16520,17004,179018.0,PGC179018,PGC179018,06085024-1727571,,G,92.209358,-17.465861999999998,88.54581853290001,,0.024935,-19.8938,0.010664181761777287,7137070717.909731,1968.0
18992,19477,,,892802,05581689-1650223,,G,89.57040400000002,-16.83954,115.103611424,,0.030665,-20.8744,0.012234936525378616,17610026114.59546,1968.0
19326,19811,,,3094703,05592618-1659223,,G,89.8591,-16.989542,112.473188263,,0.033449,-20.3522,0.01243921678992168,10886292523.940329,1968.0
20710,21195,,,6dFJ0602595-154157,06025946-1541565,,G,90.747765,-15.699051999999998,213.563703316,,0.049582,-20.9266,0.013278969328611941,18477363387.35044,1968.0
22752,23238,148085.0,PGC148085,PGC148085,05514295-1728545,,G,87.928978,-17.481817000000003,97.17826834190001,,0.029835000000000007,-20.0098,0.01453284398675864,7941819275.319109,1968.0
27203,27691,148116.0,PGC148116,PGC148116,05565727-1511248,,G,89.23864,-15.190232,93.7443768318,,0.029402,-19.4427,0.01724929675748112,4710640916.177504,1968.0
29314,29804,,,6dFJ0557238-183034,05572385-1830338,,G,89.34940300000002,-18.509411,118.499833653,,0.0265015932508,-19.3296,0.018534353566183676,4244631571.307811,1968.0
29755,30245,,,148119,05570412-1826129,,G,89.267204,-18.436941,121.832852784,,0.043887,-19.9958,0.018802681358700002,7840071077.794492,1968.0
33267,33757,18040.0,IC2151,IC2151,,,G,88.1526,-17.78688,46.027817740799996,,0.00947604473802,-19.8451,0.020829057134258026,6824015427.521306,1968.0
35579,36070,,,18118,05562776-1813040,,G,89.115677,-18.217796,124.534147034,,0.028351,-21.0744,0.02216163369167712,21171908090.2619,1968.0
36043,36534,,,6dFJ0602461-155328,06024608-1553285,,G,90.692032,-15.891272,219.08785469,,0.032836000000000004,-21.7851,0.022446359534758323,40741780064.22722,1968.0
38502,38993,,,ESO555-014,05573819-1835369,,G,89.409164,-18.593584,157.753413442,,0.033045,-21.0139,0.023840258572059632,20024422501.00269,1968.0
43751,44244,148130.0,PGC148130,PGC148130,05574546-1722247,,G,89.439453,-17.373539,143.889213614,,0.032233,-20.7731,0.025518452455785587,16041316216.870512,1968.0
43754,44247,148303.0,PGC148303,PGC148303,06032631-1705574,,G,90.859665,-17.099301999999998,100.7759683,,0.023578,-19.3588,0.025519037911763374,4360336436.294014,1968.0
45491,45984,878891.0,PGC878891,PGC878891,05540097-1742112,,G,88.50406600000002,-17.703114000000006,158.517932892,,0.035093,-20.5264,0.026013919974629453,12780857714.442379,1968.0
51287,51780,4682555.0,6dFJ0607526-163944,6dFJ0607526-163944,06075260-1639440,,G,91.969185,-16.662224,78.3526404103,,0.0183038191519,-17.3913,0.027496893677487158,712065591.0764624,1968.0
80310,80803,,,18095,05553207-1540436,,G,88.883659,-15.678786,107.61079497600001,,0.0247655223828,-18.3693,0.03819678951380443,1752750097.732586,1968.0
94374,94867,,,148112,05561943-1553156,,G,89.080978,-15.887691,113.146177521,,0.025898,-19.9272,0.045433441972076286,7360037040.573093,1968.0
