,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
34653,35143,,,77253,07261731-0214470,,G,111.572159,-2.2464060000000003,215.15226218799998,,0.038533,-21.1977,0.021633888863258455,23718105690.76596,1588.0
35584,36075,,,77411,07300979-0202050,,G,112.54081,-2.034741,217.220851839,,0.034383,-21.2855,0.02216482451858306,25715797663.72747,1588.0
38123,38614,,,,07202277-0241354,,G,110.094879,-2.6931700000000003,229.61829410400003,,0.039071,-21.507,0.0236263243147898,31535520245.507236,1588.0
86549,87042,,,97218,07365358-0149454,,G,114.223289,-1.8293,135.574602151,,0.030971,-20.5309,0.04123324258673732,12833939864.413244,1588.0
139000,139493,,,21219,07314756-0213156,,G,112.948196,-2.221023,224.750695101,,0.050544,-21.0365,0.06621093654632464,20445606592.95865,1588.0
139009,139502,,,21299,07340645-0158481,,G,113.526901,-1.98004,96.22523786110001,,0.022034,-19.8234,0.06621517590821678,6688981579.972871,1588.0
140665,141158,,,77060,07205060-0235200,,G,110.210838,-2.588912,198.247652444,,0.044694,-20.231,0.06702842767377383,9736435697.98883,1588.0
140668,141161,,,77082,07212602-0217399,,G,110.358421,-2.294441,213.13101299099998,,0.047984,-20.5332,0.06702992907547868,12861155820.60782,1588.0
140682,141175,,,77149,07233555-0246281,,G,110.898125,-2.774482,278.806289677,,0.062203,-21.3225,0.06703704049125647,26607250597.98814,1588.0
140705,141198,,,77274,07265629-0341001,,G,111.734566,-3.683378,238.911144461,,0.0536,-20.7072,0.06704753074763663,15096629612.378754,1588.0
140710,141203,,,77299,07273043-0405467,,G,111.876793,-4.096315,230.293762277,,0.051738,-20.5354,0.06705070523820465,12887242478.042269,1588.0
140715,141208,,,77326,07281965-0046351,,G,112.081886,-0.7764439999999999,216.06430696299998,,0.04864,-21.1189,0.0670534249832241,22057688535.719982,1588.0
140719,141212,,,77377,07293469-0349416,,G,112.394554,-3.82824,248.690647306,,0.055711,-20.6703,0.06705558253517485,14592174012.450672,1588.0
140727,141220,,,77479,07305099-0159231,,G,112.712486,-1.989769,267.511985654,,0.059739,-20.8427,0.06705912861570593,17103303405.66185,1588.0
140749,141242,,,77718,07354395-0234391,,G,113.933159,-2.577548,128.693682615,,0.029445,-19.5298,0.06707010904747755,5104109701.399143,1588.0
140759,141252,,,77783,07371116-0308547,,G,114.296516,-3.148548,179.627298795,,0.040421,-20.4279,0.0670748542547141,11672395648.043009,1588.0
140764,141257,,,77817,07375026-0252212,,G,114.459435,-2.872572,226.760653474,,0.050996,-20.9598,0.06707709430144447,19051097514.539032,1588.0
140774,141267,,,77859,07383301-0205478,,G,114.637566,-2.096637,283.400267547,,0.063186,-20.563,0.06708171486213772,13219042534.4173,1588.0
143315,143808,,,150023,07235040-0223550,,G,110.960007,-2.398638,165.84694336299998,,0.037493,-19.5705,0.06831541245208561,5299074190.94754,1588.0
143321,143814,,,150233,07325776-0130419,,G,113.240707,-1.511665,199.23285419200002,,0.044934,-20.9028,0.06831832784958987,18076735356.681053,1588.0
143323,143816,,,150263,07333364-0125008,,G,113.390182,-1.416911,192.909915935,,0.043501,-20.7018,0.06831927051232466,15021731669.880606,1588.0
144762,145255,,,180211,07301108-0111430,,G,112.546196,-1.1952969999999998,208.37062427,,0.04696,-20.2712,0.06894190841798567,10103689702.46238,1588.0
161618,162111,,,1078234,07325692-0300149,,G,113.237183,-3.004164,272.442205037,,0.06079800000000001,-20.8094,0.07530479250934471,16586700391.83296,1588.0
