,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
2462,2937,5139.0,NGC0514,NGC0514,01240390+1255024,,G,21.01627,12.917349,34.2371428813,,0.006143,-20.5245,0.0015885538221199905,12758511223.468826,1188.0
10261,10740,,,NGC0511,01233074+1117274,,G,20.878109,11.290972,167.393761639,,0.040754000000000005,-21.4577,0.006663267650421486,30135610915.286526,1188.0
12304,12785,,,1404759,01365320+1209381,,G,24.221674,12.160584,156.618291369,,0.035251,-21.2832,0.007992240881198693,25661379535.801483,1188.0
12900,13383,,,UGC01129,01345261+1204396,,G,23.71924,12.077682,118.124765771,,0.031854,-20.5897,0.008391266848850542,13548150114.061405,1188.0
14227,14711,,,4865,01204947+1153406,,G,20.206129,11.894624,195.206890765,,0.048389,-21.4125,0.009195946048973128,28906798823.654892,1188.0
15576,16060,,,5656,01311045+0957025,,G,22.793579,9.950697,142.975254132,,0.035114,-21.1273,0.010070873227273352,22229003795.530254,1188.0
15882,16366,,,UGC01029,01272123+1158319,,G,21.838461,11.975529,142.426109164,,0.030534,-20.5439,0.010271159213585556,12988529946.068459,1188.0
17807,18292,,,UGC01024,01265482+1302406,,G,21.728449,13.044617,154.47128953799998,,0.032678,-21.1352,0.011488727323504977,22391335642.266644,1188.0
18236,18721,,,5513,01284322+1221016,,G,22.180094,12.350464,210.991423719,,0.042554,-21.4993,0.01175433432913758,31312662714.199867,1188.0
20914,21399,,,UGC01023,01264868+1201266,,G,21.702847,12.024064,142.54313180000003,,0.032409,-20.6827,0.013408844895772315,14759783935.035938,1188.0
21519,22004,5645.0,UGC01083,UGC01083,01305823+1406305,,G,22.742664,14.108482999999998,70.3732297103,,0.016554,-20.145,0.013769803914892378,8994975815.300365,1188.0
21959,22445,,,5448,01274102+1212547,,G,21.920938,12.215219,253.04370385599998,,0.059184,-21.321,0.014048345690947595,26570516703.550728,1188.0
21994,22480,5649.0,PGC005649,PGC005649,01310475+1338585,,G,22.769796,13.649591,88.0640377685,,0.026695,-19.186,0.014071204168450884,3718775833.249366,1188.0
22907,23393,5548.0,NGC0569,NGC0569,01290717+1107533,,G,22.279877,11.131482,86.66776532889999,,0.025895,-20.2363,0.014621115239454975,9784080111.011562,1188.0
