,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
98,572,45948.0,NGC5033,NGC5033,13132753+3635371,,G,198.364731,36.593651,16.3969529139,,0.00437283218642,-20.7438,6.770055503047974e-05,15614209424.056988,643.0
2971,3446,46906.0,NGC5141,NGC5141,13245144+3622424,,G,201.214371,36.378452,81.28778182010001,,0.016898,-20.9151,0.0019046230676201406,18282685981.491447,643.0
4326,4802,47011.0,NGC5149,NGC5149,13260917+3556039,,G,201.538239,35.93442899999999,87.10513315700001,,0.0182626591313,-21.4002,0.0028152266311835005,28581169794.909813,643.0
5216,5692,45787.0,NGC5014,NGC5014,13113119+3616556,,G,197.87999,36.28212,19.4837791731,,0.013068,-17.8564,0.0034230943389560536,1092848599.3735151,643.0
5504,5980,46919.0,NGC5142,NGC5142,13250113+3623585,,G,201.25473,36.399593,83.34768118310001,,0.019274,-20.4675,0.0035960972874858337,12105981335.504879,643.0
9889,10368,,,IC0861,13150738+3419434,,G,198.780777,34.328724,167.842981264,,0.029033,-21.3685,0.006435178867260497,27758756035.343456,643.0
14905,15389,46560.0,IC0883,IC0883,13203537+3408218,,G,200.147415,34.1394,101.765995036,,0.028385000000000007,-20.585,0.009629984383096129,13489628825.916616,643.0
15253,15737,,,46557,13203188+3317298,,G,200.132843,33.291634,154.855380491,,0.030953,-21.5066,0.009859381376897066,31523904270.369637,643.0
17389,17874,,,UGC08352,13170006+3406066,,G,199.25029,34.101856,139.596424998,,0.03232,-21.0784,0.011206719081411272,21250052140.46961,643.0
17518,18003,,,46235,13164826+3358436,,G,199.201096,33.978779,164.074261037,,0.036266,-21.0562,0.0112948096392922,20819965235.292053,643.0
26610,27098,,,2060181,13144569+3508545,,G,198.690399,35.148495000000004,149.07196159,,0.031269,-20.331,0.01688348264017438,10675789450.99493,643.0
26794,27282,46171.0,UGC08338,UGC08338,13160365+3502370,,G,199.015244,35.043613,102.516505539,,0.020349000000000003,-20.931,0.017004733323569318,18552395755.49284,643.0
28954,29444,46857.0,UGC08432,UGC08432,13242114+3554496,,G,201.088089,35.913792,86.24371378069998,,0.028281,-20.3086,0.018313596680661785,10457792007.465132,643.0
34512,35002,,,46793,13233615+3708226,,G,200.90065,37.139626,207.30451963099998,,0.037517,-21.59,0.021555350149102624,34040818970.100086,643.0
36457,36948,47041.0,NGC5154,NGC5154,13262849+3600373,,G,201.618729,36.010365,86.2790490512,,0.027108,-19.7805,0.02267060436362616,6429837541.08246,643.0
39123,39615,,,2044262,13135300+3407295,,G,198.470871,34.124886,164.269161486,,0.041725,-20.4868,0.02420607065720767,12323100773.894636,643.0
41576,42069,45993.0,PGC045993,PGC045993,13135774+3518527,,G,198.490601,35.314659000000006,136.005739108,,0.030316000000000006,-18.7528,0.02490824680530897,2495284104.1753173,643.0
41585,42078,46185.0,PGC046185,PGC046185,13161623+3545441,,G,199.067642,35.762257,134.286046565,,0.029798,-20.5482,0.024912421471369982,13040072320.247845,643.0
41629,42122,46854.0,PGC046854,PGC046854,13242013+3635457,,G,201.083893,36.59603900000001,85.94338129469999,,0.018439,-19.6681,0.024925375066510377,5797489890.497746,643.0
47094,47587,2060555.0,PGC2060555,PGC2060555,13152296+3510244,,G,198.845688,35.173466,100.713825234,,0.022710881355400003,-17.4854,0.026362743967821848,776533149.3209019,643.0
50147,50640,46041.0,UGC08318,UGC08318,13143063+3523124,,G,198.627655,35.386803,113.984283671,,0.024794,-20.2102,0.027153714967687044,9551685183.603071,643.0
50152,50645,46189.0,UGC08341,UGC08341,13161324+3604464,,G,199.055191,36.079559,82.9108780072,,0.017746,-19.8491,0.02715493962811293,6849202397.061989,643.0
50184,50677,46918.0,NGC5143,NGC5143,13250120+3626145,,G,201.255035,36.437374,89.1824215324,,0.0192675096338,-19.1414,0.0271615771185217,3569110549.6196775,643.0
50185,50678,46969.0,UGC08440,UGC08440,13253639+3622524,,G,201.401627,36.381226,87.1404788791,,0.0187196193598,-19.2511,0.027161723043134564,3948571440.500913,643.0
54503,54996,,,2098711,13191600+3721099,,G,199.816681,37.352753,203.369410758,,0.0456023628012,-19.6314,0.02864480545534015,5604798451.677242,643.0
54846,55339,,,2029320,13201082+3319069,,G,200.045105,33.318607,158.03386615899998,,0.035985617992800006,-18.3538,0.028757417657436293,1727905551.66697,643.0
56017,56510,,,2039583,13173503+3349527,,G,199.395966,33.831306,183.62449799900003,,0.041518,-20.5117,0.029268918619264162,12608981281.51962,643.0
56273,56766,,,2030215,13195675+3321207,,G,199.986496,33.35577,166.422941659,,0.037951,-19.5561,0.029388866455244,5229257163.338787,643.0
56302,56795,,,2030496,13202655+3322059,,G,200.110626,33.368313,173.956949997,,0.0397105998553,-18.7722,0.0293940469468167,2540270705.833798,643.0
56686,57179,,,2031140,13200994+3323409,,G,200.041443,33.394714,194.534099933,,0.043632,-20.265,0.02957270814291758,10046157902.784008,643.0
57064,57557,,,46591,13205405+3718354,,G,200.225235,37.309856,183.99849631799998,,0.041593,-19.7441,0.02971812992644574,6217846551.398493,643.0
58382,58875,,,3088329,13230130+3708136,,G,200.755432,37.137135,175.821669463,,0.03984,-19.7084,0.030142084216861032,6016722754.084536,643.0
59786,60279,,,2098915,13144255+3721366,,G,198.677307,37.360184,198.302632487,,0.0445977222989,-19.0366,0.03053698027898418,3240708737.0518622,643.0
63022,63515,,,46322,13180271+3349518,,G,199.511322,33.831062,165.357201584,,0.0376347488174,-19.0321,0.03179667868221612,3227304919.5952234,643.0
64932,65425,,,46096,13151152+3657547,,G,198.798019,36.965199,196.93757332799998,,0.044315,-20.9766,0.03269856938455462,19348174695.60501,643.0
64936,65429,,,46203,13162865+3515561,,G,199.119385,35.265606,206.50057819900002,,0.046488,-21.3246,0.032700559040154835,26658763384.427788,643.0
64956,65449,,,46584,13205032+3636494,,G,200.209671,36.613739,133.962870906,,0.029725,-20.6859,0.03270905849129292,14803349747.287481,643.0
65281,65774,,,83783,13113899+3438113,,G,197.91246,34.636482,170.19903630299999,,0.038557,-20.3618,0.032856702615145734,10982975125.450306,643.0
72067,72560,,,2025812,13194320+3311087,,G,199.930008,33.185772,170.071882141,,0.0388325894163,-18.7332,0.035072176003884424,2450642720.3772435,643.0
72149,72642,,,2035022,13200061+3334557,,G,200.002579,33.582153000000005,156.374136162,,0.0356643178322,-18.2408,0.03509581349477523,1557112531.9328172,643.0
72150,72643,,,2035154,13191328+3335174,,G,199.805344,33.588169,163.87030849200002,,0.037306,-20.1595,0.035096150385108715,9115909395.3617,643.0
72155,72648,,,2035914,13211553+3337320,,G,200.314713,33.625576,196.29189199,,0.044037,-19.9405,0.035098188619657834,7450750146.36254,643.0
72160,72653,,,2036285,13173457+3338437,,G,199.394043,33.645473,192.13242971,,0.043175,-19.533,0.03509942088039161,5119175279.997141,643.0
72179,72672,,,2038026,13210814+3344353,,G,200.283951,33.743153,201.112448307,,0.045232,-20.8262,0.035104994430256636,16845348492.911331,643.0
72235,72728,,,2042941,13153769+3402314,,G,198.907043,34.042061,126.960219472,,0.027504,-19.5443,0.03512289399610292,5172732260.468845,643.0
72314,72807,,,2050754,13154209+3432259,,G,198.925385,34.540543,168.514662193,,0.038288,-19.0742,0.035146817395326616,3354903247.427328,643.0
72368,72861,,,2055393,13225840+3450274,,G,200.743347,34.840954,200.43383399599998,,0.045003,-19.1659,0.035164391698410284,3650564279.964905,643.0
72401,72894,,,2058014,13121771+3500355,,G,198.073792,35.009865000000005,171.429973392,,0.0388325894163,-18.7804,0.03517443725122004,2559528678.439177,643.0
72406,72899,,,2058370,13111890+3502003,,G,197.828781,35.033421000000004,203.474957842,,0.04597,-20.2046,0.035175425913062705,9502546424.121336,643.0
72460,72953,,,2062673,13163992+3519001,,G,199.166367,35.316711,178.429578557,,0.040382,-20.8183,0.0351916095651519,16723223731.197163,643.0
72734,73227,,,2095414,13222775+3712515,,G,200.615631,37.214325,208.14083066,,0.0466288433144,-18.6018,0.035270791755611826,2171300838.111898,643.0
72760,73253,,,2100616,13195884+3725562,,G,199.995193,37.432278,201.713233059,,0.045184,-20.0717,0.035278700138351014,8407754071.405168,643.0
75541,76034,,,3088653,13154159+3345419,,G,198.923309,33.761654,168.13795851700002,,0.038215,-20.4623,0.03617964566099538,12048139849.918474,643.0
76872,77365,,,2105909,13180042+3738475,,G,199.50177,37.646538,202.676556987,,0.045442,-20.244,0.03660491058315274,9853715068.5862,643.0
77528,78021,,,2029827,13193302+3320193,,G,199.887604,33.338722,169.38170667100002,,0.0386591293296,-18.2143,0.0368182574221872,1519567512.4656484,643.0
77691,78184,,,2041094,13160446+3355199,,G,199.0186,33.922222,170.644116477,,0.038805,-19.2375,0.03687947225925567,3899419866.765428,643.0
81906,82399,,,46178,13161212+3403469,,G,199.050507,34.063046,204.952979653,,0.046219,-21.1513,0.03900948349587655,22725842892.352264,643.0
81929,82422,,,46740,13225277+3702037,,G,200.719894,37.034367,201.97926516400003,,0.045197902599,-19.6165,0.0390218800583666,5528406895.630929,643.0
97298,97791,,,169900,13222024+3715043,,G,200.584366,37.251202,163.575733916,,0.037591,-20.0916,0.0470432757796856,8563277146.715597,643.0
127061,127554,,,2019254,13185945+3258262,,G,199.747711,32.973965,168.700761458,,0.0384865092433,-18.4256,0.06084992965013356,1846035294.1555192,643.0
127220,127713,,,2067849,13150290+3538555,,G,198.762085,35.648758,184.783123829,,0.0417114808557,-18.1633,0.060891498110624526,1449839741.4723036,643.0
