,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
7031,7508,62131.0,ESO281-015,ESO281-015,18365516-4345478,,G,279.22985800000004,-43.763279,94.6921725691,,0.021942,-20.5536,0.004587691639250714,13105089763.527771,2638.0
12582,13064,4078055.0,6dFJ1830441-455215,6dFJ1830441-455215,18304409-4552149,,G,277.683716,-45.870811,85.96104705389999,,0.020842,-20.0255,0.008178685773194335,8057494170.914545,2638.0
17436,17921,,,ESO336-010,18421220-4223353,,G,280.550842,-42.393147,111.613231078,,0.027346,-20.2996,0.011236264883600121,10371462466.262924,2638.0
18522,19007,,,ESO281-013,18353807-4518173,,G,278.908661,-45.304806,114.068998985,,0.025411000000000003,-19.9468,0.011927330949565784,7494108904.890195,2638.0
26226,26714,,,560789,18445542-4237254,,G,281.230927,-42.623734000000006,207.520469367,,0.040902,-21.3883,0.01664628913235201,28269621904.243774,2638.0
30772,31262,4078144.0,6dFJ1840212-433949,6dFJ1840212-433949,18402122-4339490,,G,280.08844,-43.663624,75.2444650518,,0.029936,-19.0514,0.01938875178327592,3285186276.937175,2638.0
35899,36390,,,2817109,18282263-4652008,,G,277.09429900000003,-46.86689000000001,205.641730207,,0.05831,-20.6756,0.022356422750307692,14663579564.452744,2638.0
36675,37166,,,ESO281-004,18303087-4726549,,G,277.628662,-47.448605,151.571813663,,0.037357,-20.8281,0.022799858339145947,16874853066.089966,2638.0
51245,51738,4078171.0,6dFJ1844149-444353,6dFJ1844149-444353,18441486-4443529,,G,281.061951,-44.73138,163.28571844799998,,0.037677,-18.6537,0.02748660299754069,2277613351.47114,2638.0
105499,105992,,,522185,18393626-4550231,,G,279.901123,-45.83976,194.437998497,,0.043866,-20.8909,0.05131209465652495,17879690630.69824,2638.0
136702,137195,,,ESO281-021,18390941-4311502,,G,279.789215,-43.1973,188.82793996,,0.042815,-20.2843,0.0650752123278392,10226334635.37409,2638.0
137411,137904,,,ESO281-007,18333289-4614427,,G,278.387054,-46.24522,162.569858289,,0.037512,-20.6842,0.06546895439664101,14780189422.480394,2638.0
