,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
13148,13631,30762.0,PGC030762,PGC030762,10272970+0115170,,G,156.873764,1.254727,97.3334420835,,0.025549,-20.3093,0.008541607422763218,10464536569.096262,1468.0
15027,15511,,,UGC05715,10313516+0028317,,G,157.8965,0.475477,127.309519632,,0.015934,-21.4973,0.009709668757857526,31255035750.57975,1468.0
18008,18493,31356.0,IC0623,IC0623,10352103+0333298,,G,158.83763100000004,3.558302,95.95489944239999,,0.024425,-20.7143,0.011610102200369126,15195675124.656485,1468.0
20868,21353,30684.0,NGC3246,NGC3246,10264176+0351435,,G,156.674026,3.862108,31.891923733200002,,0.01335,-18.5414,0.013380140839552522,2053808751.022532,1468.0
24070,24558,,,UGC05783,10380516+0144426,,G,159.521515,1.7451880000000002,153.59031989,,0.043025,-20.9808,0.015345858615721485,19423165021.540768,1468.0
37108,37599,,,30758,10272819+0254450,,G,156.86746200000005,2.912504,147.119518032,,0.036326,-20.3424,0.023049333974739808,10788473521.405136,1468.0
39246,39739,,,SDSSJ103632.53+014134.2,10363254+0141341,,G,159.13562,1.692811,244.933413901,,0.055051,-20.4262,0.02426967431415191,11654133803.318687,1468.0
40614,41107,30755.0,PGC030755,PGC030755,10272503+0114300,,G,156.854309,1.241669,169.572397856,,0.038321,-20.4098,0.02467286153476884,11479421432.6228,1468.0
40626,41119,31105.0,PGC031105,PGC031105,10315649+0304542,,G,157.985413,3.081725,110.18794223299999,,0.024896,-19.5457,0.024675054173727826,5179406530.072782,1468.0
46316,46809,1180028.0,PGC1180028,PGC1180028,10293713+0057038,,G,157.404724,0.951077,131.347311856,,0.029809,-19.7451,0.02622853585997976,6223576037.831422,1468.0
48139,48632,3280403.0,PGC3280403,PGC3280403,10275052+0207087,,G,156.960526,2.119108,94.0322263251,,0.0214166507083,-18.7664,0.02660047375426114,2526736767.604202,1468.0
49606,50099,30685.0,UGC05660,UGC05660,10264345+0100215,,G,156.681076,1.005998,152.479300873,,0.034248,-20.8361,0.02701663912273286,16999650785.63224,1468.0
52035,52528,,,3092489,10314569+0023172,,G,157.940384,0.388114,127.62302852799999,,0.028714,-19.6846,0.02775939115006695,5886267572.924743,1468.0
52286,52779,,,155210,10244988+0141178,,G,156.20787,1.688278,187.398427442,,0.042425,-19.9108,0.02785026645406772,7249699409.182426,1468.0
52840,53333,,,31144,10323284+0308532,,G,158.136841,3.148124,142.183076443,,0.031895,-19.7772,0.02807672150692799,6410324283.067262,1468.0
52843,53336,,,31463,10363535+0314251,,G,159.147308,3.240311,146.96626085100002,,0.033022,-20.1731,0.028077508493579147,9230813998.64148,1468.0
54260,54753,,,3092310,10285900+0307278,,G,157.24586499999995,3.124396,252.447443684,,0.056667,-21.0659,0.0285524545429502,21006804805.082672,1468.0
55742,56235,,,31197,10332177+0240492,,G,158.340714,2.680349,166.286869491,,0.037443,-20.5963,0.029128817708044763,13630757767.217598,1468.0
55774,56267,,,30556,10250120+0313276,,G,156.25502,3.224354,163.222281161,,0.036707,-20.3029,0.02914564504994632,10403033571.586607,1468.0
56366,56859,,,30724,10270754+0129349,,G,156.78143300000005,1.4930290000000002,121.980377435,,0.027636,-20.4484,0.029407504432969224,11894878217.79538,1468.0
56371,56864,,,31196,10332103+0236582,,G,158.33766200000005,2.6161830000000004,121.059584441,,0.0273,-20.783,0.029410226233774758,16188253626.42117,1468.0
