,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
3862,4338,,,,16171575-1143543,,G,244.315643,-11.731759,13.4341274182,,0.014088,-13.924,0.002485640452190295,29214603.73877341,1867.0
13057,13540,,,,16103449-1151317,,G,242.643738,-11.858831,117.285498244,,0.021426,-20.9362,0.008486712249804877,18641463291.64796,1867.0
32244,32734,160812.0,PGC160812,PGC160812,16070519-1125523,,G,241.771652,-11.431211,26.4635051256,,0.02225,-17.7892,0.02024544755459696,1027259106.7192645,1867.0
45794,46287,984902.0,PGC984902,PGC984902,16072542-0954285,,G,241.855957,-9.907936,110.72234558299999,,0.024992,-20.3362,0.026096670482669657,10727042468.41881,1867.0
85646,86139,,,90445,16113608-1045096,,G,242.900345,-10.752675,206.440864809,,0.046868,-20.717,0.04085497239719188,15233510631.495697,1867.0
96346,96839,,,160818,16085638-1147185,,G,242.23494,-11.788485,130.333996531,,0.029304000000000007,-20.2033,0.046548884652346516,9491175413.681135,1867.0
116637,117130,,,933727,16104454-1345179,,G,242.685623,-13.754995999999998,182.69881382,,0.041776,-20.8237,0.05661053807243423,16806605266.490671,1867.0
216234,216727,,,,16101859-1239273,,G,242.577499,-12.657587,171.77072396,,0.039465,-20.4817,0.09529520657969548,12265351536.25392,1867.0
222435,222928,,,,15595970-1153111,,G,239.998779,-11.886428,165.311859007,,0.038072,-19.5715,0.09745361487152993,5303957066.945387,1867.0
222438,222931,,,,16003735-1228268,,G,240.155655,-12.47412,229.206603998,,0.051783,-19.2981,0.09745439108517577,4123253155.390559,1867.0
222444,222937,,,,16031205-1319378,,G,240.800247,-13.327173000000002,208.788890484,,0.047352,-21.5235,0.09745707527369296,32018427582.0279,1867.0
222447,222940,,,,16034094-1222420,,G,240.92059300000003,-12.378359,216.474349645,,0.04903,-21.594,0.09745880951953097,34166461281.38238,1867.0
222448,222941,,,,16035322-1209558,,G,240.971756,-12.165515,230.363167531,,0.052027,-21.0041,0.0974595428986658,19844492645.996075,1867.0
