,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
1046,1520,68482.0,UGC11973,UGC11973,22165048+4130102,,G,334.210358,41.502857,68.1250498007,,0.010773,-21.7105,0.0006844620623761531,38036452032.85553,539.0
1161,1635,68485.0,NGC7248,NGC7248,,,G,334.219,40.50475,70.7554198847,,0.0144851772426,-21.4588,0.0007611413892042544,30166157902.545143,539.0
1512,1987,68724.0,UGC12016,UGC12016,22231202+4003201,,G,335.80011,40.05560300000001,82.6020669384,,0.016288,-21.17,0.000971901373820259,23120647901.75608,539.0
2592,3067,68216.0,UGC11935,UGC11935,22103826+4201166,,G,332.659454,42.02129,70.9926669688,,0.013059,-20.9491,0.0016724450877942851,18864269836.96076,539.0
4133,4609,68817.0,UGC12032,UGC12032,22251908+4243020,,G,336.329529,42.717236,84.2038294687,,0.018617,-20.7367,0.0026786026478716,15512435902.411469,539.0
5145,5621,68381.0,UGC11961,UGC11961,22144631+4210518,,G,333.692993,42.181076,67.9231512132,,0.0140506870253,-20.4301,0.003374685972108553,11696071108.550371,539.0
5193,5669,68226.0,UGC11937,UGC11937,22110439+4116574,,G,332.768311,41.282631,65.3436148087,,0.019114,-19.851,0.0034104731034420217,6861198752.817076,539.0
5552,6028,,,,22083130+4153525,,G,332.130432,41.897923,73.1023914504,,0.020869,-19.9857,0.003628922484195543,7767477430.052155,539.0
6692,7168,,,UGC12002,,,G,335.535,41.32975,140.261997406,,0.0323104061552,-20.3347,0.0043843212988135295,10712232744.121693,539.0
7529,8008,68535.0,NGC7250,NGC7250,22181777+4033446,,G,334.574066,40.562405,22.3106752874,,0.008844,-19.0816,0.004930536328941012,3377847200.2163234,539.0
14131,14615,,,UGC12024,22235403+4129239,,G,335.975128,41.489983,139.254700935,,0.034501,-21.004,0.009136251216226543,19842664984.84647,539.0
14191,14675,,,68752,22234761+4133419,,G,335.948395,41.561653,139.1827639,,0.033501,-20.9699,0.009173643260598736,19229146137.728413,539.0
16319,16803,68200.0,UGC11933,UGC11933,22101406+4134242,,G,332.558594,41.573395,73.2518889952,,0.016285,-19.7581,0.010543262671335051,6298541569.697667,539.0
17638,18123,,,,22105808+4121004,,G,332.742004,41.350124,70.7773863837,,0.01088,-19.2785,0.011376445228089204,4049486915.186357,539.0
18798,19283,,,,22094543+4112200,,G,332.439301,41.205574,71.8451608089,,0.021317,-19.45,0.012102624322092055,4742419852.6024475,539.0
32973,33463,,,3088059,22175158+4018511,,G,334.464935,40.31422,213.03895864700002,,0.04303,-20.9503,0.020668051608076127,18885130924.62822,539.0
34417,34907,,,214831,22251067+4243072,,G,336.2944950000001,42.718685,85.7534811552,,0.026186,-19.3663,0.021500826612554837,4390560844.552861,539.0
42279,42772,68492.0,PGC068492,PGC068492,22170972+4106034,,G,334.290527,41.100948,116.294751137,,0.025955,-20.5008,0.025119538706803852,12483029590.765863,539.0
42281,42774,68736.0,PGC068736,PGC068736,22232716+4110538,,G,335.86319,41.181614,89.27527107110001,,0.019693,-20.1657,0.025120272209540277,9168113897.649605,539.0
50978,51471,68571.0,UGC11986,UGC11986,22193136+4114223,,G,334.880676,41.23954000000001,205.04939589,,0.045764,-21.2413,0.0274056268887047,24689938036.547142,539.0
50982,51475,68645.0,UGC11999,UGC11999,22215082+4257043,,G,335.461761,42.951221,72.7374741907,,0.015159,-19.7588,0.027406414223443813,6302603698.851961,539.0
145843,146336,,,214813,22165115+4030563,,G,334.213165,40.51564000000001,87.6928114699,,0.019254,-19.1298,0.06937284367391917,3531181170.395717,539.0
182559,183052,,,3087962,22240312+4137349,,G,336.013031,41.626385,125.12481888399999,,0.028173,-19.2277,0.08378824816460181,3864381550.3694577,539.0
182560,183053,,,3087963,22291992+4207079,,G,337.333038,42.11887,178.256561466,,0.039896,-20.6132,0.08378875980938437,13844586847.957191,539.0
187532,188025,,,,22082950+4150326,,G,332.122925,41.842396,87.96238777389999,,0.019414,-19.7085,0.08562507181760462,6017276940.250278,539.0
207445,207938,,,,22240656+4121540,,G,336.027344,41.365005,131.105161455,,0.02974,-18.8021,0.09229022788315472,2611199175.8427005,539.0
