,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
1398,1873,,,,17271154+1132370,,G,261.798096,11.543621,40.8499537837,,0.012316,-16.158,0.000908082800573802,228665160.29195282,1294.0
14802,15286,60261.0,UGC10844,UGC10844,17252514+1016426,,G,261.354767,10.278526,100.727141495,,0.022873,-20.5767,0.009566321935176966,13386899407.391256,1294.0
15770,16254,,,60535,17352800+0925367,,G,263.86669900000004,9.426874,134.784343037,,0.04344,-20.0222,0.01020373756102653,8033041303.83838,1294.0
21412,21897,,,1342765,17235909+0815013,,G,260.996216,8.250369000000001,158.848227352,,0.035225,-20.7419,0.013707267754041826,15586909003.557068,1294.0
25248,25736,,,1326528,17273714+0737170,,G,261.904785,7.621403999999999,154.466771104,,0.029141000000000007,-21.3682,0.016050302340660422,27751087067.157776,1294.0
29958,30448,,,60159,17223254+0821219,,G,260.63559,8.356084,160.53191742299998,,0.037866,-20.8308,0.018915708770091952,16916869535.47057,1294.0
42101,42594,60352.0,PGC060352,PGC060352,17282316+1121085,,G,262.096527,11.352377,92.2745710586,,0.021094,-20.2524,0.025058253281634205,9930245832.647795,1294.0
82709,83202,,,60376,17290018+0849596,,G,262.250763,8.833228,174.607202328,,0.039514,-21.2893,0.03943510507655629,25805958825.318626,1294.0
164207,164700,,,1343209,17225430+0816059,,G,260.726288,8.268331,229.558156387,,0.051596,-21.2095,0.07638215261400144,23977284699.63826,1294.0
164519,165012,,,1365703,17220137+0928422,,G,260.505737,9.478389,138.42752739899998,,0.031496,-19.6411,0.0765171023620682,5655096236.5025215,1294.0
164747,165240,,,1378479,17202259+1022008,,G,260.094147,10.36689,134.29951296299998,,0.030598,-20.2274,0.07661816148321852,9704205840.904716,1294.0
183061,183554,,,3091498,17160731+0939058,,G,259.030487,9.651613,204.062413407,,0.046006,-20.1528,0.08398774821427417,9059828986.4273,1294.0
183062,183555,,,3091499,17191391+0956153,,G,259.80798300000004,9.937584,240.44237721599998,,0.053927,-21.0001,0.08398847889651134,19771517341.30375,1294.0
186697,187190,,,,17224537+1101219,,G,260.689056,11.022752,217.24850335,,0.048882,-19.7368,0.08535235211335163,6176180786.578365,1294.0
186698,187191,,,,17224574+0842029,,G,260.690613,8.700808,178.598051677,,0.040383,-20.0714,0.08535266274703743,8405431244.027513,1294.0
186699,187192,,,,17222997+0822458,,G,260.624908,8.379416,114.51936811,,0.025576,-20.2204,0.08535301907388841,9641841767.763027,1294.0
