,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
1768,2243,21558.0,NGC2424,NGC2424,07403931+3914003,,G,115.163826,39.233418,49.0170549659,,0.0107622953811,-21.1417,0.0011389697335997663,22525788390.976925,500.0
9475,9954,,,UGC04018,07470201+4132099,,G,116.758392,41.536098,127.57376069,,0.027454000000000003,-21.1688,0.006156279605722696,23095108133.73776,500.0
10071,10550,,,21577,07411247+4244582,,G,115.301971,42.7495,159.563231575,,0.024764,-21.5657,0.006547088888557589,33287409598.69354,500.0
15715,16199,21431.0,UGC03933,UGC03933,07373709+4156497,,G,114.404572,41.94714000000001,88.908311552,,0.0188834194417,-21.2447,0.010165648714678337,24767376151.85,500.0
19165,19650,,,2187549,07314958+4149382,,G,112.956619,41.827286,184.992998945,,0.037084,-21.0668,0.012339152335171643,21024225208.25254,500.0
27269,27757,,,21735,07455877+4107097,,G,116.494896,41.119373,178.311197418,,0.043788,-21.0719,0.01729335820092649,21123214052.899563,500.0
32080,32570,,,2198627,07330124+4225300,,G,113.255188,42.425026,119.58511575200001,,0.035502,-19.8504,0.02014838312008281,6857408161.740172,500.0
35397,35887,,,2192022,07470888+4204432,,G,116.787018,42.078693,124.641533306,,0.059467999999999986,-19.5983,0.02205954818889185,5436507606.346828,500.0
36875,37366,,,21955,07502214+4115535,,G,117.592262,41.264877,184.751187528,,0.049047,-21.2779,0.02292027867176577,25536419258.344154,500.0
40114,40607,21353.0,PGC021353,PGC021353,07353560+4157496,,G,113.898354,41.963783,89.7174522402,,0.019843,-19.3424,0.024537793048387914,4294968668.19792,500.0
47234,47727,2188546.0,PGC2188546,PGC2188546,07332776+4153084,,G,113.365685,41.885674,104.39139381,,0.023069,-18.9913,0.02638327773156649,3108279040.9832554,500.0
47242,47735,2199012.0,PGC2199012,PGC2199012,07364472+4226376,,G,114.186356,42.44380200000001,152.068415404,,0.034162,-20.1522,0.026384965164460362,9054823723.039455,500.0
51577,52070,,,3129809,07462947+4028156,,G,116.62281000000002,40.471004,266.46412267,,0.0592385096193,-19.5182,0.027585505189233268,5049867696.346739,500.0
