,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
1625,2100,11670.0,NGC1211,NGC1211,03065240-0047399,,G,46.718349,-0.794441,46.0408832821,,0.012662,-20.2957,0.0010541511499256256,10334274663.357924,1512.0
5040,5516,,,IC0307,03134522-0014295,,G,48.438419,-0.241555,118.294433522,,0.020013,-21.5218,0.003307774228623361,31968333704.947964,1512.0
6795,7272,,,,03175702-0010087,,G,49.48761,-0.16908800000000002,104.26695682399999,,0.017743000000000002,-21.7057,0.0044487650436116095,37868665433.854485,1512.0
7505,7984,,,11703,03073232-0057517,,G,46.88467,-0.964366,173.09318627,,0.023316,-22.0564,0.004917428325332231,52307022601.28088,1512.0
7629,8108,11966.0,UGC02594,UGC02594,03124573-0019588,,G,48.190556,-0.333007,104.49805824799999,,0.023757,-21.0655,0.004985338229202046,20999067037.62437,1512.0
8303,8782,,,11614,03053083-0024174,,G,46.378479,-0.404861,129.047664207,,0.022328,-21.2788,0.005416575206178411,25557595954.330185,1512.0
8471,8950,11912.0,UGC02585,UGC02585,03114748-0024106,,G,47.947872,-0.402959,105.267044779,,0.022814,-20.9185,0.005521303554608411,18340028237.39282,1512.0
11916,12397,,,11540,03035290+0024552,,G,45.970425,0.41535,191.60201827400002,,0.029095,-21.915,0.007735662683066369,45919801283.686935,1512.0
11945,12426,,,11917,03120248-0004426,,G,48.010353,-0.078511,168.464735004,,0.030872000000000007,-21.4905,0.007755005886446309,31059896199.05658,1512.0
13770,14253,,,UGC02587,03115983-0109416,,G,47.999313,-1.161567,125.411246901,,0.02313,-20.1297,0.0089175284102588,8869109156.35825,1512.0
14284,14768,12016.0,PGC012016,PGC012016,03134785+0041396,,G,48.44938300000001,0.694345,98.65053161879999,,0.022126,-20.6705,0.009230885792211008,14594862237.826231,1512.0
14979,15463,,,UGC02607,03140887-0138105,,G,48.536976,-1.636251,129.329983013,,0.021436,-21.1865,0.009677408814409323,23474697253.40595,1512.0
15379,15863,,,11811,03093326-0200598,,G,47.388603,-2.016625,128.415903289,,0.027192,-20.5811,0.009941775098257971,13441260559.659895,1512.0
15734,16218,,,UGC02522,03045704+0013005,,G,46.237686,0.216813,131.898948868,,0.038396,-20.5762,0.010176827119690908,13380735931.689552,1512.0
17786,18271,,,11925,03121285-0103431,,G,48.05357,-1.061999,125.447052316,,0.025214,-20.7903,0.011476286316180586,16297462859.724697,1512.0
17809,18294,12163.0,UGC02628,UGC02628,03163182-0028049,,G,49.132614,-0.468031,103.93366924700001,,0.031208,-20.5588,0.0114901164671243,13168005522.31777,1512.0
18238,18723,11579.0,PGC011579,PGC011579,03043660-0002150,,G,46.15250800000001,-0.037502,106.365308041,,0.037955,-20.211,0.011755281505146431,9558725718.846941,1512.0
19673,20158,,,12504,03203321-0020237,,G,50.138416,-0.339935,171.67985352600002,,0.030944,-21.4696,0.01264985957043479,30467723104.34936,1512.0
20654,21139,12220.0,UGC02645,UGC02645,,,G,49.3604,-0.0942,104.595837359,,0.0216235008118,-20.6776,0.013247360272973328,14690615769.84521,1512.0
22190,22676,11631.0,PGC011631,PGC011631,03054823-0010365,,G,46.450985,-0.176807,87.3348880141,,0.023698,-20.2009,0.014185661454901096,9470218515.17304,1512.0
24026,24514,12084.0,PGC012084,PGC012084,03150536+0130304,,G,48.772369,1.508472,108.594209208,,0.027751,-20.019,0.015320675668160016,8009400305.332888,1512.0
25006,25494,,,1130121,03051980-0058144,,G,46.3325,-0.970674,199.30160047200002,,0.0443994821997,-20.2976,0.015901442391281474,10352375111.86936,1512.0
28191,28679,12274.0,PGC012274,PGC012274,03180275-0032207,,G,49.511486,-0.539089,97.39994762200001,,0.038147,-19.6628,0.017865953662611078,5769258518.7485895,1512.0
29615,30105,,,11877,03110271-0213276,,G,47.761311,-2.224348,183.223183001,,0.039993,-20.9879,0.01871720405177164,19550595936.85156,1512.0
33183,33673,,,11779,03091700-0054238,,G,47.320873,-0.906622,175.821669463,,0.029757,-20.9064,0.02078321484960452,18136772273.31756,1512.0
34064,34554,,,175862,03063845-0030360,,G,46.660221,-0.5100180000000001,114.028870379,,0.02808,-19.9311,0.021292514347406786,7386522073.7035265,1512.0
34340,34830,,,1152488,03194561-0004376,,G,49.940067,-0.07712000000000001,165.225709926,,0.04982,-20.4504,0.021450251988478157,11916809586.544762,1512.0
35230,35720,,,1140699,03110527-0032476,,G,47.771969,-0.54657,130.23985612,,0.037447,-20.2917,0.02196367628223897,10296271835.279415,1512.0
35389,35879,,,11597,03050857+0020365,,G,46.285732,0.343482,194.222924785,,0.033359,-21.6685,0.022055390371603027,36593167197.534935,1512.0
39834,40327,11609.0,PGC011609,PGC011609,03051826-0009344,,G,46.326122,-0.159563,60.4016325075,,0.014474,-19.5632,0.024456194621905483,5263565116.032406,1512.0
39842,40335,11720.0,PGC011720,PGC011720,03074946-0047003,,G,46.956097,-0.783431,98.6061755803,,0.020988,-19.8975,0.024459077280319538,7161434102.129056,1512.0
39856,40349,12182.0,PGC012182,PGC012182,03165489-0002309,,G,49.228733,-0.041921,133.567925108,,0.028871,-20.0185,0.024462458562097163,8005712689.353616,1512.0
39860,40353,12239.0,PGC012239,PGC012239,03173757+0048543,,G,49.406544,0.8151109999999999,104.311398004,,0.0227642213821,-18.5217,0.02446316667395401,2016879724.1506727,1512.0
39862,40355,12255.0,PGC012255,PGC012255,03174978-0033163,,G,49.457436,-0.554532,158.042913443,,0.035124,-20.3649,0.024463827172509143,11014378586.937344,1512.0
46251,46744,1140245.0,PGC1140245,PGC1140245,03065906-0033529,,G,46.746117,-0.564718,102.34773508,,0.0220029710015,-18.0404,0.026216825701620868,1294672728.6587758,1512.0
