,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
771,1245,11647.0,NGC1208,NGC1208,,,G,46.5495,-9.54089,63.7654553936,,0.0138572769286,-21.2229,0.0004787840320367831,24275042559.798527,1768.0
817,1291,11887.0,NGC1241,NGC1241,03111463-0855197,,G,47.810982,-8.922139999999997,61.83777908760001,,0.0061681230840600005,-21.6563,0.0005178985396952951,36184285382.79708,1768.0
924,1398,11931.0,NGC1247,NGC1247,03121431-1028520,,G,48.059662,-10.48112,58.3012614712,,0.01155,-20.9714,0.0005920674031064258,19255730544.506184,1768.0
2507,2982,11868.0,NGC1238,NGC1238,03105265-1044526,,G,47.719395,-10.747949,71.41448796819999,,0.015697,-20.7859,0.0016144359178167204,16231550227.782488,1768.0
3359,3834,11675.0,NGC1214,NGC1214,03065595-0932389,,G,46.733131,-9.54414,69.8285868518,,0.022788,-20.3802,0.0021590933291732468,11170690005.437262,1768.0
4363,4839,,,NGC1284,03174554-1017207,,G,49.439751,-10.289102,137.52868007,,0.018268,-22.065,0.002843113272300714,52722986142.28243,1768.0
4686,5162,11687.0,NGC1215,NGC1215,03070944-0935334,,G,46.789371,-9.592633,70.4522993641,,0.016324,-20.4685,0.0030557729770155674,12117136492.719694,1768.0
4789,5265,,,,03062848-0943518,,G,46.618671,-9.731073,153.757458939,,0.019792,-22.1512,0.003127999727562143,57079478949.51296,1768.0
7385,7864,11488.0,NGC1185,NGC1185,03025947-0907555,,G,45.74781,-9.132097,71.6473948557,,0.030237,-19.982,0.004838127762894151,7741052270.741248,1768.0
8498,8977,11693.0,NGC1216,NGC1216,03071837-0936454,,G,46.826557,-9.612637,74.3469754046,,0.019458,-19.5763,0.005533315118099722,5327457576.068553,1768.0
8649,9128,11902.0,PGC011902,PGC011902,03113376-1036350,,G,47.890682,-10.60973,67.5062317984,,0.025710000000000004,-19.7027,0.00563048554738285,5985218367.031014,1768.0
11168,11648,11824.0,PGC011824,PGC011824,03095252-1002583,,G,47.468849,-10.049551,59.7188415782,,0.022176,-19.9236,0.007261185204264372,7335673613.410445,1768.0
14958,15442,12003.0,PGC012003,PGC012003,03132426-0812448,,G,48.351109,-8.212457,73.30905187409999,,0.024999,-19.6178,0.009661758824699985,5535030266.266064,1768.0
14978,15462,,,NGC1206,03060977-0849598,,G,46.540737,-8.833294,153.974301442,,0.034744,-21.1232,0.00967654127632362,22145220045.50292,1768.0
16733,17217,,,11418,03013549-0954468,,G,45.397911,-9.913011,148.264681096,,0.030927,-20.8382,0.0107985664501483,17032562843.841557,1768.0
16931,17415,,,12058,03142762-0856208,,G,48.615124,-8.939119,150.36224577299998,,0.030186,-21.1297,0.010918435360545764,22278194949.433685,1768.0
17291,17775,11810.0,PGC011810,PGC011810,03093336-0949013,,G,47.389038,-9.817053,65.38307997310001,,0.023685,-19.3553,0.011140454491246428,4346303003.717401,1768.0
19480,19965,,,11960,03123714-0734221,,G,48.154781,-7.572817999999999,161.301649357,,0.027977,-20.9922,0.012529636531393062,19628178552.85131,1768.0
21581,22066,11782.0,PGC011782,PGC011782,03090895-1017353,,G,47.287312,-10.293139,46.7465128631,,0.009754,-19.6877,0.01381233392399022,5903098092.425818,1768.0
21800,22286,11866.0,IC1897,IC1897,03104591-1047464,,G,47.691315,-10.796234,70.931156583,,0.022014,-20.0302,0.013952587522208014,8092449538.789094,1768.0
23264,23751,11849.0,PGC011849,PGC011849,03101613-1044361,,G,47.567234,-10.743373,75.2884668297,,0.032323000000000005,-19.8566,0.014844571718844181,6896678799.977407,1768.0
23458,23946,,,12144,03160890-1040295,,G,49.037117,-10.674866,141.91306272,,0.035126,-20.9261,0.014970739767515097,18468856206.052902,1768.0
25201,25689,,,12054,03142445-1045148,,G,48.601906,-10.754119,133.97633587200002,,0.028188,-21.0591,0.0160179765487679,20875649668.95321,1768.0
26884,27372,,,989667,03054839-0932447,,G,46.451664,-9.54575,143.28587972399998,,0.035617,-20.678,0.017059052038521375,14696028989.796547,1768.0
27091,27579,,,993823,03105238-0912476,,G,47.718262,-9.213226,147.660486809,,0.048737,-20.3633,0.01718408344768244,10998159152.669916,1768.0
27508,27996,11892.0,NGC1242,NGC1242,03111933-0854086,,G,47.830555,-8.902414,58.8130837666,,0.014901,-19.9464,0.017432847077659994,7491348481.658235,1768.0
