,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
30429,30919,,,862584,23164533-1852569,,G,349.188904,-18.882477,112.892117374,,0.024359,-20.3023,0.019188356214973543,10397286230.975964,2014.0
36993,37484,,,71318,23235144-1627304,,G,350.9643549999999,-16.458466,111.345937444,,0.032704000000000004,-20.2684,0.022982288632189908,10077666913.980062,2014.0
38978,39470,71203.0,PGC071203,PGC071203,23214921-1643091,,G,350.455078,-16.719217,88.28060826709999,,0.017202000000000002,-20.1263,0.02412030725162731,8841378843.172424,2014.0
83410,83903,,,70766,23141836-1859100,,G,348.576508,-18.986128,133.262774887,,0.0303385051693,-19.6535,0.03980148580976809,5720052304.159311,2014.0
83422,83915,,,70929,23171280-1745595,,G,349.3033450000001,-17.766541,195.371677414,,0.044377,-21.2463,0.03980740135143819,24803901612.51045,2014.0
92457,92950,,,135379,23182278-1733594,,G,349.59494,-17.566526,248.788354464,,0.055608000000000005,-21.3082,0.044449959024631655,26259109851.242287,2014.0
92458,92951,,,135380,23172108-1720234,,G,349.3378600000001,-17.339861,243.37688863099999,,0.054441,-21.4764,0.04445109207326111,30659142218.708645,2014.0
92460,92953,,,135384,23083809-1721459,,G,347.158722,-17.362761,158.146959103,,0.036132,-20.1883,0.044452364355465436,9360951605.041016,2014.0
93308,93801,,,142778,23191355-1758080,,G,349.806488,-17.968916,204.916250416,,0.046345,-20.6949,0.044849287931587614,14926569244.64344,2014.0
114577,115070,,,863368,23170161-1848588,,G,349.256714,-18.816359,259.665560989,,0.058036,-20.1031,0.0555406629325132,8654460498.125809,2014.0
114619,115112,,,865114,23174308-1840311,,G,349.429535,-18.675325,275.188987082,,0.061713,-21.2222,0.05556548355201352,24259396905.58729,2014.0
114698,115191,,,867768,23164042-1828108,,G,349.168457,-18.469694,112.250377611,,0.0248778724389,-18.7409,0.055608063831879,2468084360.2583513,2014.0
114747,115240,,,869437,23145207-1819573,,G,348.71698,-18.332596,269.978544451,,0.060492,-20.8116,0.05563381009080765,16620343679.973291,2014.0
114823,115316,,,872515,23194039-1806598,,G,349.918304,-18.116638,241.18040480099998,,0.053986,-20.8577,0.055676104859238115,17341234056.709484,2014.0
115447,115940,,,897293,23215722-1630160,,G,350.488434,-16.504457000000002,272.207940215,,0.060736,-21.4275,0.05599839767442393,29308932452.503124,2014.0
115496,115989,,,898274,23190937-1625460,,G,349.789062,-16.429472,280.956897262,,0.062705,-20.4692,0.0560242038377393,12124951218.219078,2014.0
115661,116154,,,903959,23173894-1558481,,G,349.412262,-15.980051,181.130783877,,0.041289,-19.617,0.05610913546276872,5530953407.403122,2014.0
131736,132229,,,3093970,23185199-1630370,,G,349.716644,-16.510302,152.167745341,,0.034744,-20.1876,0.06282716789850823,9354918321.616629,2014.0
141767,142260,,,91781,23071272-1613009,,G,346.803009,-16.216938,258.419471978,,0.05773200000000001,-21.0446,0.06752665163598398,20598708889.80746,2014.0
142545,143038,,,135382,23094928-1715223,,G,347.455353,-17.256204999999998,259.67022885299997,,0.05804500000000001,-21.3251,0.06797078597156553,26671043025.93602,2014.0
145197,145690,,,194868,23070634-1705409,,G,346.7764279999999,-17.094717000000006,245.110020837,,0.054849,-20.6328,0.06913546382562451,14096782531.100266,2014.0
145198,145691,,,194889,23073859-1637190,,G,346.910828,-16.621948,218.29943438599997,,0.049132,-20.1613,0.06913580127493868,9131034842.943815,2014.0
145211,145704,,,195215,23133685-1902076,,G,348.403564,-19.035454,264.36469185,,0.05915,-20.381,0.06914301594988463,11178923907.117466,2014.0
145217,145710,,,195299,23162278-1813589,,G,349.09494,-18.233038,261.98161334900004,,0.058532000000000015,-20.3334,0.06914521335532277,10699414189.50121,2014.0
156528,157021,,,868380,23184518-1825108,,G,349.688263,-18.419689,223.937819972,,0.050356,-19.5896,0.07346099501267181,5393118960.654338,2014.0
156602,157095,,,871538,23131581-1811080,,G,348.3158870000001,-18.185564000000007,252.54526036099998,,0.056492,-20.2077,0.07348690888351524,9529716917.293695,2014.0
156907,157400,,,887682,23060042-1710212,,G,346.50177,-17.172556,248.37893400099998,,0.055564,-21.1606,0.07359794140378015,22921339828.852325,2014.0
156994,157487,,,891092,23095770-1657132,,G,347.490417,-16.953692999999998,271.88936586299997,,0.060828,-19.829,0.073628072428819,6723571072.343223,2014.0
157069,157562,,,894208,23100808-1644256,,G,347.5336910000001,-16.740446,269.29034922200003,,0.060198,-20.7311,0.07365567379962505,15432631989.05668,2014.0
157082,157575,,,894735,23100635-1642195,,G,347.526459,-16.705444,193.445119275,,0.044068,-19.1518,0.07365980089975001,3603462443.0387287,2014.0
157153,157646,,,896683,23102646-1633123,,G,347.610291,-16.553438,260.221082131,,0.058137,-20.4347,0.07368746983837897,11745729635.940538,2014.0
157316,157809,,,902427,23093082-1606113,,G,347.378418,-16.103153,226.820740115,,0.050905,-20.6474,0.07374819122085703,14287623585.744663,2014.0
182010,182503,,,3083288,23084788-1750509,,G,347.199524,-17.847483,283.734016209,,0.063151,-20.9926,0.08356469008898358,19635411173.28154,2014.0
183490,183983,,,3094035,23042127-1653456,,G,346.088654,-16.896002,107.770966944,,0.023689,-19.9305,0.0841491700192252,7382441258.430447,2014.0
183515,184008,,,3094152,23153861-1829038,,G,348.910889,-18.484407,199.113697457,,0.045126,-19.8585,0.08415919441420408,6908758310.498017,2014.0
184858,185351,,,,23120960-1738188,,G,348.0400390000001,-17.638561,244.83117205099998,,0.054794,-20.2563,0.08475824495479717,9965979741.107883,2014.0
191154,191647,,,,23125378-1806599,,G,348.224091,-18.116663,259.85228059400004,,0.0581,-19.9946,0.08676029171329919,7831410697.798909,2014.0
211081,211574,,,,23162740-1703118,,G,349.1141970000001,-17.053282,277.248176224,,0.062036,-20.1043,0.09352248822211404,8664031049.264357,2014.0
211082,211575,,,,23185647-1543431,,G,349.735321,-15.728639,274.016881688,,0.06109,-20.6219,0.09352300398317408,13955969125.61267,2014.0
270169,270729,70657.0,PGC070657,PGC070657,,,G,347.903,-15.4763,28.1765896434,,0.005710742855369999,-17.9794,0.11232645884634317,1223939638.3017564,2014.0
532163,552789,,,195190,23125029-1854139,,G,348.209564,-18.903887,330.262470235,,0.07296799999999999,-20.7443,0.21513114531611746,15621401689.181787,2014.0
532173,552799,,,195231,23140685-1813380,,G,348.528564,-18.227232,313.780272334,,0.0695,-21.1591,0.21514167631357334,22889694692.33075,2014.0
562962,583588,,,871777,23103789-1810098,,G,347.657898,-18.169405,303.21288410299996,,0.067268,-21.2687,0.24000405536168376,25320950253.10621,2014.0
562978,583604,,,872086,23104014-1808488,,G,347.667267,-18.146906,343.783437555,,0.075801,-21.1384,0.24001644872168906,22457427173.75151,2014.0
563035,583661,,,874004,23183608-1800522,,G,349.6503600000001,-18.014507,293.74264689,,0.065262,-21.2038,0.2400635783372615,23851736342.41056,2014.0
563113,583739,,,876754,23111196-1749564,,G,347.799866,-17.832342,300.179230615,,0.066626,-21.0989,0.24013573650459286,21655090347.718624,2014.0
563351,583977,,,885496,23232318-1718045,,G,350.846619,-17.301251999999998,674.410089428,,0.142101,-22.1006,0.2403547679414935,54480363928.63594,2014.0
563373,583999,,,886076,23215217-1715530,,G,350.467407,-17.26473,346.423871553,,0.076353,-20.85,0.2403738267769553,17218685749.86016,2014.0
563411,584037,,,887326,23193437-1711313,,G,349.893219,-17.192038,381.349719854,,0.083617,-21.1926,0.2404096038224924,23606956512.72586,2014.0
563581,584207,,,892398,23211261-1652013,,G,350.302582,-16.867035,425.24317008599996,,0.09265,-20.8542,0.2405643610104576,17285422528.749214,2014.0
563585,584211,,,892470,23053087-1651454,,G,346.378662,-16.862631,332.66,,0.0734710567355,-20.78,0.2405683872005712,16143585568.264938,2014.0
563588,584214,,,892644,23095197-1650593,,G,347.466583,-16.849813,385.23099597,,0.08442000000000001,-21.0796,0.2405707540156703,21273551549.90749,2014.0
563591,584217,,,892753,23053840-1650314,,G,346.410004,-16.842077,332.66,,0.0734710567355,-20.96,0.2405725761385822,19054607179.632526,2014.0
563631,584257,,,894018,23191133-1645120,,G,349.7972410000001,-16.753360999999998,481.779138366,,0.104134,-21.4022,0.2406070811191644,28633866776.130344,2014.0
563808,584434,,,899325,23102545-1620495,,G,347.606079,-16.347099,666.18533648,,0.140514,-21.478,0.2407851480787965,30704356507.30075,2014.0
563829,584455,,,899970,23201659-1617415,,G,350.069153,-16.294878,307.389640242,,0.068151,-21.4794,0.2408062997766685,30743973704.36928,2014.0
563917,584543,,,902395,23190679-1606221,,G,349.77832,-16.10614,489.15917668,,0.105621,-21.4933,0.2408939311868365,31140099793.397408,2014.0
564161,584787,,,909525,23105994-1533434,,G,347.749786,-15.562063,370.062514684,,0.081277,-20.6944,0.2411129840944841,14919696888.017054,2014.0
564163,584789,,,909561,23120366-1533358,,G,348.015289,-15.559952,555.1932531369999,,0.118807,-21.2612,0.24111463414475198,25146642057.627872,2014.0
