,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
7895,8374,,,UGC08227,13083562+3358330,,G,197.148438,33.975845,148.24664372799998,,0.033625,-21.3189,0.005149790504513982,26519174436.364483,707.0
8005,8484,,,UGC08145,13021828+3253268,,G,195.576172,32.890778000000005,116.95967584,,0.029637,-21.1492,0.005219545589202287,22681929696.729,707.0
10420,10899,45887.0,NGC5025,NGC5025,13124475+3148335,,G,198.186478,31.809332,95.72446666299999,,0.0203492201746,-21.4851,0.006769523136934105,30905800723.493755,707.0
10912,11392,,,UGC08266,13112265+3425053,,G,197.844376,34.418147999999995,161.913042744,,0.0351,-21.3994,0.007090782197577759,28560118167.4053,707.0
11446,11926,45790.0,PGC045790,PGC045790,13113675+3130293,,G,197.903137,31.508154,103.787034606,,0.026042000000000003,-20.6627,0.007446038192740881,14490387517.640976,707.0
13606,14089,,,45682,13102069+3126384,,G,197.586212,31.444004,122.293332475,,0.02883,-20.817,0.008826087287026031,16703212258.1504,707.0
14323,14807,45822.0,PGC045822,PGC045822,13115743+3421547,,G,197.989319,34.365196000000005,79.4849173952,,0.020054,-20.1004,0.00925925441536157,8632965393.859425,707.0
17013,17497,45538.0,NGC4986,NGC4986,13082447+3512229,,G,197.10199,35.206375,66.6287052066,,0.022057,-20.0563,0.010969657045688455,8289340892.196749,707.0
17305,17789,,,NGC4959,13054103+3310440,,G,196.420959,33.178905,143.038277067,,0.029022000000000006,-20.7733,0.011149226791412422,16044271408.692772,707.0
19225,19710,,,45498,13075483+3405131,,G,196.97847,34.086979,147.493677952,,0.038,-20.9879,0.01238003998628692,19550595936.85156,707.0
19806,20291,,,IC4166,13051858+3126324,,G,196.327454,31.442341,160.08374953,,0.030387,-21.3747,0.012731496637827687,27917723394.507183,707.0
21600,22085,,,45513,13080418+3400272,,G,197.017456,34.007565,145.758501215,,0.034842000000000005,-20.4532,0.01382436195293925,11947581452.483746,707.0
22140,22626,,,45439,13071056+3417531,,G,196.794037,34.298088,148.287227956,,0.043216,-20.7745,0.014151688352003968,16062013995.885984,707.0
27031,27519,,,UGC08299,13131343+3359039,,G,198.305984,33.984417,153.38253799700001,,0.027152,-21.5679,0.017150364433301615,33354927422.37869,707.0
28270,28758,,,UGC08251,13103415+3438103,,G,197.642303,34.636215,162.216519607,,0.026843,-20.7795,0.017913104590981582,16136152883.939663,707.0
29596,30086,,,45637,13093646+3452179,,G,197.401917,34.871647,154.277002865,,0.040256,-20.6805,0.01870498632512226,14729906835.417662,707.0
37244,37735,,,UGC08362,,,G,199.601,32.84529000000001,162.338824615,,0.037466538733300005,-20.0521,0.023120355064959318,8257336820.017488,707.0
37575,38066,,,2041309,13140135+3356128,,G,198.50563,33.936893,153.38253799700001,,0.036613,-20.3429,0.023310245768952083,10793442941.229856,707.0
37610,38101,,,,13094342+3459049,,G,197.430954,34.984722,160.129016081,,0.03483,-20.9644,0.02333487551023481,19131983603.462086,707.0
41513,42006,44659.0,PGC044659,PGC044659,12594530+3202425,,G,194.938751,32.045155,91.2302178333,,0.019448,-20.4597,0.024892594694303792,12019322825.682322,707.0
