,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
4774,5250,328.0,NGC7823,NGC7823,00044559-6203414,,G,1.189984,-62.06152,65.839161426,,0.014148,-20.8454,0.003118788490673928,17145888690.466282,2852.0
5976,6452,982.0,NGC0053,NGC0053,00144279-6019425,,G,3.678333,-60.328487,65.9838947946,,0.0142854671427,-21.1272,0.00391118220627273,22226956522.90112,2852.0
16600,17084,,,127757,00154647-5913412,,G,3.943636,-59.228123,134.227692862,,0.042392,-20.5282,0.010714052099823013,12802064177.235128,2852.0
17288,17772,1252.0,PGC001252,PGC001252,00190587-6123498,,G,4.774466,-61.39717099999999,66.1154769448,,0.0140414470207,-19.4015,0.011138099433377787,4535237134.514464,2852.0
20081,20566,,,ESO111-024,00180131-5905008,,G,4.505475,-59.083565,130.38330934299998,,0.031145,-19.5951,0.012901431156959992,5420508128.274267,2852.0
23373,23860,127809.0,PGC127809,PGC127809,00262976-6003220,,G,6.624005,-60.05612900000001,67.4447961761,,0.017186,-20.3047,0.014919901242444354,10420294662.297066,2852.0
24208,24696,,,ESO112-002,00231109-5937029,,G,5.796247,-59.617489,130.67023617200002,,0.024312,-21.1629,0.01542675127909854,22969947363.81771,2852.0
24332,24820,,,143541,00300543-6013492,,G,7.522661,-60.230358,172.80683278400002,,0.048959,-20.9188,0.015498390171730173,18345096474.63825,2852.0
26921,27409,,,ESO112-006,00304382-5900258,,G,7.682607000000001,-59.007187,126.53484435600001,,0.033758,-20.0961,0.017086809304867032,8598842612.813448,2852.0
34533,35023,,,337,00045819-6001345,,G,1.242477,-60.026272,131.912404683,,0.038105,-20.2414,0.0215672079448799,9830146721.149605,2852.0
36608,37099,,,127771,00193649-6141273,,G,4.9020800000000015,-61.690941,160.441373247,,0.044008,-20.5356,0.02276249741751319,12889616614.495146,2852.0
37049,37540,,,ESO112-004,00280440-5806110,,G,7.018353,-58.103062,148.891545343,,0.038265,-20.2824,0.023013579886524974,10208454560.364395,2852.0
43198,43691,127774.0,PGC127774,PGC127774,00042890-6109176,,G,1.120418,-61.154896,168.287726839,,0.038588,-19.9133,0.02535758060645084,7266411692.313822,2852.0
44789,45282,363153.0,PGC363153,PGC363153,00025917-6027476,,G,0.746567,-60.463249,176.435904139,,0.040052,-20.0689,0.025821405707028216,8386099288.622376,2852.0
44801,45294,376474.0,PGC376474,PGC376474,00220068-5846206,,G,5.502861,-58.772404,159.85742666299998,,0.03686,-19.8827,0.02582556327489644,7064476747.4884405,2852.0
48305,48798,758.0,ESO111-016,ESO111-016,00104068-5941414,,G,2.669539,-59.694847,111.341482753,,0.025108,-20.1743,0.026649056463784026,9241021911.363894,2852.0
48353,48846,1765.0,ESO112-005,ESO112-005,00284234-5956366,,G,7.176444,-59.943501,51.4159702313,,0.011524,-19.3295,0.026664757151154725,4244240644.2956853,2852.0
85762,86255,,,91871,00205492-6014392,,G,5.228854,-60.244228,260.664630949,,0.0586,-20.9624,0.040897580416207516,19096773626.80949,2852.0
86177,86670,,,94862,00153471-5905371,,G,3.894665,-59.093647,256.18046865599996,,0.057612,-21.0267,0.041054157844747086,20261892179.74103,2852.0
86178,86671,,,94866,00170323-5855590,,G,4.263484,-58.933083,190.07529113099997,,0.043196,-20.4736,0.041054607757755116,12174187886.051123,2852.0
86179,86672,,,94868,00173243-6142583,,G,4.385143,-61.716221,181.42245159599997,,0.041194,-20.4195,0.041055035801889135,11582438423.17381,2852.0
86180,86673,,,94870,00223954-6036241,,G,5.66475,-60.606712,102.65419384299999,,0.023292,-20.2729,0.041055409782037706,10119522025.619429,2852.0
86181,86674,,,94871,00224619-6036101,,G,5.6924790000000005,-60.602821,247.211430269,,0.055588,-20.7923,0.04105601318654482,16327511563.134104,2852.0
89065,89558,,,127754,00193369-5901425,,G,4.890389,-59.028477,159.01565029100001,,0.036683,-20.1832,0.04222499954412745,9317083764.57606,2852.0
89066,89559,,,127755,00194625-6019374,,G,4.942717,-60.32706500000001,132.32507865899998,,0.0302022151011,-19.3882,0.04222516510913368,4480020486.810283,2852.0
89068,89561,,,127760,00072083-6019398,,G,1.8368,-60.32774000000001,142.264085206,,0.032684,-20.2115,0.04222579002623727,9563128688.460022,2852.0
89072,89565,,,127770,00205106-6119112,,G,5.212781,-61.319786,183.583452088,,0.041683,-21.0002,0.04222825152072515,19773338449.21151,2852.0
89073,89566,,,127772,00073031-6109257,,G,1.876298,-61.157162,142.673662326,,0.032793,-20.0807,0.04222856482660817,8477738179.614216,2852.0
89077,89570,,,127791,00293114-5758383,,G,7.379788,-57.977322,147.006828185,,0.033832,-20.2287,0.04223135009119107,9715832074.866394,2852.0
89079,89572,,,127794,00254303-5809132,,G,6.429323,-58.153675,187.581076976,,0.042687,-20.8859,0.042232701134285004,17797540914.36641,2852.0
89088,89581,,,127808,00270735-5907538,,G,6.78063,-59.131622,185.709416305,,0.042228,-20.9742,0.04223728587687429,19305453144.71805,2852.0
92983,93476,,,141941,00151909-6144405,,G,3.829573,-61.744587,119.53597926799999,,0.027256,-19.2815,0.04469622435557302,4060691533.656371,2852.0
97400,97893,,,170474,00013138-6236524,,G,0.380787,-62.614574,276.338040142,,0.061984,-21.3002,0.04710635845292446,26066336654.429523,2852.0
97416,97909,,,170716,00064296-6043467,,G,1.6790029999999998,-60.72966,258.452135108,,0.058115,-20.9809,0.04711436031045985,19424954043.5366,2852.0
97435,97928,,,171662,00143740-5920385,,G,3.655849,-59.344028,206.009123878,,0.047045,-20.4584,0.04712418746527927,12004940170.840662,2852.0
97440,97933,,,171745,00155445-5903412,,G,3.976894,-59.06146999999999,155.578504572,,0.035898,-19.4997,0.04712695389476572,4964551268.761406,2852.0
97468,97961,,,172257,00320981-5855274,,G,8.040878999999999,-58.92429,248.96051211,,0.055991999999999986,-20.8877,0.04714405709430477,17827071239.923157,2852.0
103045,103538,,,340480,00041075-6244257,,G,1.044822,-62.740475,265.842106911,,0.059721,-20.3921,0.05009808646394499,11293797591.391909,2852.0
103101,103594,,,349505,00160324-6204413,,G,4.01353,-62.078148,212.79502724099999,,0.048529,-20.0658,0.05012646918151222,8362189401.745107,2852.0
103125,103618,,,352454,00035710-6146566,,G,0.987939,-61.78240600000001,147.637944543,,0.034024,-20.061,0.05013960168065094,8325302067.492439,2852.0
103252,103745,,,361716,00250598-6038228,,G,6.27495,-60.63969,187.311672586,,0.042569,-20.4098,0.05020343213009298,11479421432.6228,2852.0
103361,103854,,,369712,00170743-5939400,,G,4.28097,-59.661129,128.917716785,,0.029377,-20.1886,0.05025903879257389,9363538488.930431,2852.0
103418,103911,,,374452,00320806-5902034,,G,8.033599,-59.034286,266.50154078400004,,0.059874,-20.7805,0.05028423223228482,16151021676.255966,2852.0
141820,142313,,,94869,00174059-6143444,,G,4.41913,-61.729012,259.72624372900003,,0.0584,-21.2646,0.06755101858713967,25225512590.403343,2852.0
148574,149067,,,357331,00000717-6111054,,G,0.029889,-61.18486,269.969180317,,0.06061,-20.6336,0.07054106744593168,14107173251.934143,2852.0
148611,149104,,,359970,00040286-6050566,,G,1.0119479999999998,-60.849079,275.49848994,,0.06181,-20.4276,0.07055481481720699,11669170891.473845,2852.0
148630,149123,,,360751,00265437-6045159,,G,6.7265690000000005,-60.754436,143.357913346,,0.032958,-19.2731,0.07056067466571223,4029396454.8711658,2852.0
148667,149160,,,363000,00153446-6029022,,G,3.893591,-60.48396700000001,245.058896816,,0.055133,-20.0854,0.07057343937607771,8514516668.1277075,2852.0
148989,149482,,,385077,00305539-5750158,,G,7.730807,-57.837738,219.844179227,,0.049898000000000005,-20.1376,0.07069819982982421,8933877639.97998,2852.0
191715,192208,,,,00054397-6110517,,G,1.433234,-61.181046,275.381250715,,0.061786,-20.1267,0.08694034924001165,8844636727.60018,2852.0
199202,199695,,,,00064866-6046198,,G,1.702763,-60.772175,219.03252074099998,,0.049763,-19.3945,0.08951006355027072,4506091435.730998,2852.0
199204,199697,,,,00154532-6126353,,G,3.938864,-61.443153,109.110520756,,0.024709,-18.5563,0.08951058009101212,2082188291.3266547,2852.0
209382,209875,,,,00220185-5944386,,G,5.507708999999998,-59.744072,197.43222567700002,,0.044952,-19.2341,0.09293746861993396,3887227871.8038173,2852.0
219643,220136,,,,00313127-5958104,,G,7.880313,-59.969582,261.948916091,,0.05888300000000001,-19.4391,0.09647569362493656,4695047603.777325,2852.0
233310,233803,,,,00263388-5858309,,G,6.641175,-58.97525,248.574332977,,0.055869,-19.7363,0.10110526963480597,6173337205.025314,2852.0
233312,233805,,,,00320793-5836454,,G,8.033074000000001,-58.612621,270.08155161900004,,0.060657,-19.2445,0.1011055667328058,3924641573.5345993,2852.0
270547,271164,89491.0,PGC089491,PGC089491,,,G,0.12105,-60.67999,89.6024786952,,0.0208236104118,-16.7116,0.11235108047331056,380750077.14334065,2852.0
271284,271984,127773.0,PGC127773,PGC127773,,,G,1.44915,-62.12051,60.397255120299995,,0.0137365268683,-18.2751,0.11244364767484426,1607089264.5879366,2852.0
281770,282740,667.0,ESO111-015,ESO111-015,,,G,2.29485,-60.11118,61.3429272296,,0.0140317870159,-17.9188,0.11277845372340099,1157497335.5870724,2852.0
281784,282757,947.0,ESO111-019,ESO111-019,,,G,3.5571,-61.7307,50.7309805994,,0.011249915625,-16.8564,0.11277942094026555,435070863.73994213,2852.0
307238,312093,,,127758,,,G,3.02175,-59.7482,107.201505877,,0.0242123821062,-19.041,0.11616793064984304,3253868517.801073,2852.0
307241,312096,,,127792,,,G,7.0251,-58.25955,146.85357662299998,,0.0337951068976,-19.6644,0.11616863168443388,5777766679.797878,2852.0
307847,312890,,,141942,,,G,7.3161,-58.4659,143.128312081,,0.0328963064482,-19.0286,0.11629938766056658,3216918068.338429,2852.0
309683,314833,,,348281,,,G,2.7816,-62.18014,141.85906283399999,,0.032602096301,-17.2093,0.11662135134625952,602171226.7583138,2852.0
309743,314893,,,359383,,,G,0.17295,-60.92336,200.14042348200002,,0.0456023628012,-18.6167,0.1166295313489961,2201303884.7036963,2852.0
309750,314900,,,360348,,,G,5.77425,-60.80284,131.80924496,,0.030066765033400007,-19.1697,0.11663028573587934,3663363381.91184,2852.0
353570,359427,,,3306956,,,G,2.76165,-62.2798,126.731852748,,0.0288724944362,-16.0644,0.1200442161335806,209778028.70165145,2852.0
353572,359429,,,3307016,,,G,3.0789,-62.0688,132.365451954,,0.0302022151011,-16.8589,0.12004423903267494,436073805.66161954,2852.0
353586,359443,,,3307307,,,G,4.56915,-61.8474,199.228271159,,0.0453995026998,-17.4668,0.12004475020460438,763343479.1660838,2852.0
