,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
8346,8825,1572.0,UGC00238,UGC00238,00250335+3120411,,G,6.263966,31.34477,102.694169068,,0.020075,-21.1687,0.0054432192200004744,23092981093.624767,673.0
13226,13709,1546.0,UGC00232,UGC00232,00243870+3315221,,G,6.161269,33.256142,76.4151410154,,0.015333,-20.2389,0.008589308534930425,9807538011.076036,673.0
13297,13780,1654.0,NGC0112,NGC0112,00264871+3142119,,G,6.7029869999999985,31.703325,95.2016285745,,0.023541,-20.8402,0.008637175413953627,17063966899.405272,673.0
22122,22608,1509.0,PGC001509,PGC001509,00234058+3033338,,G,5.919087,30.559399,97.20043551799999,,0.021166,-20.0633,0.014139863748084538,8342956899.817417,673.0
22356,22842,1425.0,PGC001425,PGC001425,00221602+3014510,,G,5.5667860000000005,30.247515000000003,97.6881556667,,0.02027,-20.1232,0.014278127446199256,8816170893.59975,673.0
28529,29018,,,1507,00233961+3017218,,G,5.915056,30.289396000000004,104.32473048799999,,0.037445,-20.1349,0.0180534110259654,8911688546.689142,673.0
29994,30484,,,1945975,00224618+3124480,,G,5.6924480000000015,31.413355,214.82067284299998,,0.035153,-21.1854,0.018935416750725617,23450926202.408653,673.0
35777,36268,1353.0,PGC001353,PGC001353,00211326+3028277,,G,5.3052790000000005,30.474379,71.74407873210002,,0.022976,-19.3149,0.02227847418342457,4187549945.813825,673.0
35778,36269,1359.0,PGC001359,PGC001359,00211606+3030217,,G,5.316924,30.506035,75.398474213,,0.023444,-19.1568,0.02227860796877169,3620095269.951845,673.0
48352,48845,1754.0,UGC00284,UGC00284,00283437+3316201,,G,7.1432449999999985,33.272265999999995,71.348574353,,0.015179,-19.4569,0.026664600299700414,4772654541.315561,673.0
78652,79145,,,1735,00281437+3316037,,G,7.059894,33.267708,230.238239126,,0.051136,-21.3989,0.03727495929676759,28546968774.927837,673.0
78658,79151,,,1774,00285007+3210262,,G,7.20863,32.173962,84.0758325004,,0.017996,-18.7964,0.037277634944130805,2597526578.1725264,673.0
78665,79158,,,1834,00295701+3253372,,G,7.487541999999999,32.893677000000004,125.272504933,,0.027904,-19.8163,0.0372810506888412,6645382753.216583,673.0
