,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
9369,9848,40783.0,IC0791,IC0791,12265947+2238224,,G,186.747833,22.639563,105.79167038,,0.027803,-20.6113,0.00608535615081415,13820380496.400608,961.0
10721,11201,39214.0,UGC07270,UGC07270,12153447+2149574,,G,183.893631,21.832617000000006,104.311398004,,0.029226,-20.2767,0.006959876055375365,10155001689.618496,961.0
17666,18151,,,IC3213,12220764+2352106,,G,185.531845,23.869631,149.942618547,,0.030688,-20.5356,0.011401914927780196,12889616614.495146,961.0
25380,25868,,,1644305,12192644+2110120,,G,184.860184,21.170019,141.59357726,,0.035497,-20.5382,0.016130422295166574,12920520218.613474,961.0
25779,26267,39208.0,PGC039208,PGC039208,12153691+2154334,,G,183.903809,21.909283,103.653736694,,0.025315,-20.5769,0.016365962387001498,13389365592.52964,961.0
30970,31460,,,40642,12260837+2020088,,G,186.534882,20.335779,137.169215331,,0.026937,-20.7253,0.019502300566798563,15350410717.292152,961.0
38348,38839,,,3089775,12135489+2145220,,G,183.478729,21.756126,111.60432090399999,,0.015064,-20.2464,0.023741581910914543,9875520616.8203,961.0
41189,41682,39088.0,PGC039088,PGC039088,12142259+2211131,,G,183.594162,22.186981,113.431463826,,0.024741,-20.4737,0.024818294860824257,12175309221.831638,961.0
41195,41688,39166.0,PGC039166,PGC039166,12150953+2155246,,G,183.789734,21.923523,113.09268937600001,,0.024666,-19.8392,0.024819382989591708,6787033612.155515,961.0
41255,41748,40149.0,PGC040149,PGC040149,12225338+2226508,,G,185.722427,22.447458,137.443303355,,0.030988,-19.6056,0.024833573755363738,5473183386.282082,961.0
41298,41791,41227.0,PGC041227,PGC041227,12294938+2222196,,G,187.45578,22.372135,134.52396171799998,,0.030319,-20.872,0.02484553499320697,17571142465.951004,961.0
49935,50428,39640.0,UGC07357,UGC07357,12191337+2225536,,G,184.805725,22.431564,109.951944641,,0.02379,-20.41,0.027100244207609817,11481536214.968842,961.0
49959,50452,40356.0,UGC07485,UGC07485,12242219+2109351,,G,186.092468,21.159765,94.6966022401,,0.020002,-19.9057,0.027105063118432988,7215725442.590223,961.0
51896,52389,,,1642966,12190529+2106326,,G,184.772079,21.10906,184.646256228,,0.042438,-20.2027,0.027696541258324537,9485931845.30066,961.0
52912,53405,,,39591,12185906+2118205,,G,184.746094,21.305719,168.723457247,,0.038312,-20.1279,0.0281111287760653,8854417585.473644,961.0
56301,56794,,,1674563,12194538+2241529,,G,184.939087,22.698053,154.493881803,,0.0348736674368,-18.6846,0.02939395306779617,2343365328.577869,961.0
57531,58024,,,1652859,12192831+2134250,,G,184.867966,21.573629,143.326398428,,0.0323104061552,-18.2616,0.029810992627500518,1587230499.150274,961.0
58062,58555,,,89581,12192079+2219286,,G,184.836655,22.324615,184.80593567,,0.042418,-20.6606,0.03002030308019647,14462387710.340775,961.0
58219,58712,,,1655293,12131606+2141495,,G,183.316925,21.697088,106.156295418,,0.022844,-18.8437,0.030080533304959488,2713188702.316443,961.0
63296,63789,,,3089978,12221888+2037047,,G,185.578705,20.617975,192.370228945,,0.044407,-20.9287,0.03190696497729807,18513136360.985317,961.0
64693,65186,,,39720,12194898+2050269,,G,184.954117,20.840824,145.172818721,,0.032736,-20.4484,0.032598339266198866,11894878217.79538,961.0
