,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
7462,7941,14586.0,IC2036,IC2036,04095508-3941194,,G,62.479527,-39.688736,91.0753666788,,0.027613,-20.512,0.004886834353716461,12612465753.175371,2475.0
14467,14951,,,14787,04165076-3857058,,G,64.211502,-38.951618,227.17203783099998,,0.042802,-22.0048,0.009360265070335938,49879259800.48874,2475.0
20382,20867,,,ESO303-005,04135875-3805503,,G,63.49479300000001,-38.097309,222.418837723,,0.043215,-21.5169,0.013094392924323423,31824383552.67363,2475.0
23586,24074,,,14471,04063577-3847245,,G,61.649059,-38.79015,127.237865024,,0.030288,-20.8751,0.015049574327418196,17621383378.764626,2475.0
25739,26227,,,14739,04152484-3801406,,G,63.853531,-38.027962,236.12889269,,0.049302,-21.7617,0.016344828408367575,39873099824.03076,2475.0
26041,26529,,,131301,04152727-3921226,,G,63.863659,-39.356293,227.94872380599998,,0.05354,-21.5972,0.016526251332310327,34267308939.047012,2475.0
30477,30967,,,101160,04142066-3858579,,G,63.58610899999999,-38.982758,217.405199669,,0.046858,-21.3473,0.0192174436614525,27221998141.530552,2475.0
30607,31097,,,131305,04123666-3951156,,G,63.152786,-39.854336,266.033843983,,0.057757,-21.8107,0.01929592111008241,41713823575.262886,2475.0
37060,37551,,,131299,04161833-3919238,,G,64.07641600000001,-39.323303,222.21574451400002,,0.038016,-21.7379,0.023019548157313482,39008567307.98368,2475.0
37379,37870,,,14486,,,G,61.7998,-40.17581,220.328503283,,0.0483178741589,-19.4754,0.023191726308430558,4854673199.905333,2475.0
43342,43835,131251.0,PGC131251,PGC131251,04055242-4017193,,G,61.468452,-40.288708,85.0204945393,,0.0199437099719,-18.5476,0.02539875842930266,2065570393.1134708,2475.0
43345,43838,131307.0,PGC131307,PGC131307,04111254-3949496,,G,62.802269,-39.83046,108.638715291,,0.025352,-19.6699,0.025399227851403645,5807109296.049476,2475.0
79910,80403,,,14321,04015377-3813338,,G,60.474075,-38.22607,264.659188448,,0.059007,-21.2294,0.03798749884949559,24420806361.001297,2475.0
79912,80405,,,14327,04020142-3927178,,G,60.505951,-39.454956,258.57812442799997,,0.057688,-21.052,0.037988700106841,20739582044.53835,2475.0
85779,86272,,,92060,04065279-3847285,,G,61.71997800000001,-38.791267,273.595022114,,0.060942,-20.4065,0.040904208797506,11444583707.587177,2475.0
87140,87633,,,103098,04152548-3927436,,G,63.856182,-39.462128,262.065693462,,0.0584589892295,-19.9321,0.04148526406985348,7393328445.918986,2475.0
87141,87634,,,103100,04155045-3912428,,G,63.960232,-39.211899,219.572066709,,0.0491843345922,-20.0379,0.04148556526540256,8150044874.673006,2475.0
87142,87635,,,103104,04164475-3836227,,G,64.186493,-38.606323,256.740080096,,0.057303,-20.5235,0.04148603633876795,12746765610.253172,2475.0
87145,87638,,,103123,04054436-3844588,,G,61.43486,-38.749676,273.54346507099996,,0.06093,-20.3421,0.04148780452950738,10785492967.80599,2475.0
87146,87639,,,103133,04084700-3841498,,G,62.195835,-38.69717,204.01192474299998,,0.045611,-20.4363,0.04148823924843506,11763051542.916744,2475.0
87147,87640,,,103135,04094107-3927544,,G,62.42114599999999,-39.465126,277.952055458,,0.061884,-20.3658,0.041488646636732886,11023512527.935528,2475.0
87148,87641,,,103145,04122151-3814033,,G,63.089638,-38.234261,244.924119058,,0.054724,-21.4832,0.04148978680395025,30851763959.1131,2475.0
87149,87642,,,103151,04131844-3822017,,G,63.326843,-38.367157,280.374503724,,0.062404,-20.2437,0.041490150860249306,9850992762.612669,2475.0
87150,87643,,,103158,03580531-3815495,,G,59.522133,-38.263756,219.973325295,,0.0491843345922,-20.1619,0.04149048849609638,9136082233.792109,2475.0
87151,87644,,,103167,03593101-3841171,,G,59.87923000000001,-38.688087,259.768255495,,0.0579449089725,-20.7139,0.04149104986525603,15190077862.170343,2475.0
87152,87645,,,103168,03594233-3813151,,G,59.926411,-38.220867,245.147202435,,0.054755999999999985,-21.2281,0.041491951288079205,24391583747.2202,2475.0
87153,87646,,,103169,04005625-3913042,,G,60.234379,-39.217846,229.988396513,,0.0514170557085,-21.0895,0.04149274468141785,21468415893.607468,2475.0
87793,88286,,,111925,04143935-3849199,,G,63.66399000000001,-38.82222,260.519887569,,0.05812100000000001,-20.1782,0.041740180562352416,9274275653.176956,2475.0
87794,88287,,,111927,04145404-3817545,,G,63.72520400000001,-38.298492,227.17666041900003,,0.050837,-19.9678,0.04174046292584807,7640468683.654402,2475.0
87795,88288,,,111934,04152718-3920156,,G,63.86328100000001,-39.337681,258.237497469,,0.057628,-19.8511,0.04174071651376124,6861830721.678578,2475.0
87796,88289,,,111936,04153102-3809037,,G,63.879257,-38.151043,255.243327728,,0.056976,-20.1458,0.04174104917986355,9001606000.762762,2475.0
87797,88290,,,111942,04154691-3926288,,G,63.945499,-39.441341,226.682080292,,0.05073728536859999,-18.7371,0.04174114007246839,2459461338.175268,2475.0
87798,88291,,,111950,04162481-3900239,,G,64.103378,-39.006641,263.785122456,,0.058831,-19.8953,0.04174140419688439,7146937759.837033,2475.0
87802,88295,,,111999,04062452-3844193,,G,61.602184,-38.738716,265.39787969599996,,0.059170000000000014,-20.1945,0.04174284872327439,9414559401.947266,2475.0
87803,88296,,,112005,04064552-3844345,,G,61.68969300000001,-38.742935,224.418130941,,0.050205,-20.4953,0.04174330771890341,12419954362.065008,2475.0
87804,88297,,,112015,04083443-3830588,,G,62.143475,-38.516354,273.08885937599996,,0.06083400000000001,-21.0665,0.04174408448193812,21018416802.643597,2475.0
87805,88298,,,112021,04102503-3818354,,G,62.60430899999999,-38.309834,224.750695101,,0.0502887251444,-18.9385,0.041744193899882084,2960738151.747437,2475.0
87806,88299,,,112022,04103588-3810023,,G,62.649529,-38.167324,217.787754642,,0.0487492143746,-19.9302,0.04174446665226266,7380401696.31637,2475.0
87807,88300,,,112023,04110931-3822586,,G,62.788792,-38.38296500000001,280.844168228,,0.06250399999999999,-20.6033,0.041744973652951975,13718922414.060648,2475.0
87808,88301,,,112024,04112420-3834582,,G,62.85084200000001,-38.582851,266.917845102,,0.059504,-20.0339,0.04174527374089719,8120074241.581206,2475.0
87809,88302,,,112027,04113656-3809352,,G,62.90234399999999,-38.159801,244.101627953,,0.054541999999999986,-21.0399,0.041746031704846184,20509732685.070854,2475.0
87810,88303,,,112032,04124752-3915076,,G,63.198021,-39.252125,251.185398365,,0.056091,-20.866,0.04174667749073332,17474308552.673306,2475.0
87811,88304,,,112034,04125058-3815106,,G,63.210762,-38.252956,236.546081708,,0.05289,-19.5956,0.04174687790496116,5423004939.384664,2475.0
87812,88305,,,112036,04125432-3818096,,G,63.226345,-38.302673,276.816535149,,0.061638,-20.337,0.041747274629030315,10734949358.052338,2475.0
87813,88306,,,112037,04125806-3931406,,G,63.241955,-39.527946,223.01434264099998,,0.049925,-20.3787,0.04174768688651559,11155267782.613436,2475.0
87814,88307,,,112039,04131138-3913127,,G,63.29743199999999,-39.22020300000001,266.118024654,,0.059333,-20.1854,0.04174803190991498,9335981877.299772,2475.0
87815,88308,,,112041,04132294-3832267,,G,63.345592,-38.540775,243.66026153599998,,0.054448,-20.7219,0.041748597430671726,15302415852.281797,2475.0
87816,88309,,,112042,04133358-3825467,,G,63.389931,-38.429657,281.821276036,,0.06271499999999999,-20.2849,0.041748975567127936,10231987478.533484,2475.0
87817,88310,,,112048,04135162-3809462,,G,63.465111,-38.162861,212.82264119799999,,0.0476775838388,-18.1201,0.041749027057798746,1393285123.3380587,2475.0
87818,88311,,,112049,04135552-3808063,,G,63.481369,-38.135086,197.697903783,,0.0442018721009,-18.71,0.0417491157098012,2398832919.019495,2475.0
87819,88312,,,112050,04140708-3922073,,G,63.529522,-39.368698,277.78780404,,0.061852,-20.7806,0.041749712646871516,16152509308.832937,2475.0
87820,88313,,,112094,04003373-3818452,,G,60.140556,-38.312576,258.592123532,,0.057689548844800015,-19.2831,0.041749862936340434,4066680001.225864,2475.0
87821,88314,,,112100,04014104-3928587,,G,60.421024,-39.482998,277.811268047,,0.061849,-20.3417,0.04175026138149501,10781520177.21345,2475.0
87822,88315,,,112118,04052732-3858288,,G,61.363869,-38.974674,260.65062325400004,,0.058142,-20.6733,0.0417508021464637,14632549434.295946,2475.0
88737,89230,,,125445,04082574-3830218,,G,62.10726500000001,-38.50607700000001,219.77499593099998,,0.0491843345922,-19.8999,0.04205175336767,7177281830.184088,2475.0
88738,89231,,,125451,03575042-3816265,,G,59.460114,-38.27405200000001,278.50118160200003,,0.0621822910911,-20.3841,0.042052167680659815,11210887642.113977,2475.0
90413,90906,,,131227,04075436-3730000,,G,61.976528,-37.500023,142.777190493,,0.0334927067464,-19.5733,0.043126200895023836,5312757584.931504,2475.0
90414,90907,,,131231,04054334-3847268,,G,61.430607,-38.790791,233.733390918,,0.052256,-20.9826,0.04312691989445998,19455392641.591747,2475.0
90415,90908,,,131232,04051151-3851448,,G,61.29798100000001,-38.86244600000001,220.891331787,,0.04942,-20.6329,0.04312744090744812,14098080952.546543,2475.0
90416,90909,,,131233,04045268-3723518,,G,61.219532,-37.397739,240.12679276400002,,0.053661,-21.1062,0.043128246598517564,21801179967.301643,2475.0
90417,90910,,,131234,04014618-3833198,,G,60.442425,-38.555504,250.17517283400002,,0.055857,-21.0622,0.04312902029130772,20935339111.286167,2475.0
90424,90917,,,131248,04084251-3957138,,G,62.177135,-39.95385,205.320295007,,0.045978,-20.9232,0.04313490046381665,18419591736.946045,2475.0
90425,90918,,,131249,04074108-4003319,,G,61.921181,-40.058884,165.946714992,,0.037926,-20.8008,0.04313550861079018,16455837875.626097,2475.0
90433,90926,,,131265,04070233-4104085,,G,61.759747,-41.069031,253.048362555,,0.05649,-20.908,0.04314153519695616,18163519311.765182,2475.0
90443,90936,,,131284,04141791-3900268,,G,63.574646,-39.007469,267.689780178,,0.059674,-21.0932,0.043148563394127065,21541701319.19294,2475.0
90444,90937,,,131286,04131417-3754107,,G,63.309082,-37.902985,232.978495433,,0.0521058560529,-20.0366,0.0431488642292572,8140292305.075127,2475.0
90445,90938,,,131287,04130784-3814066,,G,63.282692,-38.235191,256.138501545,,0.057168,-21.0084,0.04314960051865992,19923241532.098427,2475.0
90446,90939,,,131289,04114601-3827142,,G,62.941734,-38.453964,256.22243629,,0.057185,-21.2711,0.04315053835822332,25376983657.587074,2475.0
90452,90945,,,131303,04152064-3927526,,G,63.836037,-39.464634,229.28523746099998,,0.051306,-21.2929,0.0431547220233422,25891666236.98056,2475.0
