,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
2738,3213,33074.0,NGC3471,NGC3471,10590901+6131496,,G,164.787567,61.530453,35.0352296636,,0.0056277928139,-20.0225,0.0017684817437915305,8035261221.856194,198.0
7784,8263,,,,11095177+6217303,,G,167.465714,62.291771,70.7949597039,,0.022454,-20.255,0.005079059889170897,9954054173.515257,198.0
13870,14354,,,UGC06110,11023767+5907314,,G,165.656982,59.125393,150.461520786,,0.021485,-21.4451,0.008979582567421244,29787907735.641987,198.0
14400,14884,33040.0,NGC3470,NGC3470,10584486+5930383,,G,164.686951,59.51065799999999,97.23146984520001,,0.019,-20.737,0.009315161300824151,15516722739.072319,198.0
21975,22461,,,UGC06019,10542686+5902125,,G,163.611923,59.036819,122.499006379,,0.024088,-20.5737,0.014058124894266015,13349961093.03936,198.0
27210,27698,,,32637,10522501+5941079,,G,163.10424799999996,59.685532,122.186029935,,0.022234,-21.0081,0.017253060536278626,19917737297.49681,198.0
30449,30939,,,32867,10562646+6041313,,G,164.11026,60.692055,129.316538663,,0.039127,-20.0173,0.01920118048721876,7996869336.616498,198.0
31333,31823,33953.0,NGC3543,NGC3543,,,G,167.735,61.34642,28.276119686599998,,0.006131793065899999,-18.7171,0.019723216077586942,2414571109.690743,198.0
33969,34459,,,33568,11055897+5856456,,G,166.495743,58.946014,212.01733046599998,,0.03857,-20.9309,0.02123861321870965,18550687095.384583,198.0
40746,41239,32827.0,PGC032827,PGC032827,10552853+5754219,,G,163.868896,57.906105,131.77336414,,0.030560000000000007,-20.3381,0.02470836972788416,10745830848.46526,198.0
40789,41282,33818.0,PGC033818,PGC033818,11092427+6214452,,G,167.351151,62.24590300000001,122.490063743,,0.027605,-20.0325,0.024718515722413258,8109610578.538421,198.0
40798,41291,33995.0,PGC033995,PGC033995,11111509+6208291,,G,167.812897,62.14143000000001,166.082772348,,0.037208,-21.5166,0.02472211581988737,31815591365.275505,198.0
