,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
32286,32776,,,200918,17505592-0708327,,G,267.733032,-7.142425,143.87120192700002,,0.049962,-20.2439,0.02027476270098094,9852807549.682526,1744.0
145394,145887,,,201167,17534966-0748134,,G,268.45694,-7.803733,184.117090357,,0.041864,-20.8525,0.06921407104190351,17258378919.90211,1744.0
190204,190697,,,,17581082-0521175,,G,269.545105,-5.354883999999998,33.3959303562,,0.007314,-18.4375,0.08647855018994613,1866379690.8346727,1744.0
190205,190698,,,,17575240-0525285,,G,269.468353,-5.424607,80.3795973555,,0.018041,-19.4587,0.08647872686228147,4780573502.876229,1744.0
212990,213483,,,,17573894-0522115,,G,269.412262,-5.369885,50.4038150069,,0.011951,-18.0073,0.09418781655775592,1255798615.7338073,1744.0
242552,243045,,,,17584223-0636381,,G,269.675964,-6.6106,121.38585259700001,,0.027296,-19.7088,0.1042705524675139,6018939805.034884,1744.0
242553,243046,,,,17592715-0710426,,G,269.863159,-7.178509,135.529695564,,0.030724,-20.4182,0.10427097999943848,11568578556.317638,1744.0
242554,243047,,,,18005206-0646422,,G,270.216949,-6.7784,25.7154463227,,0.005291,-17.421,0.10427100704453586,731812797.6744581,1744.0
246426,246919,,,,17552495-0550091,,G,268.853973,-5.8358690000000015,196.61242675900002,,0.044639,-19.7961,0.10558840168969627,6522889177.285595,1744.0
249869,250362,,,,17582029-0523347,,G,269.584564,-5.392979,173.756899393,,0.039534,-19.9237,0.10669046680339614,7336349285.0341425,1744.0
249886,250379,,,,18010396-0553428,,G,270.266541,-5.895236,178.265667393,,0.040546,-20.1483,0.10669354655456632,9022356845.67792,1744.0
258719,259212,,,,17504129-0724337,,G,267.672058,-7.40938,173.493215763,,0.039487,-19.9744,0.10940220601958152,7687055205.1836405,1744.0
