,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
3037,3512,63494.0,IC4864,IC4864,19400620-7733295,,G,295.025848,-77.55819699999998,86.3408868066,,0.019818,-20.8531,0.0019556431331991453,17267918888.29718,3028.0
20329,20814,63455.0,ESO025-012,ESO025-012,19382610-7732190,,G,294.608765,-77.53862,86.2878829359,,0.028576,-20.1397,0.013058560516141224,8951174012.983702,3028.0
30152,30642,,,235193,19425693-7739345,,G,295.737244,-77.659607,82.9197016634,,0.022641,-19.6213,0.019024161853549368,5552901885.889666,3028.0
44663,45156,235057.0,PGC235057,PGC235057,19295074-7741557,,G,292.461456,-77.69880699999999,95.2282113153,,0.022442,-19.9168,0.02578247879269376,7289873631.914163,3028.0
44664,45157,235136.0,PGC235136,PGC235136,19300044-7740236,,G,292.501862,-77.673248,102.205620065,,0.02422,-20.0994,0.025782797541487417,8625017799.454025,3028.0
96433,96926,,,161881,20042359-7322555,,G,301.098297,-73.382088,272.395350786,,0.061036,-20.922,0.046594201687555487,18399244897.96676,3028.0
101529,102022,,,233839,19284051-7803232,,G,292.168823,-78.05645,189.95190498,,0.042873,-20.7862,0.04928346649258256,16236035790.528254,3028.0
101596,102089,,,236560,19254627-7720551,,G,291.44281,-77.348648,169.81304853,,0.038235000000000005,-20.6349,0.0493206402505158,14124074510.98133,3028.0
101604,102097,,,236846,19231623-7716406,,G,290.817657,-77.277969,264.38806366200004,,0.059355,-21.3442,0.04932564941153283,27144384596.337082,3028.0
101697,102190,,,240858,19230017-7615289,,G,290.750732,-76.258041,271.102427341,,0.060788,-20.3257,0.049376485265609366,10623802783.24743,3028.0
101729,102222,,,242441,19150137-7553141,,G,288.755737,-75.887276,241.366097892,,0.054429999999999985,-20.2194,0.04939225114396125,9632965391.66341,3028.0
101731,102224,,,242567,19153926-7551180,,G,288.913605,-75.855011,176.59972027,,0.039898,-20.544,0.04939280140780397,12989726288.978544,3028.0
101748,102241,,,243413,19312568-7540349,,G,292.857025,-75.676384,271.07900933400003,,0.060778,-20.7785,0.04940161942545008,16121297779.982487,3028.0
101754,102247,,,243698,19275113-7537199,,G,291.963043,-75.6222,265.037864504,,0.059488,-20.9295,0.049404977609919,18526782370.722717,3028.0
101756,102249,,,243743,19341785-7536475,,G,293.574402,-75.61320500000002,245.797947428,,0.055366999999999986,-21.0009,0.0494060849872229,19786090902.093414,3028.0
101779,102272,,,244927,19250604-7522401,,G,291.275208,-75.377815,278.458938008,,0.062355,-20.7088,0.04941938492595197,15118893228.340054,3028.0
101782,102275,,,244998,19260675-7521499,,G,291.528137,-75.363876,220.854422034,,0.050079000000000005,-21.2215,0.04942076546572075,24243761335.250805,3028.0
101787,102280,,,245137,19435389-7520178,,G,295.974548,-75.338295,245.94205811,,0.055392,-20.9732,0.049423136866518384,19287680351.198563,3028.0
101790,102283,,,245324,19241538-7518059,,G,291.0640870000001,-75.301651,224.224150741,,0.050787,-20.9404,0.04942468762506511,18713714521.03538,3028.0
101847,102340,,,249167,19342750-7437435,,G,293.614594,-74.628777,184.08059941099998,,0.041656,-20.316,0.04945749053111302,10529312128.434378,3028.0
