,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
7151,7628,58095.0,NGC6154,NGC6154,16253049+4950244,,G,246.377075,49.84013,83.2506081316,,0.021181,-20.4379,0.004679274272526685,11780398995.216328,347.0
13763,14246,57998.0,UGC10374,UGC10374,16233916+5058099,,G,245.913193,50.969433,83.700701452,,0.023743,-20.3276,0.00891106835836345,10642410339.320587,347.0
15511,15995,,,57916,16213895+4926553,,G,245.412292,49.448708,144.42510971299998,,0.03025,-21.1262,0.010028306729596237,22206494164.11125,347.0
18063,18548,,,58228,16280723+5223001,,G,247.030136,52.383385,134.92352150600001,,0.03108,-20.6034,0.0116469789571816,13720186031.701208,347.0
18329,18814,,,57987,16232297+5028339,,G,245.845749,50.476093,199.452847464,,0.035494,-21.4892,0.011811167716316807,31022729066.354713,347.0
19661,20146,,,57733,16172353+5038096,,G,244.348053,50.63600200000001,186.777497448,,0.041136,-21.2886,0.012642468159451702,25789326471.023743,347.0
21084,21569,,,58223,16280407+5146311,,G,247.016968,51.775333,245.29128503799998,,0.062276,-21.2374,0.013512328349835056,24601410063.522663,347.0
23662,24150,,,57760,16174908+5212077,,G,244.454529,52.20215200000001,150.90829790700002,,0.026875,-21.5416,0.015102108290208374,32556671689.35448,347.0
25865,26353,,,57940,16221783+5022188,,G,245.57431,50.371899,253.383805873,,0.037838,-21.6569,0.01641390700331203,36204287084.03186,347.0
27072,27560,,,57903,16211774+5133254,,G,245.323944,51.557056,133.828224525,,0.031764999999999995,-20.3307,0.017171481032278092,10672840028.853994,347.0
29712,30202,,,3087355,16194030+5033150,,G,244.917923,50.554169,251.110901298,,0.037522,-21.9003,0.0187759959495898,45302273741.99125,347.0
30665,31155,,,58069,16245780+5018127,,G,246.240845,50.303547,193.234686762,,0.038552,-21.3364,0.01933024364879781,26950076356.96524,347.0
31429,31919,,,57725,16171162+4957523,,G,244.298431,49.964535,257.425730761,,0.042026,-21.9123,0.019784123135758055,45805750163.26183,347.0
31697,32187,,,57869,16202148+4956369,,G,245.089508,49.943607,182.24291112900002,,0.036604000000000005,-21.1923,0.01993393615728936,23600434570.66805,347.0
32178,32668,,,2372868,16185311+5025586,,G,244.721313,50.43295300000001,240.38668366599998,,0.049798,-21.5616,0.0202038050906129,33161945406.48182,347.0
32518,33008,,,2360331,16220594+5001008,,G,245.52478,50.016903000000006,253.933632597,,0.050479,-21.4666,0.020404589449840846,30383653873.72588,347.0
34322,34812,,,2370105,16145941+5020282,,G,243.747559,50.341171,185.590762776,,0.037713,-21.1848,0.02143910288055477,23437970321.838642,347.0
34324,34814,,,58318,16285738+5155451,,G,247.23909,51.929222,133.98531254899999,,0.036166,-20.1693,0.021439531289872957,9198563272.435844,347.0
34719,35209,,,57743,16173497+5014407,,G,244.395721,50.244644,188.17019314200002,,0.04376,-21.0028,0.021666121241198,19820746176.05141,347.0
35249,35739,58150.0,UGC10396,UGC10396,16265325+5133183,,G,246.721878,51.555096,88.04193964209999,,0.024338,-20.2024,0.021974862687990142,9483311147.548876,347.0
38521,39012,,,57845,16194601+5233130,,G,244.941742,52.553623,285.98648953599997,,0.047013,-21.7367,0.02385189661656316,38965477262.92947,347.0
42042,42535,57403.0,PGC057403,PGC057403,16111426+5111326,,G,242.809448,51.192406,158.96134997,,0.036325,-20.3175,0.025039984128129543,10543868963.91258,347.0
47332,47825,2365679.0,PGC2365679,PGC2365679,16242957+5011323,,G,246.12323,50.192326,224.764552673,,0.050194,-19.9636,0.026399413810710776,7610969823.079736,347.0
51517,52010,,,3087279,16133017+5103356,,G,243.375732,51.059895,153.463842292,,0.034562027281,-19.87,0.02756758330187081,6982324040.771733,347.0
