,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
327,801,3089.0,NGC0289,NGC0289,00524236-3112209,,G,13.176520000000002,-31.20583,27.514589878800006,,0.004412,-20.6068,0.00019733308431060491,13763218353.059166,2274.0
5118,5594,,,ESO411-028,00535406-3105438,,G,13.475251,-31.095512,137.685959225,,0.018332,-21.8774,0.003359257438298163,44356778794.69252,2274.0
8607,9086,,,NGC0378,01061222-3010411,,G,16.550928,-30.178104,137.75786097,,0.016673,-21.9736,0.005602627224639509,48466314931.02471,2274.0
11631,12111,3395.0,NGC0314,NGC0314,00565241-3157466,,G,14.2184,-31.962952,82.8579366334,,0.019093,-20.2637,0.007556396184675925,10034136391.780718,2274.0
11751,12231,,,ESO411-029,00545447-3201542,,G,13.726997,-32.031742,137.52868007,,0.037895,-21.089,0.007634879789426002,21458531598.843792,2274.0
12303,12784,,,3418,00571899-3056150,,G,14.329153,-30.937506,134.981888567,,0.029614,-21.1564,0.007991292531414297,22832843502.80333,2274.0
20198,20683,,,3403,00565888-3046556,,G,14.245339,-30.782118,137.54665442,,0.030716000000000007,-20.9563,0.012979258572711672,18989782912.698654,2274.0
25662,26150,,,3516,00585231-2818114,,G,14.717962,-28.303186,260.31445599299997,,0.037775,-21.7735,0.01629698101346544,40308812128.70616,2274.0
32561,33051,,,ESO411-030,00545728-3201160,,G,13.738698,-32.021126,137.200666803,,0.026532,-21.1588,0.02043443182404376,22883370909.660183,2274.0
37629,38120,,,ESO411-020,00494204-3017431,,G,12.425172,-30.295326,209.722140492,,0.0401,-21.1382,0.023346009914986213,22453290743.779568,2274.0
48425,48918,2957.0,ESO411-023,ESO411-023,00504570-3024596,,G,12.690455,-30.416569,95.5516539432,,0.021814,-19.5012,0.02668324922950545,4971414789.869049,2274.0
78800,79293,,,3022,00513943-2829479,,G,12.914292,-28.496643,276.18793784,,0.061815,-21.031,0.0373587962731128,20342297432.117317,2274.0
78826,79319,,,3153,00533641-2914282,,G,13.401748,-29.241194,158.459117017,,0.036569,-20.1506,0.037370258095576224,9041489868.83975,2274.0
78852,79345,,,3316,00560263-2730284,,G,14.010965,-27.507902,259.460181341,,0.057824,-20.8734,0.03738785814294145,17593814148.18037,2274.0
78865,79358,,,3382,00564536-2902458,,G,14.189028,-29.046082,280.402681783,,0.062788,-20.9859,0.037395136250352734,19514615557.569054,2274.0
78870,79363,,,3427,00572568-3056000,,G,14.357005,-30.933344,174.38892082900003,,0.039909,-20.6366,0.03739799372126893,14146206714.021784,2274.0
78871,79364,,,3431,00573103-2758338,,G,14.379322,-27.976072,231.84416082,,0.051574,-20.679,0.03739853733266156,14709570767.969837,2274.0
78874,79367,,,3473,00581033-2919265,,G,14.543081,-29.324047,145.889168709,,0.033783999999999995,-20.2551,0.037399306484790604,9954971018.007092,2274.0
78879,79372,,,3525,00585587-2819294,,G,14.732802,-28.324846,213.752447978,,0.047944,-20.4706,0.0374028961690919,12140595792.361002,2274.0
78882,79375,,,3538,00591457-2848305,,G,14.810726,-28.808474,209.657769795,,0.04694,-21.0706,0.03740477424462882,21097937429.47614,2274.0
78890,79383,,,3592,01001242-2932256,,G,15.051776,-29.540455,253.337214521,,0.056419,-20.5785,0.037409439049378254,13409111436.547352,2274.0
78911,79404,,,3725,01023959-2901228,,G,15.664977,-29.023006,204.69129294900003,,0.045797,-20.8055,0.03742177276712061,16527227299.487282,2274.0
78912,79405,,,3736,01024744-2926595,,G,15.697695,-29.449875,215.847788379,,0.048414,-20.8317,0.03742239847057089,16930898260.46775,2274.0
