,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
198,672,2081.0,NGC0157,,,,G,8.69415,-8.3963,27.2463737812,,0.00455721227861,-21.4265,0.0001208946733628229,29281950355.74268,1761.0
934,1408,2482.0,NGC0217,NGC0217,00413390-1001169,,G,10.391263,-10.021379,56.93248120720001,,0.012844026422,-20.9468,0.0005985699188818505,18824350474.44882,1761.0
941,1415,2035.0,NGC0151,NGC0151,00340275-0942194,,G,8.511497,-9.705398,53.375871886800006,,0.0122272561136,-21.8667,0.0006029450965085611,43921786849.43892,1761.0
2881,3356,2331.0,NGC0191,NGC0191,00385944-0900099,,G,9.747683,-9.002755,91.6638446827,,0.016403738201899998,-21.061,0.0018564151560516555,20912213301.552933,1761.0
3631,4107,2149.0,NGC0163,NGC0163,00355984-1007183,,G,8.999335,-10.121755,89.8412749656,,0.015683000000000002,-21.2794,0.002337489343998544,25571723507.02744,1761.0
3718,4194,2076.0,NGC0155,NGC0155,00344011-1045593,,G,8.667136,-10.766487,93.25288380719999,,0.016311000000000003,-21.5203,0.002391761139376083,31924198314.433533,1761.0
4049,4525,1841.0,PGC001841,PGC001841,00300730-1106491,,G,7.530452,-11.113663,50.8967589995,,0.014625,-20.2225,0.0026181634770969797,9660508789.89812,1761.0
5666,6142,,,,00415052-0918109,,G,10.460515,-9.30304,248.611553122,,0.019796,-21.3306,0.003708285271065146,26806492971.2024,1761.0
6386,6862,1979.0,PGC001979,PGC001979,00324265-1119054,,G,8.177729,-11.318179,58.6337167322,,0.024064,-19.7857,0.0041805344475783785,6460706319.1750345,1761.0
7120,7597,2077.0,PGC002077,PGC002077,00344089-0754103,,G,8.670382,-7.902877,82.0727529815,,0.015639,-21.135,0.004656295318537133,22387211385.683468,1761.0
7802,8281,2391.0,NGC0195,NGC0195,00393578-0911400,,G,9.899095,-9.194446,75.89575995279999,,0.020741,-20.4821,0.005088807463497369,12269871091.232805,1761.0
8519,8998,,,,00313571-1030228,,G,7.898805,-10.506337,50.246789016899996,,0.019172,-19.5645,0.00554486309492558,5269871189.967232,1761.0
10081,10560,2182.0,NGC0165,NGC0165,00362890-1006223,,G,9.120427,-10.10621,89.44329202799999,,0.023531,-20.1307,0.0065509629757950225,8877281670.7751,1761.0
11449,11929,1616.0,PGC001616,PGC001616,00255246-0939427,,G,6.468613,-9.661862,79.41000600529999,,0.021519,-19.8044,0.007446818245897988,6572945026.059504,1761.0
11560,12040,1815.0,IC0022,IC0022,00293318-0904510,,G,7.388269,-9.080837,91.8452790673,,0.023477,-20.2603,0.007507406002732871,10002763483.883478,1761.0
13470,13953,,,,00311327-1028518,,G,7.805297,-10.481057,51.542515190799996,,0.016721,-19.7438,0.008742913676336846,6216128734.241075,1761.0
13810,14293,1875.0,PGC001875,PGC001875,00304501-0824547,,G,7.687581,-8.415205,81.7463908471,,0.022146,-19.9633,0.008937545347043545,7608867124.912645,1761.0
14279,14763,1908.0,PGC001908,PGC001908,00311410-0750268,,G,7.808783999999998,-7.840781,92.88099793,,0.018889,-20.7426,0.009228398315083456,15596961495.358171,1761.0
14370,14854,2100.0,PGC002100,PGC002100,00345797-0920323,,G,8.74155,-9.342319,101.961375859,,0.019686,-20.7022,0.009294875652022824,15027266899.911268,1761.0
18025,18510,1907.0,PGC001907,PGC001907,00313653-1053178,,G,7.902249,-10.888281,77.7932741994,,0.023871,-19.5517,0.01161952869853953,5208108220.972379,1761.0
20481,20966,1773.0,PGC001773,PGC001773,00290063-0819062,,G,7.252642999999999,-8.318414,93.9525113283,,0.02208,-19.7865,0.013156088820260372,6465468497.750447,1761.0
21468,21953,,,2064,00342513-0735582,,G,8.604736,-7.5995050000000015,114.52382755,,0.02397,-20.0125,0.013744269238005596,7961593504.1731825,1761.0
27952,28440,,,143647,00360929-0741543,,G,9.038737,-7.698436999999998,160.192390359,,0.030448000000000006,-21.0462,0.017727036377012336,20629086646.684254,1761.0
28878,29368,,,999841,00281339-0844216,,G,7.055821000000001,-8.739347,207.33208688,,0.0460103930052,-21.1033,0.018269330710922512,21743026741.94687,1761.0
31269,31759,2303.0,PGC002303,PGC002303,00383424-0906461,,G,9.642706,-9.11282,91.3939265401,,0.020747,-19.5796,0.0196855116352041,5343674548.823205,1761.0
32024,32514,,,2043,00340986-0736071,,G,8.541121,-7.601999,113.542911199,,0.019646,-19.6148,0.02011442803221416,5519757522.242201,1761.0
32445,32935,,,985498,00431014-0951413,,G,10.792272,-9.861486,225.6746612,,0.039028,-21.5884,0.020361705389096683,33990691509.76868,1761.0
32598,33088,,,2424,00402908-1018195,,G,10.121172,-10.305424,118.72757634,,0.026347,-21.0238,0.020458462391001277,20207844904.143738,1761.0
32751,33241,2269.0,PGC002269,PGC002269,00375747-0915092,,G,9.489483,-9.252576,80.1680224543,,0.02015,-19.968,0.020543653443760208,7641876239.634685,1761.0
34059,34549,,,2353,00391381-0823399,,G,9.807546,-8.394423,171.007494056,,0.032574,-20.6761,0.021290852888147242,14670333947.530603,1761.0
