,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
565,1039,2437.0,NGC0210,NGC0210,00403502-1352220,,G,10.14592,-13.8728,26.6624451383,,0.008483,-20.1345,0.0003525363958618222,8908405964.0082,1889.0
6087,6563,,,NGC0154,00341946-1239224,,G,8.581119000000001,-12.656249,117.999753576,,0.023156,-21.2314,0.003983043464674386,24465832606.72288,1889.0
7844,8323,2380.0,NGC0187,NGC0187,00393041-1439225,,G,9.876711,-14.656254,58.0475718138,,0.018496,-20.1519,0.0051090124146227385,9052322128.408504,1889.0
9960,10439,1526.0,PGC001526,PGC001526,00242036-1413559,,G,6.084838,-14.232199,106.992434317,,0.021606,-20.6938,0.006475883328797652,14911454236.560413,1889.0
13372,13855,1470.0,PGC001470,PGC001470,00225295-1432039,,G,5.720642,-14.534421,97.0807347525,,0.02166,-20.5547,0.008681526985650662,13118373748.748884,1889.0
14789,15273,2010.0,NGC0135,NGC0135,00314593-1320152,,G,7.941412,-13.33757,105.453765277,,0.022610711305400003,-19.9653,0.009557331015276269,7622896093.316225,1889.0
17119,17603,2349.0,NGC0178,NGC0178,00390839-1410222,,G,9.784965,-14.172848000000002,24.7385196431,,0.005372999999999999,-18.8929,0.01103991146604748,2838964749.0665913,1889.0
17376,17861,1872.0,IC0023,IC0023,00305083-1243120,,G,7.7118,-12.720013,92.2878491343,,0.0203,-20.5457,0.01120032076355219,13010080986.16195,1889.0
18068,18553,,,2092,00345477-1229538,,G,8.728233,-12.498278,117.39708941100001,,0.016576,-20.6943,0.011650292751114693,14918322796.43142,1889.0
20700,21185,2143.0,NGC0166,NGC0166,00354879-1336383,,G,8.953297000000003,-13.610648,90.9249476941,,0.040216,-19.7634,0.013271579287143977,6329362942.661593,1889.0
21045,21530,,,2454,00405512-1346320,,G,10.229667,-13.775572,123.872016254,,0.023247,-21.2459,0.013488286937429627,24794765200.54694,1889.0
