,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
2610,3085,47610.0,NGC5203,NGC5203,13321340-0847104,,G,203.055847,-8.786246,98.0872595751,,0.016714,-21.4371,0.001682513463924372,29569228952.046867,1732.0
10087,10566,170267.0,PGC170267,PGC170267,13345943-0805291,,G,203.747635,-8.091441,95.52506827360001,,0.022228,-20.3746,0.0065551683537544815,11113222256.147991,1732.0
16677,17161,,,47477,13303362-0605323,,G,202.640121,-6.092333,128.60407359299998,,0.026410000000000003,-21.0903,0.010765090618832214,21484240236.20499,1732.0
17794,18279,170266.0,PGC170266,PGC170266,13345440-0826327,,G,203.7267,-8.442418,96.3980902149,,0.015012,-20.5663,0.011483905502840076,13259281776.037209,1732.0
32171,32661,159283.0,PGC159283,PGC159283,13342198-0816282,,G,203.591614,-8.274521,93.97908275309999,,0.025287,-19.4572,0.020199123025979763,4773973456.706175,1732.0
41655,42148,47442.0,PGC047442,PGC047442,13300817-0524544,,G,202.534073,-5.415118,90.98688398600001,,0.0202988201494,-20.0649,0.024935432293013374,8355260598.932313,1732.0
43934,44427,159218.0,PGC159218,PGC159218,13320766-0851064,,G,203.031952,-8.851801,114.465855351,,0.026061,-19.2924,0.0255681986656098,4101663235.323378,1732.0
43936,44429,159323.0,PGC159323,PGC159323,13380908-0719575,,G,204.537872,-7.332664,215.751050682,,0.048936,-20.9058,0.025569141944546885,18126752291.442703,1732.0
44200,44693,170261.0,PGC170261,PGC170261,13300262-0648543,,G,202.510941,-6.815111,120.532267007,,0.027414,-20.6135,0.025659143242340414,13848412777.219795,1732.0
45863,46356,1002712.0,PGC1002712,PGC1002712,13343182-0830587,,G,203.632614,-8.516309,58.8437085392,,0.014644999999999997,-17.5585,0.02611700471546886,830615440.4079219,1732.0
45911,46404,1016275.0,PGC1016275,PGC1016275,13253013-0735492,,G,201.375549,-7.597,142.831206579,,0.032455,-19.9051,0.026131019435985902,7211738986.948661,1732.0
45938,46431,1025671.0,PGC1025671,PGC1025671,13205405-0700405,,G,200.225235,-7.0112570000000005,82.9770560824,,0.0181807590904,-18.3448,0.02613929156869018,1713641613.982067,1732.0
45945,46438,1027447.0,PGC1027447,PGC1027447,13223842-0652594,,G,200.660095,-6.883185000000001,86.173044526,,0.0190629695315,-18.5869,0.026141132318961584,2141706723.1587906,1732.0
45975,46468,1033392.0,PGC1033392,PGC1033392,13263700-0623275,,G,201.65419,-6.390976,173.36592813099998,,0.038869,-20.2478,0.026147961746308884,9888262797.114376,1732.0
45998,46491,1040545.0,PGC1040545,PGC1040545,13273030-0546376,,G,201.876251,-5.7771360000000005,1.94507207534,,0.0031668015834,-8.52468,0.026153558855229613,202242.3020288869,1732.0
96080,96573,,,159118,13305270-0504303,,G,202.719604,-5.075089,188.21586561599997,,0.042493,-20.1763,0.046409128561992655,9258060190.819077,1732.0
119214,119707,,,1012432,13303225-0749344,,G,202.634415,-7.826223,238.86475448099998,,0.05388,-21.0828,0.057842314593903016,21336343766.705917,1732.0
119274,119767,,,1014568,13212892-0741442,,G,200.370514,-7.695631,195.330479957,,0.04426,-20.8599,0.05787326708117994,17376407787.487484,1732.0
119330,119823,,,1016377,13370971-0735286,,G,204.290497,-7.591289,157.681042663,,0.035584,-20.1609,0.057897973268022485,9127671464.984915,1732.0
119662,120155,,,1025801,13280811-0700131,,G,202.033829,-7.0036570000000005,178.038027113,,0.039853,-20.9276,0.058049870925552687,18494389507.562325,1732.0
119937,120430,,,1032828,13234868-0626236,,G,200.952835,-6.439915,204.264375962,,0.046582,-21.348000000000006,0.058177671701906575,27239554471.208767,1732.0
130625,131118,,,3082225,13243649-0638008,,G,201.152069,-6.633578,180.237718679,,0.0404,-20.0352,0.062310781993389165,8129802588.69862,1732.0
159978,160471,,,1007176,13352071-0810371,,G,203.836304,-8.176994,164.776866331,,0.036831,-19.2425,0.07470920748705223,3917418771.077847,1732.0
159992,160485,,,1007767,13271561-0808200,,G,201.815079,-8.138898,231.001764385,,0.052197,-20.2381,0.07471435434404795,9800314211.685413,1732.0
159994,160487,,,1007829,13361920-0808099,,G,204.080032,-8.136097,106.939056706,,0.024475,-18.6047,0.0747151847108938,2177108132.0296364,1732.0
160077,160570,,,1012316,13233374-0749584,,G,200.89061,-7.832901,214.42004743299998,,0.048668,-19.8223,0.07474656663806696,6682208154.077646,1732.0
160239,160732,,,1020079,13362767-0722256,,G,204.115311,-7.373778,209.96124283900002,,0.047702,-19.6287,0.07480492050007165,5590877800.339455,1732.0
160291,160784,,,1022030,13310266-0715102,,G,202.761124,-7.252842,235.11858583,,0.053082,-20.4164,0.07482409990575621,11549415347.375462,1732.0
183307,183800,,,3092956,13260977-0647270,,G,201.540726,-6.790836,119.20544566,,0.02715,-19.3655,0.08407767136586956,4387326951.325304,1732.0
183320,183813,,,3093053,13243652-0756288,,G,201.152191,-7.941356,251.74417908599997,,0.056636,-20.6848,0.08408262345502816,14788359514.272854,1732.0
240440,240933,,,,13321286-0847364,,G,203.053604,-8.793467999999999,202.86925633400003,,0.046082,-19.6541,0.10353866405306464,5723214195.461704,1732.0
240441,240934,,,,13322810-0657424,,G,203.117111,-6.961797,237.176600288,,0.053523,-19.5684,0.103538859508859,5288834778.369026,1732.0
240443,240936,,,,13351751-0641331,,G,203.822983,-6.692551,157.812215944,,0.035578,-20.2177,0.1035395310099826,9617894302.272495,1732.0
240444,240937,,,,13355154-0714238,,G,203.964783,-7.239945,236.01301617,,0.053270000000000005,-20.5327,0.10354000609195382,12855234403.034971,1732.0
271140,271802,105108.0,PGC105108,PGC105108,,,G,202.117,-6.3931,58.1175529021,,0.0143329271665,-16.1215,0.11244065061529224,221105731.24506393,1732.0
274516,275248,1014890.0,PGC1014890,PGC1014890,,,G,201.662,-7.67733,87.1139695473,,0.0193775496888,-18.1304,0.11259850441236224,1406565626.6131227,1732.0
274542,275274,1019587.0,PGC1019587,PGC1019587,,,G,202.056,-7.40135,60.4716716196,,0.0148591874296,-17.3778,0.11259956534363826,703266612.7863245,1732.0
274653,275386,1040180.0,PGC1040180,PGC1040180,,,G,201.847,-5.80631,28.6093550931,,0.00702723351362,-14.0425,0.11260371280331392,32583670.10020087,1732.0
274698,275431,1046235.0,PGC1046235,PGC1046235,,,G,203.044,-5.32613,91.97804306100001,,0.0205501902751,-16.7084,0.11260476619198158,379629541.1390724,1732.0
280791,281700,3273731.0,PGC3273731,PGC3273731,,,G,203.117,-5.6123,94.0809421123,,0.0211092105546,-15.8875,0.11275142842143886,178237876.74480873,1732.0
280793,281702,3273929.0,PGC3273929,PGC3273929,,,G,201.99400000000003,-6.1575,88.14801217549999,,0.0195883897942,-15.6461,0.11275144089390668,142705266.19341293,1732.0
280795,281704,3273961.0,PGC3273961,PGC3273961,,,G,201.85,-5.8388,50.277321162700005,,0.0122908861454,-14.6369,0.11275144841837915,56332626.41951687,1732.0
280797,281706,3274022.0,PGC3274022,PGC3274022,,,G,201.481,-5.957000000000002,85.7623134451,,0.0189306694653,-15.9565,0.11275147114153145,189932812.8218484,1732.0
280798,281707,3274023.0,PGC3274023,PGC3274023,,,G,201.499,-6.335,56.0844314889,,0.0138064569032,-14.7642,0.11275147348235433,63340283.08197881,1732.0
