,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
971,1445,44313.0,NGC4830,NGC4830,12572790-1941286,,G,194.366257,-19.691298,48.8731850294,,0.01174,-20.4844,0.000632193762018153,12295890869.855742,2050.0
3769,4245,,,44257,12571157-1724344,,G,194.298248,-17.409575,208.19597964,,0.029887,-22.3384,0.002428160351521259,67820345829.1742,2050.0
3992,4468,44228.0,ESO575-033,ESO575-033,12570052-2028515,,G,194.252167,-20.480988,97.54183113049999,,0.019306,-20.978,0.002580141160768781,19373139245.819653,2050.0
4046,4522,,,,13010922-1811523,,G,195.288452,-18.197865,72.1572192152,,0.019539,-16.7834,0.0026162815503869303,406780382.1690112,2050.0
5284,5760,44231.0,ESO575-034,ESO575-034,12570216-2030175,,G,194.259003,-20.504873,96.4557099258,,0.019378,-20.5276,0.003467468606547009,12794991449.56983,2050.0
5492,5968,43871.0,ESO575-021,ESO575-021,12540550-2010574,,G,193.522919,-20.182638,56.4341119564,,0.0124275962138,-20.1377,0.003589752748147423,8934700518.41338,2050.0
5813,6289,,,ESO575-011,12513814-1952437,,G,192.908951,-19.878809,205.187138365,,0.028897000000000006,-22.2718,0.0038038496044911782,63785211513.83222,2050.0
8989,9468,44216.0,ESO575-032,ESO575-032,12565631-2028185,,G,194.234665,-20.471827,97.16496811649999,,0.031151,-20.5915,0.005838026301752916,13570629696.239859,2050.0
9000,9479,43927.0,ESO575-023,ESO575-023,12543711-1818295,,G,193.654633,-18.308207,198.857067187,,0.046332,-21.9067,0.005843613333383297,45570101929.79479,2050.0
12296,12777,44626.0,ESO575-042,ESO575-042,12593411-2105478,,G,194.892136,-21.096632,90.23046627309999,,0.020346,-20.5408,0.007985566477630067,12951497915.91668,2050.0
13806,14289,43565.0,ESO575-010,ESO575-010,12513480-2042306,,G,192.895035,-20.708525,90.6064389158,,0.029365,-20.1788,0.00893624434485301,9279402223.698423,2050.0
14185,14669,,,44545,12590595-1737559,,G,194.774811,-17.632217,196.951312641,,0.047306,-21.6208,0.009169444964957698,35020311117.481064,2050.0
18303,18788,,,44368,12574919-1732431,,G,194.454971,-17.545315,206.399525416,,0.035145,-21.6525,0.011797525840586274,36057864302.16428,2050.0
21242,21727,44175.0,PGC044175,PGC044175,12564357-2101125,,G,194.18158,-21.020166,73.3222434689,,0.025537,-19.8692,0.013613290744928912,6977181169.228067,2050.0
21309,21794,,,3082131,13035421-1909343,,G,195.975906,-19.159542,199.75077902,,0.038645,-21.2534,0.01365317265600228,24966634302.175377,2050.0
21562,22047,,,3094111,12572928-1824486,,G,194.37204,-18.413519,203.016082615,,0.044237,-21.2397,0.013799588603540905,24653580395.13436,2050.0
26579,27067,,,ESO575-006,12505282-2022170,,G,192.720093,-20.371412,107.837707815,,0.021155,-20.6669,0.01686798300591593,14546549863.700941,2050.0
28544,29033,,,170217,12543317-1935375,,G,193.638214,-19.593765,194.16343886299998,,0.045711,-21.1548,0.018064878022445486,22799220561.53551,2050.0
29867,30357,,,866953,12585080-1832030,,G,194.711685,-18.534184,234.052999821,,0.046255,-21.5576,0.018865098636008232,33039997059.73428,2050.0
30489,30979,,,43938,12544025-1731339,,G,193.66774,-17.526089000000002,215.847788379,,0.044338,-21.4707,0.01922581364019308,30498606737.40673,2050.0
31012,31502,,,,12504087-2020060,,G,192.670319,-20.335024,107.250439646,,0.029272000000000006,-17.767,0.019529198236732864,1006468066.4383227,2050.0
31739,32229,44046.0,PGC044046,PGC044046,12553181-1745213,,G,193.882568,-17.75592,86.45131463610001,,0.030865,-19.2209,0.01995328892602753,3840254440.464008,2050.0
31740,32230,,,ESO575-030,12561640-1823272,,G,194.068359,-18.390905,206.753223976,,0.052238,-20.6983,0.019953842287030458,14973385295.316687,2050.0
31852,32342,,,158246,12554772-1824143,,G,193.948837,-18.403986,204.14503292400002,,0.050907,-21.0377,0.02001886165050872,20468216404.800804,2050.0
32358,32848,,,3094013,12543922-1814240,,G,193.663452,-18.240017,195.89355772599998,,0.042446,-21.0401,0.02031392047291017,20513511065.441242,2050.0
