,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
1496,1971,,,,01510384-0942093,,G,27.766035,-9.702588,28.4016192067,,0.008525,-19.7847,0.0009631684944649686,6454758528.2301655,1764.0
8984,9463,5932.0,NGC0624,NGC0624,01355106-1000105,,G,23.962763,-10.002926,86.8533072974,,0.022116,-20.8229,0.005835613966866774,16794226263.24398,1764.0
10137,10616,,,,01371532-0911515,,G,24.313839,-9.197656,186.517290775,,0.030977,-19.9416,0.006588614343669236,7458302605.492302,1764.0
12419,12900,6832.0,IC1738,IC1738,01510790-0947313,,G,27.78293,-9.792035,193.96668561400003,,0.037858,-21.9196,0.008067814711447673,46114765018.82769,1764.0
13433,13916,,,6450,01452845-1005362,,G,26.368574,-10.093414,234.30315006599997,,0.0511894155947,-21.5689,0.008719371192408575,33385662597.74148,1764.0
15903,16387,6218.0,PGC006218,PGC006218,01405362-1016415,,G,25.223452,-10.2782,79.6479665356,,0.027362,-19.7319,0.010279984131896422,6148370073.235964,1764.0
20052,20537,,,1016399,01414232-0735281,,G,25.426355,-7.59116,232.580276475,,0.051328,-21.9389,0.012883508455554015,46941828236.99085,1764.0
22421,22907,,,95513,01372342-0910075,,G,24.347605,-9.168766,176.822705904,,0.03749,-21.2017,0.01431766197125859,23805647580.426132,1764.0
23086,23573,,,6412,01445349-1056120,,G,26.222916,-10.936694,116.57587576700001,,0.033964,-20.475,0.014730371733725475,12189895989.248724,1764.0
24383,24871,,,997454,01450782-0855330,,G,26.282585,-8.925858,176.927378068,,0.030722000000000006,-20.828000000000007,0.015531215041853416,16873298906.258171,1764.0
26324,26812,6667.0,PGC006667,PGC006667,,,G,27.2931,-10.0611,30.1115775215,,0.005375582687790001,-19.5137,0.016709982989592094,5028981060.03533,1764.0
33300,33790,,,6013,01372315-0916145,,G,24.346485,-9.270711,184.742062929,,0.048927,-20.9908,0.020849602200198568,19602885354.733864,1764.0
39573,40066,5929.0,PGC005929,PGC005929,01354375-0959185,,G,23.932299,-9.988483,74.9584698676,,0.016253,-19.2751,0.02437746579930436,4036825717.9431524,1764.0
