,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
438,912,42510.0,NGC4603,NGC4603,12405519-4058350,,G,190.22998,-40.976402,41.415136642,,0.00768474384237,-21.6858,0.00026601525704328844,37180908725.14703,2561.0
536,1010,42764.0,NGC4645A,NGC4645A,12430555-4121319,,G,190.773148,-41.358871,51.036369426499995,,0.010884,-20.8864,0.00033426093081870544,17805738872.351368,2561.0
539,1013,42879.0,NGC4645,NGC4645,12440998-4144596,,G,191.041595,-41.749901,41.549927905,,0.010167,-20.3819,0.00033574782350450104,11188194301.31945,2561.0
1005,1479,41960.0,NGC4507,NGC4507,12353661-3954331,,G,188.902573,-39.90921,53.6335102367,,0.012687,-20.9902,0.0006541594330622693,19592055392.6552,2561.0
1203,1677,42018.0,NGC4553,NGC4553,12360761-3926191,,G,189.031723,-39.43866,47.08632371,,0.012441,-20.4885,0.0007857923359450567,12342410879.36052,2561.0
1418,1893,42505.0,ESO322-051,ESO322-051,12405402-4136240,,G,190.225113,-41.606682,49.2742953096,,0.014316999999999996,-20.1961,0.0009219253851574779,9428443437.016823,2561.0
1516,1991,42224.0,ESO322-038,ESO322-038,12381839-4130122,,G,189.576645,-41.50339500000001,48.851387196000005,,0.013332,-20.0174,0.000974390520520188,7997605909.421386,2561.0
1907,2382,42181.0,NGC4575,NGC4575,12375111-4032146,,G,189.462997,-40.537407,46.772650698999996,,0.009193000000000002,-20.712,0.001232814967449675,15163519007.872875,2561.0
2210,2685,42392.0,PGC042392,PGC042392,12395026-4106243,,G,189.959457,-41.10677,63.05556836220001,,0.014755,-20.5636,0.0014380690539446404,13226349666.134459,2561.0
2760,3235,40496.0,ESO268-003,ESO268-003,12251794-4326435,,G,186.324768,-43.445435,43.768395033100006,,0.015582,-19.2768,0.0017775854828582926,4043151360.473498,2561.0
2935,3410,41043.0,NGC4444,NGC4444,12283639-4315423,,G,187.151627,-43.261765,44.8695816399,,0.015878,-20.4668,0.0018864527249617665,12098178836.399109,2561.0
3113,3588,41856.0,ESO322-027,ESO322-027,12344289-4018019,,G,188.678741,-40.300533,47.2257451842,,0.012626,-19.8569,0.002007109852966659,6898584686.048677,2561.0
3345,3820,42486.0,NGC4603C,NGC4603C,12404311-4045480,,G,190.179626,-40.763355,47.840153485900004,,0.012356,-19.767,0.0021491968343806678,6350384185.0404,2561.0
3535,4010,,,,12320494-3958568,,G,188.020599,-39.982452,51.0538212161,,0.018629,-16.1561,0.002277076173676552,228265354.26526737,2561.0
3802,4278,42151.0,ESO322-034,ESO322-034,12373325-4118286,,G,189.388565,-41.30795300000001,54.4808256886,,0.015761,-19.3092,0.0024467981237315107,4165623358.9174275,2561.0
4199,4675,42411.0,ESO322-045,ESO322-045,12400166-4202340,,G,190.006927,-42.042782,45.6881350241,,0.021214,-19.679,0.0027214094197807923,5855985598.492901,2561.0
4381,4857,42086.0,ESO322-031,ESO322-031,12364875-4208270,,G,189.20314,-42.140854,53.533072153599996,,0.016618,-19.4891,0.002856599440405739,4916318380.37322,2561.0
4836,5312,42369.0,NGC4603A,NGC4603A,12393691-4044240,,G,189.903824,-40.740017,55.8964960758,,0.007044453522229999,-20.7769,0.003155985634525005,16097558053.98856,2561.0
4942,5418,42492.0,NGC4601,NGC4601,12404671-4053350,,G,190.194656,-40.893078,49.099892509300005,,0.016896,-19.8054,0.0032314610767043,6579001720.936026,2561.0
6613,7089,42245.0,ESO322-040,ESO322-040,12382816-4022042,,G,189.61734,-40.367836,51.7694376143,,0.019714,-19.8144,0.004330216897979208,6633763737.5739355,2561.0
7072,7549,42441.0,NGC4603B,NGC4603B,12401810-4045434,,G,190.075439,-40.762074,48.9647377741,,0.016944,-19.7184,0.004620784166362807,6072394804.283068,2561.0
8929,9408,41629.0,ESO322-025,ESO322-025,12325189-4029213,,G,188.216232,-40.489262,43.098319503999996,,0.018157,-19.0933,0.00580141598246353,3414444044.918323,2561.0
9727,10206,,,,12354918-4303271,,G,188.954926,-43.05754500000001,145.97027546799998,,0.027423000000000003,-21.5203,0.006332311651475756,31924198314.433533,2561.0
11841,12322,41866.0,ESO322-028,ESO322-028,12344593-4232007,,G,188.691406,-42.53355,58.8174587139,,0.02149,-19.7195,0.0076912697414081065,6078550092.3652115,2561.0
17626,18111,42531.0,ESO322-053,ESO322-053,12410717-4053157,,G,190.279907,-40.887722,62.6130739212,,0.01415,-18.9353,0.01136904674138457,2952024788.579832,2561.0
19002,19487,,,ESO268-024,12355839-4301021,,G,188.993317,-43.017273,145.63685027100001,,0.0333427666714,-20.6164,0.012241978541389862,13885451312.77409,2561.0
20666,21151,,,ESO322-037,12375244-4240373,,G,189.468506,-42.677032,43.768395033100006,,0.013898,-18.7048,0.013251726822198884,2387371472.329287,2561.0
20769,21254,,,,12234999-4211382,,G,185.958328,-42.193951,112.99017311200001,,0.026209,-20.8832,0.013317744652899288,17753337119.372715,2561.0
22486,22972,41290.0,ESO322-021,ESO322-021,12301602-4052167,,G,187.566788,-40.871307,66.37865941689999,,0.028723,-19.3841,0.014358360543068762,4463134758.5951605,2561.0
27214,27702,,,6dFJ1224322-444736,12243218-4447355,,G,186.134109,-44.793217,227.999584639,,0.044296,-21.5087,0.017255632520737543,31584935910.69036,2561.0
39039,39531,,,554351,12230648-4301029,,G,185.777023,-43.017494,221.066658801,,0.042106,-21.1116,0.024160173180424818,21909880053.248142,2561.0
41335,41828,42296.0,PGC042296,PGC042296,12385779-4037368,,G,189.740799,-40.6269,114.287486414,,0.02654,-20.341,0.024854997769159552,10774571314.563644,2561.0
41342,41835,42480.0,PGC042480,PGC042480,12404012-4040420,,G,190.167191,-40.678352,232.228401987,,0.052212,-21.4106,0.02485793840108991,28856257182.911938,2561.0
