,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
5379,5855,53974.0,NGC5852,NGC5852,15065641+1250485,,G,226.735062,12.846823,94.59915102229999,,0.019448,-21.1244,0.0035275736165314158,22169709378.02311,1224.0
5802,6278,,,UGC09602,14555524+1151407,,G,223.980179,11.861321,140.482387794,,0.02485,-21.5331,0.003794469212329836,32302787465.622818,1224.0
7834,8313,,,53692,15021638+1155031,,G,225.568253,11.917537,145.681905614,,0.034811,-21.185,0.0051045267810365036,23442288153.19918,1224.0
10061,10540,,,NGC5837,15044058+1238007,,G,226.169098,12.633544,127.210994984,,0.021434,-21.7806,0.006541887807104134,40573268967.68968,1224.0
11598,12078,,,UGC09636,14591142+1325193,,G,224.797592,13.42204,194.88191972,,0.033766000000000004,-21.3619,0.0075318576348550985,27590527259.674797,1224.0
15974,16458,,,53322,14545849+1141566,,G,223.743713,11.699067,134.227692862,,0.029877,-20.6442,0.010323739705604379,14245575540.046673,1224.0
18618,19103,53965.0,NGC5851,NGC5851,15065340+1251315,,G,226.722519,12.858763,90.0314415137,,0.019289,-20.583,0.011981232140000913,13464802883.878502,1224.0
24887,25375,,,UGC09654,15005668+1131025,,G,225.236206,11.517365,141.566580017,,0.028996,-20.9358,0.01582985113905018,18634596787.704517,1224.0
27913,28401,53895.0,PGC053895,PGC053895,15055484+1244397,,G,226.478531,12.744368,94.1075147009,,0.023694,-19.4691,0.01769873667977053,4826585457.162741,1224.0
28407,28895,,,53444,14571242+1150240,,G,224.301773,11.840004,136.576191215,,0.037571,-20.4419,0.017991368768557094,11823879634.118843,1224.0
28624,29113,,,53106,14521646+1217117,,G,223.068619,12.286601,137.811788392,,0.026535000000000003,-20.5504,0.018116195022325227,13066521879.236444,1224.0
30102,30592,,,UGC09675,15032211+1039216,,G,225.842133,10.656016,181.873678035,,0.026191,-21.4418,0.018998038787808688,29697507453.26088,1224.0
30219,30709,,,53585,15000856+1412458,,G,225.035675,14.212725,156.559511506,,0.039553,-20.8014,0.0190620323489272,16464934220.884174,1224.0
30220,30710,53897.0,PGC053897,PGC053897,15055614+1243417,,G,226.483948,12.728257,86.4292287352,,0.024631,-19.2613,0.01906217965089541,3985841273.681579,1224.0
30320,30810,,,53483,14575809+1100271,,G,224.49205,11.007555,211.80108101,,0.034949,-21.4966,0.019124691535242974,31234891378.823795,1224.0
36310,36801,,,53662,15013880+1025132,,G,225.41169700000003,10.420357,133.765391589,,0.030992,-20.9447,0.022591542257831332,18787976141.105892,1224.0
38562,39053,,,53564,14593825+1312541,,G,224.909409,13.215028,190.51403610900002,,0.032286,-21.7776,0.02387585262657663,40461315623.0201,1224.0
41931,42424,53513.0,PGC053513,PGC053513,14584340+1137464,,G,224.68084700000003,11.629579,112.00530513,,0.0252,-20.0892,0.025010409040614263,8544369085.043728,1224.0
41946,42439,53958.0,PGC053958,PGC053958,15064201+1240349,,G,226.675064,12.676379,68.2303938453,,0.016758000000000002,-19.8479,0.025013069127780316,6841636560.62545,1224.0
41947,42440,53961.0,PGC053961,PGC053961,15064639+1251009,,G,226.693314,12.850266,161.976453375,,0.035713,-20.9593,0.02501377286180606,19042326179.740032,1224.0
50441,50934,53959.0,UGC09712,UGC09712,15064508+1233409,,G,226.687866,12.561379,93.55396885299999,,0.0221062910531,-20.8653,0.02723800640415456,17463046080.587944,1224.0
50442,50935,53991.0,UGC09721,UGC09721,15072442+1234484,,G,226.851761,12.580137,80.1503919103,,0.019929,-19.5285,0.027238194807473796,5098001982.256071,1224.0
51652,52145,,,3091009,14565048+1158379,,G,224.210342,11.977221,145.371037207,,0.032475,-19.7844,0.027610935211877904,6452975258.917342,1224.0
51844,52337,,,1376056,14573939+1011568,,G,224.414154,10.199119,232.49230434,,0.052274,-20.594,0.027681563349756667,13601913228.556746,1224.0
52105,52598,,,1406532,14570312+1216026,,G,224.263031,12.2674,195.02380443,,0.043664,-20.2614,0.02779058720574391,10012902793.47138,1224.0
52611,53104,,,53396,14560824+1218482,,G,224.034363,12.313414,213.22767285700002,,0.048066000000000005,-20.9412,0.027966778365654414,18727508376.684563,1224.0
52612,53105,,,53489,14580624+1057162,,G,224.52601600000003,10.954503,188.91930442700001,,0.042026,-21.1354,0.027967606019142704,22395460658.636017,1224.0
53291,53784,,,1416112,15052096+1247036,,G,226.337341,12.784348,177.528172454,,0.03914,-19.7593,0.028241823137786694,6305506823.534615,1224.0
56505,56998,,,1407984,14525280+1221088,,G,223.220001,12.352446,133.931452883,,0.030449,-19.8844,0.029479855885831605,7075546671.6543045,1224.0
57524,58017,,,1444993,14594813+1356530,,G,224.950562,13.948083,236.708336063,,0.053114,-19.3821,0.029808035245970657,4454920928.084731,1224.0
57985,58478,,,1389918,14551913+1110494,,G,223.829727,11.180408,144.524193201,,0.0325,-19.7787,0.029988933673362132,6419186593.806304,1224.0
58463,58956,,,1443575,14581881+1353509,,G,224.578415,13.897477,215.096994953,,0.048426,-20.0232,0.030167788103896337,8040443416.577031,1224.0
60544,61037,,,1378594,15004604+1022335,,G,225.191864,10.375973,247.25328591099998,,0.055458000000000014,-20.7047,0.030850064705438062,15061908327.775688,1224.0
61442,61935,,,53137,14523624+1202515,,G,223.151001,12.04766,129.2313925,,0.029306,-20.0818,0.031165386511926376,8486331646.02452,1224.0
61449,61942,,,53171,14525563+1244276,,G,223.231827,12.741017,152.154200161,,0.033983,-20.9594,0.031168155179215774,19044080123.56672,1224.0
61480,61973,,,53447,14571783+1140077,,G,224.324295,11.66883,181.942051287,,0.040139,-21.2337,0.03118082553608498,24517715429.57545,1224.0
61481,61974,,,53460,14573020+1207077,,G,224.375839,12.11883,225.545290298,,0.050733,-20.6592,0.03118135932376977,14443751236.425276,1224.0
61486,61979,,,53488,14580425+1133402,,G,224.517746,11.56117,131.419063838,,0.029837,-20.3123,0.031183442337038937,10493491135.977942,1224.0
