,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
2143,2618,10652.0,PGC010652,PGC010652,02485298+5302143,,G,42.220772,53.037323,75.9573765459,,0.015146,-20.9528,0.0014021291421679755,18928665647.541767,269.0
4171,4647,,,2435830,,,G,42.4391,53.25222,65.6286532472,,0.014497987249,-18.4655,0.0027056449726252305,1915137675.4674773,269.0
6031,6507,,,2478709,,,G,39.2462,54.73747,157.283033558,,0.0356643178322,-19.9634,0.003949165538017717,7609567959.747447,269.0
6324,6800,,,2797482,02503998+5316109,,G,42.666607,53.269703,64.5894964557,,0.028238,-19.5938,0.0041370858923826265,5414021798.003769,269.0
10085,10564,,,2461974,,,G,39.2082,54.176080000000006,121.166846775,,0.0273518836759,-19.1869,0.00655443565554516,3721859718.4434576,269.0
31677,32167,,,,02362028+5445516,,G,39.08453400000001,54.764359,261.892864384,,0.049552,-21.3656,0.019924370207657784,27684711364.47208,269.0
38023,38514,,,2451053,,,G,41.7234,53.79556,262.925298856,,0.058201319100699984,-19.6992,0.02357340021211862,5965955367.572761,269.0
44089,44582,166444.0,PGC166444,PGC166444,02493174+5204154,,G,42.382286,52.07095,178.001606192,,0.03962,-21.0551,0.025624442823560026,20798882430.68625,269.0
97195,97688,,,166433,02350553+5513567,,G,38.773075,55.232441,256.49757039400004,,0.056770000000000015,-20.9234,0.0469982156325886,18422985063.66154,269.0
144032,144525,,,168325,02420562+5555158,,G,40.523418,55.92106999999999,241.282534719,,0.053492999999999985,-20.8006,0.06863270850806498,16452806877.441088,269.0
144035,144528,,,168336,02463876+5441386,,G,41.661522,54.694077,287.336797509,,0.063386,-20.775,0.06863478053901259,16069412530.128819,269.0
144036,144529,,,168338,02470989+5433083,,G,41.791248,54.552326,170.53965321200002,,0.03797,-21.0311,0.06863553238441755,20344171113.2351,269.0
144038,144531,,,168341,02505760+5412285,,G,42.740032,54.207939,260.463859537,,0.057627,-20.5957,0.06863621996330188,13623227213.064415,269.0
144039,144532,,,168343,02522472+5437094,,G,43.10302,54.619282,175.45773503700005,,0.039067000000000005,-20.1529,0.06863655481194993,9060663465.942652,269.0
144040,144533,,,168346,02515653+5415075,,G,42.98558,54.252102,244.16203000599998,,0.054117,-20.8284,0.06863717861651665,16879516404.538176,269.0
175974,176467,,,2396101,02463277+5133433,,G,41.636547,51.562038,127.282648955,,0.028084,-19.4118,0.08111363812585895,4578466069.21651,269.0
176499,176992,,,2469972,02544599+5426544,,G,43.691631,54.448471,235.901778523,,0.052331,-19.7287,0.08132017679550396,6130275605.373196,269.0
176544,177037,,,2481405,02362029+5449206,,G,39.084549,54.822414,227.69443142900002,,0.050547,-19.1798,0.08133869509364551,3697600611.8611546,269.0
180463,180956,,,2797313,02403272+5557298,,G,40.136353,55.958302,131.95725783,,0.02932,-18.5632,0.0829642177853828,2095463015.3677497,269.0
180465,180958,,,2797318,02373567+5453578,,G,39.398628,54.899403,205.17795535099998,,0.045634,-20.6107,0.08296481003368683,13812745181.803793,269.0
180466,180959,,,2797329,02401924+5523519,,G,40.080177,55.397766,231.691402655,,0.051416,-19.2295,0.08296495308391334,3870793472.432583,269.0
180471,180964,,,2797388,02455906+5532047,,G,41.496098,55.534641,250.179827553,,0.055414,-19.3763,0.08296735862719057,4431186203.860292,269.0
