,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
6580,7056,,,34844,11214807-0545274,,G,170.45031699999996,-5.757624,123.30842502,,0.023479,-21.419,0.004305156856446724,29080374827.35312,1662.0
7466,7945,,,35075,11245091-0521085,,G,171.212128,-5.352364,126.16772665799999,,0.033918000000000004,-21.1757,0.00488920295498412,23242348029.597267,1662.0
10376,10855,,,35654,11330509-0400474,,G,173.27121,-4.013179,230.08555528,,0.036922,-22.0514,0.006744166035570505,52066693662.843895,1662.0
13446,13929,,,170150,11300854-0401511,,G,172.535599,-4.030874,164.985411893,,0.034108,-21.4892,0.008729933774147616,31022729066.354713,1662.0
13739,14222,,,34749,11205077-0338510,,G,170.21156299999996,-3.647504,107.570753334,,0.021384,-20.3925,0.008896922852949693,11297959146.728,1662.0
14055,14539,,,170145,11290810-0612428,,G,172.283783,-6.211901,130.643335628,,0.022995,-21.1494,0.00909207811863776,22686108247.431957,1662.0
15009,15493,,,35091,11250213-0504079,,G,171.258911,-5.068881,124.699702468,,0.020418,-21.3313,0.009699856338271551,26823781328.42252,1662.0
15927,16411,,,1039367,11203669-0552400,,G,170.152908,-5.877779,126.982609296,,0.040718,-20.1497,0.010292809853226607,9033998206.378408,1662.0
15928,16412,,,34739,11203945-0540170,,G,170.16438300000004,-5.671391000000002,127.65438120700001,,0.030204,-21.0872,0.010293601567636956,21422985803.600315,1662.0
16720,17204,,,170126,11193494-0524108,,G,169.895599,-5.403002,129.845394791,,0.024099,-21.2591,0.010792113053037613,25098051146.51511,1662.0
17153,17637,,,170132,11214723-0420394,,G,170.446808,-4.344291,111.590955693,,0.025203,-20.3621,0.0110550094576589,10986010252.925444,1662.0
17512,17997,,,IC0693,11264861-0500141,,G,171.702545,-5.003942,158.988500012,,0.022982,-21.7658,0.01129001567553042,40023954853.766624,1662.0
17815,18300,,,1051683,11305469-0455190,,G,172.727905,-4.921971,129.168654756,,0.037610000000000005,-20.5238,0.0114924821370293,12750288158.38616,1662.0
20393,20878,,,34727,11203826-0444570,,G,170.159439,-4.749168,111.243481244,,0.027567,-20.2184,0.013102299213997495,9624097187.244455,1662.0
20901,21386,35165.0,NGC3679,NGC3679,11260859-0535095,,G,171.535828,-5.585975,38.6598648261,,0.019488,-18.8733,0.01339744275308502,2788174815.0706224,1662.0
21622,22107,170139.0,PGC170139,PGC170139,11245626-0348399,,G,171.23443600000004,-3.811103,100.767090639,,0.027095,-20.2346,0.013836909542638828,9768772597.700184,1662.0
21843,22329,,,170130,11210548-0541469,,G,170.272858,-5.6963870000000005,125.37544191100001,,0.030236,-20.5311,0.013977977899244563,12836304181.257496,1662.0
23185,23672,,,156547,11231558-0534197,,G,170.814926,-5.5721620000000005,204.406675351,,0.051367,-21.5185,0.014796617269931504,31871316270.227943,1662.0
23529,24017,170134.0,PGC170134,PGC170134,11221335-0612070,,G,170.55566399999995,-6.201957,105.14257098600001,,0.026052,-20.3219,0.015016558696762097,10586685216.489435,1662.0
24007,24495,,,170155,11315289-0553531,,G,172.970383,-5.8981010000000005,109.306386534,,0.034796,-20.3762,0.015307772422520585,11129611378.671112,1662.0
25809,26297,,,1057770,11234005-0428066,,G,170.916916,-4.468514,146.952738526,,0.038036,-20.4759,0.01637845099128819,12200004756.60767,1662.0
26336,26824,,,1057889,11174086-0427389,,G,169.420288,-4.4608300000000005,204.53061864,,0.042468,-21.1728,0.016718288933897527,23180350582.451454,1662.0
27273,27761,,,156614,11274256-0506317,,G,171.927353,-5.1088239999999985,227.60658953700002,,0.033780000000000004,-21.7759,0.017296917104801864,40398012571.484726,1662.0
