,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
3566,4041,64637.0,UGC11552,UGC11552,20243578+1226376,,G,306.149109,12.443787,69.3367402418,,0.0150809475405,-19.7348,0.0022985512407170967,6164814313.252633,1174.0
9985,10464,,,64686,20262627+1501040,,G,306.609467,15.017797,123.56336989200001,,0.036910000000000005,-20.4534,0.00648806505075031,11949782481.035694,1174.0
16418,16902,,,64828,20301785+1338484,,G,307.574402,13.64679,121.65851480399999,,0.040358,-20.0207,0.010603751038225018,8021950909.880544,1174.0
30630,31120,,,2MFGC15510,20244824+1505167,,G,306.201019,15.087994,108.069087785,,0.061031,-19.4315,0.019306426211945664,4662297690.14928,1174.0
37411,37902,,,1467091,20350691+1447020,,G,308.778809,14.783904,211.92530766099998,,0.037613,-20.9089,0.02321113266622217,18178581851.372192,1174.0
38926,39418,64627.0,PGC064627,PGC064627,20242178+1234396,,G,306.09079,12.577678,69.4245638064,,0.030709,-19.2976,0.02408860511937095,4121354764.294769,1174.0
42204,42697,64734.0,PGC064734,PGC064734,20275337+1331000,,G,306.972382,13.516677,39.1333692677,,0.008638,-17.8757,0.02509119018632589,1112448718.3200982,1174.0
50788,51281,64633.0,UGC11550,UGC11550,20242780+1225146,,G,306.1158450000001,12.420733,244.93806133200002,,0.054728,-20.7203,0.027348534953689756,15279881986.563591,1174.0
82892,83385,,,64592,20232970+1557349,,G,305.873779,15.959707,105.33817501,,0.02345,-20.1049,0.03953326676942853,8668820292.956902,1174.0
82898,83391,,,64748,20281260+1417000,,G,307.052521,14.28334,243.84609290900002,,0.054471000000000006,-21.1936,0.039536897118143836,23628709339.19772,1174.0
82904,83397,,,64874,20311870+1447531,,G,307.827942,14.798095000000002,170.939357554,,0.03874,-20.6902,0.03954015481688395,14862093869.59779,1174.0
165325,165818,,,1416920,20272362+1249278,,G,306.848419,12.824392,232.08025551900002,,0.051962,-20.1542,0.07686781594435461,9071518696.657051,1174.0
165493,165986,,,1430248,20321636+1324225,,G,308.068207,13.406254,177.951528111,,0.040259,-20.6805,0.0769361953601367,14729906835.417662,1174.0
165583,166076,,,1440197,20310615+1346355,,G,307.775665,13.776538,137.942116933,,0.031736,-19.4785,0.07697097475284415,4868554096.577117,1174.0
165661,166154,,,1451154,20310402+1410245,,G,307.766785,14.173483,190.500324415,,0.042966,-20.8725,0.07700142525705324,17579236139.586895,1174.0
165688,166181,,,1453928,20303410+1416236,,G,307.64209,14.273224,110.441771859,,0.024829,-19.0987,0.07701241431868427,3431468369.367693,1174.0
165718,166211,,,1457243,20354260+1424177,,G,308.927521,14.404937,148.27820919200002,,0.033884,-19.6304,0.07702299091708402,5599638618.087567,1174.0
166114,166607,,,1493759,20211960+1548237,,G,305.331696,15.806585,159.146879985,,0.036224,-19.633,0.07717191591583472,5613064076.752015,1174.0
166123,166616,,,1494834,20252080+1551077,,G,306.3367,15.852161,120.18821995799999,,0.027492000000000003,-19.8133,0.07717587536185039,6627046226.612712,1174.0
210178,210671,,,,20172846+1439040,,G,304.3685910000001,14.651126,139.933690187,,0.032199,-18.2416,0.09319519935431046,1558260277.6393616,1174.0
210188,210681,,,,20294853+1317417,,G,307.452209,13.294935999999998,228.63772367200002,,0.051214,-20.0817,0.09319685876961728,8485550061.988616,1174.0
210189,210682,,,,20294519+1603177,,G,307.4382930000001,16.05493,180.902937171,,0.040881,-18.3182,0.09319692056678196,1672168353.6300027,1174.0
215364,215857,,,,20251664+1551497,,G,306.319366,15.863815,181.72326207700002,,0.041066000000000005,-19.4781,0.09498981065954487,4866760785.323595,1174.0
228775,229268,,,,20334858+1458047,,G,308.452423,14.967984,236.750059894,,0.052935,-19.6475,0.09950380325477956,5688529308.438448,1174.0
230441,230934,,,,20224568+1536167,,G,305.690369,15.60466,160.043010197,,0.036414,-19.5832,0.10009545508771872,5361422097.652688,1174.0
230442,230935,,,,20223807+1517437,,G,305.658661,15.295492,210.002627728,,0.047185000000000005,-20.7791,0.1000960512006594,16130209200.459663,1174.0
230443,230936,,,,20224162+1405267,,G,305.673431,14.090772,149.929083136,,0.034276999999999995,-19.1174,0.10009618021813788,3491081599.479936,1174.0
230444,230937,,,,20222247+1310267,,G,305.593628,13.174087,207.28154710299998,,0.046618,-19.3028,0.10009633325940397,4141140829.6264076,1174.0
230447,230940,,,,20301851+1304364,,G,307.577148,13.076793,189.243669447,,0.042703,-20.8961,0.10009762739821564,17965528600.773914,1174.0
230452,230945,,,,20332091+1519443,,G,308.337158,15.328979,155.320872247,,0.035384,-20.5161,0.100100428482042,12660183485.296446,1174.0
230456,230949,,,,20354198+1424587,,G,308.924927,14.416326000000002,184.349730002,,0.041628,-19.5942,0.10010148330692664,5416016764.809298,1174.0
230464,230957,,,,20370684+1431003,,G,309.278503,14.516767000000002,136.450413062,,0.031376999999999995,-20.0509,0.1001040784318052,8248215515.64368,1174.0
236676,237169,,,,20241743+1405026,,G,306.072632,14.084064,195.380832476,,0.044032,-17.9804,0.10225534980438852,1225067447.663783,1174.0
236678,237171,,,,20260016+1623534,,G,306.500671,16.398193,188.704602085,,0.042568,-20.1419,0.10225614936681017,8969329940.286842,1174.0
236679,237172,,,,20260084+1622434,,G,306.50354,16.378748,50.9622005261,,0.010837,-17.4962,0.10225617835149284,784295999.8847437,1174.0
236680,237173,,,,20260354+1531534,,G,306.514771,15.531525,101.13109664299999,,0.022308,-18.9574,0.10225628969080906,3012728528.855199,1174.0
236681,237174,,,,20262499+1527210,,G,306.60412599999995,15.455851,153.350920238,,0.034981,-18.8874,0.10225639407832184,2824619805.836332,1174.0
236682,237175,,,,20264472+1303404,,G,306.686371,13.061232,88.5502389082,,0.019389,-19.2199,0.1022565358692841,3836719063.7638783,1174.0
241956,242449,,,,20182003+1441099,,G,304.583496,14.686093,256.707433543,,0.05723,-20.6302,0.10407822622123357,14063065515.120138,1174.0
241957,242450,,,,20192802+1503116,,G,304.86676,15.053227,239.32404382200002,,0.053503,-19.4339,0.10407839890382196,4672615012.748589,1174.0
241960,242453,,,,20202989+1459445,,G,305.124542,14.995703,228.72559308,,0.051227,-19.3316,0.10407896613399203,4252457677.510123,1174.0
241961,242454,,,,20202031+1453014,,G,305.084625,14.883746,61.3166543149,,0.012913,-18.0779,0.10407901566173647,1340170333.4845052,1174.0
241962,242455,,,,20212247+1402557,,G,305.343658,14.048817,179.03976711400003,,0.040505,-19.8087,0.10407925953744816,6599028439.14785,1174.0
