,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
1809,2284,,,,03244870-0302322,,G,51.202942,-3.0422990000000003,39.7025498527,,0.014084,-19.7281,0.0011657166979243331,6126888825.767207,1577.0
2341,2816,12342.0,NGC1289,NGC1289,03184982-0158240,,G,49.707592,-1.973354,39.6460610902,,0.010622,-19.904,0.0015156346541024502,7204436204.152838,1577.0
2385,2860,,,,03140904-0249226,,G,48.537689,-2.82295,25.706799432399997,,0.009352,-18.9602,0.0015364193750314306,3020508067.30693,1577.0
2495,2970,12131.0,NGC1266,NGC1266,03160074-0225385,,G,49.00312,-2.42737,30.1548813461,,0.009879,-19.3828,0.0016074092186731945,4457794047.835023,1577.0
2798,3273,12582.0,NGC1305,NGC1305,03212296-0219007,,G,50.34568400000001,-2.316866,95.8263866241,,0.017002,-21.5164,0.0018015986017911507,31809731256.51593,1577.0
2845,3320,12761.0,NGC1322,NGC1322,03245471-0255092,,G,51.227978,-2.919244,90.2702728517,,0.018594,-21.1197,0.001833302726618263,22073947230.44763,1577.0
3783,4259,12473.0,NGC1298,NGC1298,03201308-0206510,,G,50.054508,-2.11418,100.372061774,,0.016738,-21.5361,0.0024358496169620647,32392166791.115376,1577.0
3912,4388,,,UGC02649,03173647-0149073,,G,49.401962,-1.818703,128.18742652,,0.01811,-21.7632,0.002527812105824709,39928224617.28074,1577.0
4273,4749,12560.0,UGC02692,UGC02692,03205890-0022033,,G,50.245419,-0.36759,96.9344404342,,0.030174,-21.5514,0.0027711798222807863,32851862769.371742,1577.0
4671,5147,12755.0,NGC1321,NGC1321,03244857-0300562,,G,51.202389,-3.015633,39.902442353000005,,0.011943,-19.178,0.0030459721341632114,3691475581.654127,1577.0
4878,5354,12643.0,NGC1308,NGC1308,03222854-0245255,,G,50.618946,-2.757097,97.03640237219999,,0.022434,-21.0277,0.003187300964214803,20280562668.854687,1577.0
7969,8448,,,UGC02680,03200694-0152540,,G,50.02895,-1.881679,132.989063278,,0.027078,-21.4141,0.005200584087397822,28949428859.908333,1577.0
