,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
543,1017,53516.0,NGC5791,NGC5791,14584622-1916006,,G,224.692596,-19.266844,46.8118579091,,0.010503,-20.8178,0.00033778473427329884,16715524175.087515,2055.0
1076,1550,52839.0,NGC5757,NGC5757,14474636-1904427,,G,221.943207,-19.078545,35.2174338127,,0.008567,-20.5378,0.0007048915364301755,12915760999.787922,2055.0
1332,1807,,,,14450905-2052138,,G,221.28772,-20.870502,55.975165196099994,,0.017008000000000002,-16.988,0.0008633443894377247,491133999.64699835,2055.0
1616,2091,52916.0,NGC5761,NGC5761,14490848-2022336,,G,222.285355,-20.376015,57.181698701,,0.012566,-20.9663,0.0010443195553920957,19165493210.61081,2055.0
2588,3063,53450.0,IC1077,IC1077,14572172-1912491,,G,224.340515,-19.213642,47.7355638609,,0.010938,-20.4422,0.0016693355604691011,11827147144.199705,2055.0
2602,3077,52824.0,ESO580-029,ESO580-029,14473366-1945507,,G,221.890259,-19.764105,34.4409801835,,0.016804,-19.3754,0.0016764523048450445,4427514579.844311,2055.0
2984,3459,52563.0,NGC5726,NGC5726,14425605-1826414,,G,220.733566,-18.444853,47.38260261550001,,0.013244,-20.0321,0.001912132354878621,8106623437.875365,2055.0
3151,3626,52809.0,PGC052809,PGC052809,,,G,221.851,-17.44624,28.557419655500002,,0.00427350213675,-19.3086,0.002035996625856463,4163321986.328918,2055.0
3229,3704,52680.0,NGC5743,NGC5743,14451098-2054488,,G,221.295761,-20.913557,56.8144384633,,0.013311276655600002,-20.9423,0.0020823497751019638,18746491531.2446,2055.0
4772,5248,53020.0,ESO580-043,ESO580-043,14505844-1828185,,G,222.7435,-18.471821,88.2938682078,,0.015261000000000004,-21.1217,0.0031172504253198442,22114646417.744995,2055.0
5332,5808,52956.0,ESO580-040,ESO580-040,14494999-2016415,,G,222.458328,-20.278215,57.3915830587,,0.018734,-19.8602,0.0034954932238061872,6919584226.31754,2055.0
7248,7725,53525.0,IC1081,IC1081,14585504-1914206,,G,224.72937,-19.239065,46.0626593194,,0.020848,-19.1317,0.004746275466325154,3537366022.7478533,2055.0
8399,8878,52821.0,PGC052821,PGC052821,14473351-2028027,,G,221.889633,-20.46744,97.81231552620001,,0.022525,-20.806,0.005473747848616315,16534840121.711554,2055.0
14826,15310,52553.0,ESO580-011,ESO580-011,14424800-1953515,,G,220.700012,-19.897654,87.54256664260002,,0.022462,-20.0281,0.009580504311364892,8076812480.953559,2055.0
17390,17875,52991.0,ESO580-041,ESO580-041,14503645-1809041,,G,222.651886,-18.151165,40.9890651057,,0.006948483474239999,-20.1033,0.011207038977219854,8656054855.505487,2055.0
22009,22495,52906.0,ESO580-037,ESO580-037,14490093-2050506,,G,222.253876,-20.847403,89.06304789309998,,0.011272,-20.8845,0.014078464225883618,17774606706.429604,2055.0
25215,25703,52827.0,ESO580-030,ESO580-030,14473543-1804137,,G,221.897659,-18.070494,35.7944924826,,0.008511,-19.5711,0.01602518728411917,5302003376.85429,2055.0
26188,26676,,,871074,14470230-1813004,,G,221.759598,-18.216791,196.520842127,,0.041408,-20.744,0.016619442110082268,15617085932.653803,2055.0
26313,26801,53336.0,ESO580-052,ESO580-052,14551281-1939532,,G,223.803391,-19.664793,49.06501324640001,,0.016911000000000002,-19.7699,0.016701811107505,6367368725.738664,2055.0
30623,31113,53035.0,ESO580-045,ESO580-045,14511238-2026265,,G,222.801605,-20.440716,45.766519692399996,,0.011522,-19.7877,0.01930443840649184,6472618348.039352,2055.0
30698,31188,,,,14473331-1919477,,G,221.888809,-19.329939000000003,87.4541909495,,0.034658999999999995,-19.7739,0.019347582776147225,6390870243.848123,2055.0
