,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
3663,4139,,,ESO030-009,02104108-7502154,,G,32.671188,-75.03761300000002,117.102497734,,0.0262632431316,-21.0228,0.0023607209629651453,20189241359.732502,3013.0
4973,5449,6117.0,NGC0643B,NGC0643B,01391285-7500392,,G,24.803547,-75.010902,59.714465242299994,,0.019327,-19.9164,0.0032535049175851497,7287188437.878822,3013.0
14331,14815,6476.0,ESO030-003,ESO030-003,01455591-7628343,,G,26.482967,-76.476196,91.32755704110001,,0.027324,-19.944000000000006,0.009266275719105077,7474807281.756692,3013.0
19477,19962,,,7542,01594208-7635479,,G,29.925365000000006,-76.596642,118.66505701700001,,0.03053,-20.8076,0.012527487767728246,16559224725.42141,3013.0
20262,20747,,,241264,02100203-7609412,,G,32.508484,-76.161446,118.92854013899999,,0.037928,-20.1304,0.013024649446075006,8874829126.049328,3013.0
20801,21286,,,7621,02004253-7610444,,G,30.177217,-76.179001,255.82609615,,0.062035,-21.7427,0.013344356912186049,39181404527.50357,3013.0
30201,30691,,,8688,02163025-7531471,,G,34.126045,-75.52977,256.311036346,,0.045735000000000005,-21.8068,0.019052664045779055,41564254943.589516,3013.0
35780,36271,,,NGC0643C,01414909-7516052,,G,25.454582,-75.268135,64.2738781437,,0.042012,-18.7202,0.02228004831196913,2421475057.8454804,3013.0
37051,37542,,,138343,01193066-7523224,,G,19.877777,-75.389565,117.187301457,,0.037646,-19.5634,0.023014441141356624,5264534789.8657255,3013.0
48532,49025,5062.0,ESO029-042,ESO029-042,01231322-7521429,,G,20.805084,-75.361923,53.6160424875,,0.0118614359307,-18.4865,0.02671736604073143,1952540271.298652,3013.0
48680,49173,8204.0,ESO030-008,ESO030-008,02090171-7556057,,G,32.257149,-75.93494399999999,16.5736183693,,0.003612001806,-17.5771,0.02676207940739999,844967490.2825774,3013.0
