,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
9682,10161,,,,21233995+6001261,,G,320.916473,60.023926,177.58279579900002,,0.028939,-21.255,0.006301663765212855,25003453616.96429,215.0
13699,14182,,,,21133559+5817547,,G,318.398315,58.298546,163.045569811,,0.040525,-21.0165,0.008872641841566555,20072432216.433025,215.0
30986,31476,,,,21075698+5910470,,G,316.987427,59.179745,177.778537217,,0.028642,-20.9344,0.01951323138646612,18610583935.61414,215.0
143981,144474,,,167791,21191598+6038228,,G,319.81662,60.639675,133.814760215,,0.029795,-19.9615,0.06861187968218845,7596263129.545558,215.0
184153,184646,,,2MFGC16136,21181584+6046395,,G,319.56604,60.777653,182.707932543,,0.040872000000000006,-20.6968,0.0844182805738718,14952713082.20013,215.0
184154,184647,,,2MFGC16212,21244113+6153470,,G,321.1713870000001,61.896393,190.72886034299998,,0.042622,-21.0561,0.08441904993200597,20818047733.934185,215.0
204427,204920,,,,21151765+6018334,,G,318.823578,60.309299,62.7138339404,,0.013266,-19.0038,0.09131263308918612,3144271215.965328,215.0
204428,204921,,,,21150256+6041064,,G,318.7606810000001,60.68512,194.98718842,,0.043563,-19.328,0.09131278972409176,4238381057.743503,215.0
204429,204922,,,,21152539+6155414,,G,318.855804,61.928181,201.341742237,,0.044946,-20.4867,0.0913132450984265,12321965826.636076,215.0
204432,204925,,,,21162811+6210178,,G,319.117126,62.17163100000001,159.603964618,,0.035779000000000005,-19.3732,0.09131403956775833,4418552301.348529,215.0
204433,204926,,,,21162089+6152498,,G,319.087067,61.880527,112.49547024399999,,0.025763,-20.1807,0.09131438310082778,9295655066.557623,215.0
204434,204927,,,,21160662+6105439,,G,319.027618,61.09553100000001,213.844522518,,0.047667,-19.4245,0.09131455429483186,4632335436.779553,215.0
204435,204928,,,,21161064+6054399,,G,319.044342,60.911091000000006,168.968582247,,0.037852,-19.598,0.09131475515256167,5435005651.294477,215.0
204436,204929,,,,21154702+6005507,,G,318.945923,60.097435,115.27756852700001,,0.026442,-20.2157,0.0913151099402574,9600193794.011093,215.0
205558,206051,,,,21185896+6008148,,G,319.745697,60.137455,125.899132245,,0.028036,-20.7651,0.09168797198062084,15923553816.479548,215.0
205559,206052,,,,21190415+6045488,,G,319.767303,60.763573,65.7602190416,,0.014008,-17.6518,0.09168800543157804,905148841.7123351,215.0
205560,206053,,,,21185090+6122458,,G,319.712097,61.37939100000001,132.1860192,,0.029454,-18.9429,0.09168811529384337,2972761035.6577954,215.0
205561,206054,,,,21190921+6215388,,G,319.788391,62.260792,46.1889636692,,0.0096,-17.6597,0.09168814898908303,911758876.2599027,215.0
205566,206059,,,,21211494+6132411,,G,320.312286,61.54476500000001,108.425092174,,0.024808,-18.1416,0.09168989178799176,1421150263.744844,215.0
205567,206060,,,,21212080+6148071,,G,320.33667,61.801979,151.865250489,,0.034046,-20.3183,0.09169028173765516,10551640836.584328,215.0
206025,206518,,,,21133457+6124443,,G,318.394043,61.412323,80.7983849181,,0.017868000000000002,-18.674,0.09183423102019532,2320598461.598925,215.0
207484,207977,,,,21040986+6030440,,G,316.041107,60.512234,96.4158192363,,0.021837,-18.5807,0.09230225653682864,2129511550.326369,215.0
207493,207986,,,,21054806+6002547,,G,316.450256,60.048546,96.8147504973,,0.021955,-18.4737,0.09230424610624577,1929656470.1789954,215.0
207494,207987,,,,21064188+6016523,,G,316.6745,60.2812,35.88995735,,0.007278,-16.5629,0.0923042583763584,332016754.51602566,215.0
207507,208000,,,,21080692+6113391,,G,317.028839,61.227543,127.82458714,,0.028428,-18.8441,0.09230776083633156,2714188462.1253624,215.0
207982,208475,,,,21173060+6032499,,G,319.377502,60.547215,194.744617922,,0.043508,-19.2513,0.09246250235254973,3949298861.2357893,215.0
207983,208476,,,,21174069+6054258,,G,319.419556,60.90718100000001,99.8483972138,,0.022718,-18.2717,0.09246256155893537,1602064510.9358013,215.0
207984,208477,,,,21170872+6112170,,G,319.286346,61.204739,54.3803574933,,0.011514,-18.4472,0.09246263115241476,1883128689.9113011,215.0
207985,208478,,,,21174085+6140128,,G,319.420227,61.670238,17.2286730445,,0.002481,-15.4443,0.0924626355317536,118500450.11936335,215.0
207986,208479,,,,21172072+6224270,,G,319.336334,62.407513,145.94774559799998,,0.032726,-19.009,0.09246275229026513,3159366435.682523,215.0
207987,208480,,,,21171503+6300120,,G,319.3126529999999,63.003345,187.64957325400002,,0.041953,-20.4907,0.09246320934535507,12367445351.30198,215.0
221606,222099,,,,21124249+6101539,,G,318.177063,61.031647,91.8054510436,,0.020694,-17.8283,0.09715537532646444,1064927396.7167324,215.0
221607,222100,,,,21115761+6116446,,G,317.990051,61.279068,207.16209258700002,,0.046217,-20.0586,0.09715568231951882,8306919464.403484,215.0
221608,222101,,,,21120175+6118057,,G,318.0073240000001,61.301586,213.250687534,,0.04754,-19.2705,0.09715583087495533,4019758849.6687264,215.0
222038,222531,,,,21124653+5944033,,G,318.193878,59.734264,192.56688399,,0.043038,-21.4719,0.09731269853899016,30532333678.040306,215.0
222039,222532,,,,21131679+5948537,,G,318.319977,59.814922,194.534099933,,0.043467,-20.996,0.09731342646719936,19696996148.999214,215.0
222040,222533,,,,21135029+5944076,,G,318.459564,59.735466,183.76132153700001,,0.04111,-20.5283,0.09731389962777316,12803243345.222357,215.0
222041,222534,,,,21132760+5817167,,G,318.365021,58.287987,206.514358369,,0.046083,-20.4778,0.0973143512845696,12221373025.318314,215.0
222042,222535,,,,21131428+5816596,,G,318.30954,58.283245,173.88874949799995,,0.038946,-20.6574,0.09731488418804164,14419825339.090094,215.0
222044,222537,,,,21144077+5747436,,G,318.669891,57.795467,63.5331889496,,0.013424,-18.451,0.09731512217229796,1889731054.43168,215.0
222045,222538,,,,21142172+5936557,,G,318.590515,59.615498,54.4808256886,,0.011594,-18.9992,0.09731523788167352,3130977884.4193373,215.0
222046,222539,,,,21141497+5948337,,G,318.562408,59.809387,173.87965621,,0.038938,-20.9242,0.09731591922899004,18436564622.990047,215.0
222047,222540,,,,21145707+5932268,,G,318.737793,59.540798,163.59386077899998,,0.036666,-19.4858,0.09731610036656528,4901398347.257549,215.0
222049,222542,,,,21165779+5950405,,G,319.240814,59.844589,121.122153671,,0.027295,-19.4371,0.09731632576583073,4686406967.242308,215.0
222053,222546,,,,21211671+5955332,,G,320.319641,59.9259,83.4932968448,,0.018587,-18.6983,0.09731737752041547,2373121642.264481,215.0
222054,222547,,,,21213792+5939484,,G,320.40802,59.663448,197.711646353,,0.044155,-19.7562,0.09731760988425807,6287528983.103046,215.0
222055,222548,,,,21212647+5823113,,G,320.360321,58.386482,20.2646603351,,0.0033,-17.5417,0.09731764010941399,817861943.1158807,215.0
222058,222551,,,,21225012+5949513,,G,320.708862,59.830933,116.580338276,,0.026596,-19.0971,0.09731810247162964,3426415294.859835,215.0
222059,222552,,,,21231594+5943292,,G,320.816437,59.72478100000001,192.77269873900002,,0.043075,-19.9182,0.09731837222603744,7299279605.304697,215.0
222060,222553,,,,21244515+5929405,,G,321.1881410000001,59.494595,48.4764909,,0.010226,-17.3237,0.09731839695287353,669083006.9252102,215.0
222064,222557,,,,21253257+5932200,,G,321.385742,59.53891,98.57069123059999,,0.02248,-19.0377,0.09731972069060336,3243993684.1789627,215.0
222065,222558,,,,21264287+5954186,,G,321.67865,59.905182,162.465664511,,0.036401,-19.3058,0.0973198741553228,4152599047.420015,215.0
222066,222559,,,,21270660+5926515,,G,321.777527,59.44764300000001,157.056914777,,0.035194,-20.0863,0.09732018908134656,8521577537.90451,215.0
222067,222560,,,,21264155+5923586,,G,321.673157,59.399628,211.38702648900002,,0.04713,-19.7554,0.09732042127404024,6282897866.9162035,215.0
222068,222561,,,,21265309+5926546,,G,321.721222,59.448509,127.269213706,,0.028258,-19.7546,0.097320653295711,6278270161.804981,215.0
223663,224156,,,,21050246+5945164,,G,316.2602540000001,59.75458100000001,92.67293952360001,,0.020904,-18.3578,0.09786330090541044,1734283131.694617,215.0
223669,224162,,,,21063166+5939477,,G,316.631958,59.663273,17.7976638554,,0.0026,-15.1738,0.09786514828331212,92367672.4325324,215.0
225688,226181,,,,21032523+5955205,,G,315.855164,59.922386,193.230112296,,0.04319,-19.4364,0.09851534604027663,4683386502.7993355,215.0
228184,228677,,,,21340227+6019144,,G,323.509491,60.320694,38.8336185794,,0.007992,-17.675,0.09931361904919103,924698173.9382213,215.0
244911,245404,,,,21170877+5854054,,G,319.28656,58.901512,62.061147480600006,,0.013098,-18.9941,0.105073989459213,3116305312.214281,215.0
244913,245406,,,,21174809+5952237,,G,319.450378,59.87326,70.3908005562,,0.015244999999999996,-18.4836,0.10507450089471736,1947331997.499647,215.0
244914,245407,,,,21182383+5951557,,G,319.599304,59.865479,38.942220176999996,,0.007993,-18.6161,0.10507458220183206,2200087735.2867236,215.0
244921,245414,,,,21193476+5807111,,G,319.894867,58.11977,123.116112475,,0.027422,-20.0076,0.10507591245031096,7925743259.119726,215.0
244922,245415,,,,21193611+5816521,,G,319.900482,58.28115500000001,51.0494582585,,0.010875,-18.271,0.10507597161853716,1601031954.6673374,215.0
244953,245446,,,,21072541+5954019,,G,316.855896,59.900551,13.847351463099999,,0.001506,-15.2428,0.10508771474683704,98428303.56443238,215.0
244954,245447,,,,21083514+5945073,,G,317.146423,59.752045,146.267685248,,0.032782,-20.6467,0.10508824242430473,14278414983.22311,215.0
