,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
1032,1506,44057.0,ESO507-045,ESO507-045,12553569-2649303,,G,193.898727,-26.825092,69.11280232909999,,0.013433,-21.3418,0.0006761909752914664,27084448699.226784,2178.0
1671,2146,43649.0,ESO507-032,ESO507-032,12521483-2618142,,G,193.061813,-26.303967,51.94837009,,0.012223,-20.4489,0.0010798191501980843,11900357273.15106,2178.0
1712,2187,,,,12581040-2252334,,G,194.543335,-22.875969,69.854938158,,0.012842,-20.913,0.0011032477402421039,18247358307.625828,2178.0
1896,2371,43589.0,ESO507-028,ESO507-028,12514587-2605246,,G,192.941147,-26.090193,45.0611365423,,0.015958,-19.915,0.0012254790306985485,7277798045.368272,2178.0
1913,2388,43573.0,ESO507-027,ESO507-027,12513763-2607027,,G,192.90683,-26.117424,46.96433559760001,,0.013844,-19.6128,0.0012384126473812369,5509599112.24594,2178.0
4395,4871,,,,12554408-2648336,,G,193.933685,-26.80934,64.6421029011,,0.017809000000000002,-20.4406,0.002864311313085657,11809730852.017456,2178.0
5982,6458,45043.0,ESO507-070,ESO507-070,13025235-2355176,,G,195.71814,-23.921570000000006,89.98279307889999,,0.020575,-20.8988,0.003914495041282426,18010260728.47938,2178.0
6497,6973,,,,13013951-2359142,,G,195.414627,-23.987295,207.86969517400001,,0.023398,-22.29,0.0042546855439382966,64863443354.82401,2178.0
8205,8684,43821.0,ESO507-043,ESO507-043,12534005-2639144,,G,193.416916,-26.654024,45.004539413100005,,0.021632,-18.9703,0.005342876071296403,3048737270.49622,2178.0
9421,9900,,,ESO507-047,12560369-2500236,,G,194.015381,-25.006556,104.195852324,,0.0244322522161,-20.1293,0.00612391176332091,8865842257.615152,2178.0
12446,12927,,,,12565788-2249545,,G,194.24118,-22.831825,74.27219721979999,,0.027623,-17.5401,0.008082333910469879,816657584.8380662,2178.0
13153,13636,43812.0,ESO507-042,ESO507-042,12533604-2617394,,G,193.400192,-26.294302,48.0362695244,,0.016374,-19.5128,0.008544006637449447,5024814110.873985,2178.0
13570,14053,,,ESO507-017,12494593-2351377,,G,192.441406,-23.860497,131.185876106,,0.024192,-21.3234,0.008803287736887965,26629315306.87459,2178.0
14733,15217,,,45220,13045378-2450318,,G,196.224106,-24.842178,117.289961811,,0.024441,-21.1903,0.009520621708173313,23557000979.70093,2178.0
14840,15324,,,ESO507-048,12561939-2545436,,G,194.080811,-25.762138,108.433992831,,0.029323,-20.6678,0.009588633438835122,14558612943.531858,2178.0
17516,18001,,,,12545637-2657021,,G,193.734879,-26.950594,263.500048065,,0.05097,-21.7569,0.011292876704501643,39697211394.54936,2178.0
18855,19340,,,44426,12581378-2620230,,G,194.557419,-26.339737,214.355583581,,0.028571,-22.0397,0.012143380745536277,51508630131.25327,2178.0
20873,21358,,,802451,12520984-2317384,,G,193.041016,-23.294008,199.98456003200002,,0.036468,-21.413,0.013384231313200629,28920113962.154877,2178.0
21626,22111,43380.0,ESO507-016,ESO507-016,12494029-2509403,,G,192.417892,-25.161215,102.65419384299999,,0.036009,-20.2049,0.013838373187690284,9505172437.510763,2178.0
22230,22716,,,183313,12493693-2438263,,G,192.403915,-24.640663,268.01732074299997,,0.045151,-21.9768,0.01420524617616387,48609370844.72275,2178.0
24883,25371,,,ESO507-036,12525924-2403259,,G,193.246872,-24.057203,49.55336227270001,,0.0109775454888,-17.0054,0.015826582857686452,499068317.1580486,2178.0
26755,27243,,,3082106,12592433-2458150,,G,194.851395,-24.970839,215.90306835200002,,0.035697,-21.1603,0.01697883081483598,22915007303.515305,2178.0
27866,28354,,,777698,12510999-2532519,,G,192.791656,-25.547762,269.927042035,,0.057066999999999986,-21.7332,0.017668251000124358,38840069646.80287,2178.0
28579,29068,,,88702,13004418-2532276,,G,195.184097,-25.541002,207.04723663400003,,0.037412,-21.3963,0.018085996590146557,28478689463.65628,2178.0
29803,30293,,,158174,12550260-2321380,,G,193.760849,-23.360579,208.770504021,,0.04472,-21.0163,0.018826799302656724,20068735078.306328,2178.0
