,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
13133,13616,,,53394,14561620+2031209,,G,224.067535,20.52248,201.543534403,,0.032794,-21.5108,0.008531561034688582,31646085710.903114,968.0
14345,14829,,,UGC09677,15034054+2242021,,G,225.918945,22.700586,171.802529233,,0.040141,-21.1801,0.009277385734349743,23336729916.086887,968.0
16279,16763,,,53505,14583032+2357190,,G,224.626358,23.955305,209.50144628099997,,0.0468367434184,-21.3659,0.010518653073695572,27692361989.83929,968.0
16510,16994,53937.0,PGC053937,PGC053937,15063271+2142132,,G,226.636292,21.703672,86.83563612459999,,0.022943,-19.9755,0.010655317828893259,7694847195.134305,968.0
18016,18501,54060.0,PGC054060,PGC054060,15082906+2156517,,G,227.121124,21.94772,85.2324234972,,0.023788,-19.934,0.011614594362922285,7406277836.681552,968.0
22811,23297,,,53828,15045379+2315237,,G,226.224136,23.256594,206.950760785,,0.039626,-21.4743,0.014566974131310369,30599899491.551327,968.0
23361,23848,,,53452,14572840+2156391,,G,224.368362,21.944216,206.14690727299998,,0.039219,-21.5289,0.014914541290297012,32178070584.62048,968.0
29529,30019,,,53300,14544753+2048371,,G,223.698074,20.810312,205.370804135,,0.038265,-21.5627,0.01866499434189576,33195560040.23357,968.0
31663,32153,,,IC4531,15042640+2324537,,G,226.110016,23.41494,235.07224887,,0.041681,-21.569000000000006,0.019915109569462908,33388737672.512444,968.0
32774,33264,,,53551,14591842+2400008,,G,224.826767,24.000233,215.138445292,,0.034141000000000005,-21.5566,0.020556254242181955,33009580107.52753,968.0
35168,35658,,,3089797,15035089+2200499,,G,225.962051,22.013863,234.59038292900001,,0.051499,-21.2996,0.02192695271943762,26051935843.916748,968.0
35549,36040,,,UGC09718,15070411+2112384,,G,226.767136,21.21067,178.771087478,,0.026760000000000003,-21.2825,0.022142796474350142,25644840365.177216,968.0
41938,42431,53615.0,PGC053615,PGC053615,15004865+2335427,,G,225.202744,23.595198,81.8875159117,,0.019786,-19.2141,0.025011816087799454,3816277967.193326,968.0
46683,47176,1659119.0,PGC1659119,PGC1659119,15082139+2152457,,G,227.089142,21.879366,217.77392657299998,,0.048664,-20.78,0.02629195573644759,16143585568.264938,968.0
