,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
2543,3018,,,604180,,,G,241.948,-38.88161,116.91950841,,0.0267418333709,-18.7194,0.0016384041320453002,2419691506.252061,2507.0
9147,9626,,,,15565114-3846076,,G,239.21312000000003,-38.768799,64.9665307369,,0.016526,-18.7884,0.005938740193756427,2578457633.904533,2507.0
29029,29519,,,,16075967-3958289,,G,241.998657,-39.974709,117.035549122,,0.03379,-19.9626,0.01836179162543444,7603963088.032603,2507.0
45012,45505,605176.0,PGC605176,PGC605176,15565371-3847286,,G,239.22381600000003,-38.791298,104.902529158,,0.024378,-20.4649,0.025884193742228803,12077025964.643208,2507.0
48045,48538,3097182.0,PGC3097182,PGC3097182,16163174-3826308,,G,244.132263,-38.441898,79.5289838245,,0.017692,-20.1976,0.026577982726133254,9441478315.103262,2507.0
50498,50991,56470.0,ESO330-007,ESO330-007,15570901-3845255,,G,239.287567,-38.757111,85.8594704029,,0.01923,-20.3859,0.02725300669600093,11229489153.606241,2507.0
97105,97598,,,165681,16030927-4019170,,G,240.788635,-40.321404,157.35991769999995,,0.035910000000000004,-20.6015,0.04695406232040954,13696197186.808079,2507.0
180802,181295,,,2801850,16105278-3842187,,G,242.71994,-38.705215,159.67185421,,0.03643,-20.7321,0.08309424599654819,15446852516.191597,2507.0
180803,181296,,,2801851,16103851-3842478,,G,242.660492,-38.713287,221.098956907,,0.049991,-20.6579,0.08309477914548784,14426467443.347591,2507.0
180813,181306,,,2802074,16154617-3917356,,G,243.942383,-39.293243,104.70695390600001,,0.024062,-19.7479,0.08309819573647831,6239646702.224134,2507.0
182102,182595,,,3085714,16132470-3914543,,G,243.352921,-39.248444,136.63458998,,0.031428,-19.9888,0.08360550928708284,7789686865.613937,2507.0
182104,182597,,,3085809,16135369-3911014,,G,243.47374,-39.183723,56.8275540809,,0.012726,-19.3908,0.08360625054132563,4490761596.007486,2507.0
183873,184366,,,6dFJ1607513-371245,16075132-3712448,,G,241.963867,-37.212456,205.28815324599998,,0.046676,-20.6138,0.08432043779076018,13852239763.771898,2507.0
183892,184385,,,6dFJ1606018-383918,16060179-3839180,,G,241.507492,-38.655014,143.965764464,,0.032976,-19.1213,0.08432771799468537,3503644228.0799923,2507.0
183915,184408,,,6dFJ1558566-380645,15585661-3806448,,G,239.735901,-38.112457,218.42851941900003,,0.04941,-20.4425,0.08433434883506892,11830415557.251656,2507.0
184117,184610,,,2MFGC12956,16081601-3927529,,G,242.066727,-39.464722,94.15623173889999,,0.021593,-19.3922,0.08440876623005762,4496555932.947717,2507.0
184229,184722,,,6dFJ1607462-355017,16074616-3550175,,G,241.942352,-35.8382,134.218715468,,0.030861000000000006,-19.8771,0.08444683308410779,7028133461.765929,2507.0
189555,190048,,,,16102603-3918427,,G,242.608459,-39.311886,66.6638011023,,0.015099,-18.2425,0.08625680418377711,1559552502.826959,2507.0
189556,190049,,,,16103111-3822508,,G,242.629654,-38.380783,103.80036472799999,,0.023882,-20.413,0.08625722967298567,11513304741.558159,2507.0
189557,190050,,,,16103469-3809268,,G,242.644577,-38.157452,140.56784956799999,,0.032251,-19.5684,0.08625742512878004,5288834778.369026,2507.0
189558,190051,,,,16105895-3718487,,G,242.745651,-37.31353,184.69644033,,0.041982,-20.2363,0.0862577867122347,9784080111.011562,2507.0
190240,190733,,,,16160054-3822563,,G,244.002289,-38.382317,214.03328347299998,,0.048474,-20.5024,0.0864881338982957,12501438824.083479,2507.0
190865,191358,,,,16142374-3918437,,G,243.598938,-39.312164,159.386727892,,0.036382,-19.9323,0.0866822801955484,7394690472.79183,2507.0
