,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
6487,6963,,,55863,15431056-1234263,,G,235.794037,-12.573992,108.051288685,,0.023527,-21.2801,0.004247699911917013,25588215522.2716,1866.0
9422,9901,,,,15432333-1232403,,G,235.847244,-12.544536,109.306386534,,0.028162,-20.6172,0.006124425296548999,13895686261.630224,1866.0
10546,11025,,,,15422724-1314035,,G,235.613525,-13.234309,108.416191544,,0.025486,-20.9365,0.006857139623773907,18646614829.9849,1866.0
13914,14398,,,965812,15442040-1126106,,G,236.085022,-11.436292,114.46139599799999,,0.033881,-20.2493,0.009005657546567425,9901933378.150162,1866.0
20100,20585,,,,15393276-1134262,,G,234.886505,-11.573959,111.01185413299999,,0.026254000000000003,-20.3388,0.012913513108588523,10752761175.477259,1866.0
21373,21858,,,938600,15475399-1323254,,G,236.974991,-13.390391,163.349157026,,0.039503,-21.0466,0.013686677024760854,20636688083.21776,1866.0
45680,46173,951679.0,PGC951679,PGC951679,15470438-1230563,,G,236.768265,-12.515641,102.010223084,,0.022908071454,-19.1832,0.026069785599888647,3709197855.3252993,1866.0
96313,96806,,,160596,15360316-1150370,,G,234.013184,-11.843612,111.181118326,,0.0248778724389,-20.2102,0.04653346980026461,9551685183.603071,1866.0
96314,96807,,,160603,15361919-1140570,,G,234.079971,-11.682507,132.19499058600002,,0.029774,-19.8001,0.04653371175189325,6546964710.638428,1866.0
96315,96808,,,160609,15401868-1225518,,G,235.077835,-12.431062,208.37062427,,0.04744,-20.7832,0.04653431012015485,16191235887.607637,1866.0
96318,96811,,,160615,15402475-1225508,,G,235.10314900000003,-12.430779,133.940429428,,0.030274,-20.0156,0.0465353987092912,7984357973.010447,1866.0
116468,116961,,,928277,15462648-1409098,,G,236.610352,-14.152723000000002,161.867750226,,0.037042,-19.4348,0.05652207957673368,4676489892.252357,1866.0
116863,117356,,,942083,15453055-1309057,,G,236.377304,-13.151585,192.48456180099998,,0.043433,-20.741,0.056723791926029485,15573993890.80859,1866.0
117018,117511,,,948855,15432362-1242153,,G,235.848434,-12.704257,129.894699647,,0.029249,-20.128,0.056799948471170314,8855233145.028593,1866.0
117094,117587,,,951342,15420496-1232256,,G,235.520676,-12.540448,115.206200285,,0.0257934728967,-18.9474,0.05684103536249058,2985107667.679514,1866.0
117435,117928,,,963440,15391472-1138232,,G,234.811371,-11.639803,88.0286808467,,0.019426,-18.9781,0.05701716741499531,3070718461.328109,1866.0
117453,117946,,,964550,15393724-1132241,,G,234.905167,-11.540041,141.998564488,,0.032282,-19.9834,0.057026769485713384,7751040390.61127,1866.0
117500,117993,,,965915,15393125-1125412,,G,234.880234,-11.428128,136.486349147,,0.03088,-20.0684,0.057051267507501426,8382238236.2886715,1866.0
117824,118317,,,976397,15441872-1035066,,G,236.078033,-10.585182,203.58968685099998,,0.046219,-20.3468,0.05720807380643389,10832283057.429544,1866.0
131651,132144,,,3093668,15463668-1323189,,G,236.652863,-13.388604999999998,203.02984792200002,,0.046167,-20.4718,0.06278723996124412,12154021492.658466,1866.0
158077,158570,,,928193,15462607-1409358,,G,236.60864300000003,-14.159945,233.872347516,,0.052817,-21.1419,0.07401507235611497,22529938176.73917,1866.0
158695,159188,,,950704,15430189-1235123,,G,235.757889,-12.586771,113.97982503700001,,0.025542,-18.8901,0.07423522183344466,2831652788.649229,1866.0
158709,159202,,,951452,15485832-1231552,,G,237.243011,-12.532005,179.568085227,,0.040963,-20.7301,0.07424076083842514,15418424553.481472,1866.0
158772,159265,,,954539,15425310-1219173,,G,235.721268,-12.321495,121.92673127,,0.027241,-18.6735,0.07426268708745411,2319530032.54778,1866.0
159048,159541,,,966010,15441482-1125126,,G,236.061783,-11.420185,201.81872592,,0.045772,-20.6908,0.07436546990212678,14870309235.969019,1866.0
183390,183883,,,3093481,15462642-1126421,,G,236.610092,-11.44505,187.736337323,,0.042165,-20.3367,0.0841086307566336,10731983591.683134,1866.0
185142,185635,,,,15430319-1232073,,G,235.763306,-12.535382,114.626396504,,0.025676,-19.1444,0.08485263864084118,3578986003.6767874,1866.0
218686,219179,,,,15470056-1232403,,G,236.752335,-12.544531,156.233981678,,0.035745,-20.0709,0.09613736996958612,8401561291.049016,1866.0
218687,219180,,,,15474968-1327494,,G,236.957016,-13.463728,198.838737237,,0.045037,-19.9505,0.09613764786958803,7519691088.652666,1866.0
219303,219796,,,,15415811-1345308,,G,235.492157,-13.75857,206.80834931400003,,0.047136,-19.6238,0.09635077157739508,5565702646.7598295,1866.0
222421,222914,,,,15552080-1207140,,G,238.836685,-12.120581,195.051266713,,0.043705,-20.4087,0.0974501355261344,11467797090.49179,1866.0
235201,235694,,,,15514318-1210078,,G,237.92994700000003,-12.168839,171.97973594,,0.039751,-19.6294,0.1017363854768412,5594483534.692328,1866.0
241973,242466,,,,15425988-1357243,,G,235.749527,-13.956762,217.603385202,,0.049373,-20.9483,0.10408362202432678,18850375248.859352,1866.0
243380,243873,,,,15393520-1112501,,G,234.896698,-11.213928999999998,230.432574245,,0.052074,-19.2077,0.10453278148536983,3793848638.119586,1866.0
243381,243874,,,,15394377-1126051,,G,234.932388,-11.434765,236.017651153,,0.053268,-20.0027,0.10453307307263313,7890054444.070195,1866.0
243384,243877,,,,15420687-1148369,,G,235.528625,-11.810251,163.530417221,,0.037354000000000005,-19.4,0.104534114625669,4528975799.036214,1866.0
245779,246272,,,,15532286-1134050,,G,238.345291,-11.568058,160.242185342,,0.036783,-19.9189,0.10538696567987024,7303987142.14667,1866.0
